ID TIME POS
11 0.347 0.880926i + 0.535332j
11 10.498 0.231328i + 0.339422j
11 21.467 0.0693713i + 0.505204j
11 31.5 0.272737i + 0.116257j
11 41.555 0.153069i + -0.660053j
11 51.568 0.62644i + 0.24906j
11 61.798 0.791039i + 0.407084j
11 71.913 0.060879i + -0.261897j
11 82.12 -0.656701i + 0.193129j
11 92.169 -0.144047i + 0.0393328j
11 102.342 -0.672537i + 0.0359547j
11 112.392 -0.623685i + -0.00158993j
11 122.516 -1.18216i + 0.710386j
11 132.575 -0.315086i + 0.0727159j
11 142.655 -0.750943i + 0.318912j
11 152.728 -0.560889i + 0.607334j
11 162.74 -0.73914i + 0.624335j
11 172.758 -0.611135i + -0.0800904j
11 182.877 -1.25365i + -0.335675j
11 192.927 -0.262774i + 0.553471j
11 202.982 0.460055i + 0.00210472j
11 213.055 -0.201235i + 0.0155808j
11 223.363 -0.190217i + -0.0656129j
11 233.589 0.0485013i + 0.682852j
11 243.909 -0.00281879i + 0.387187j
11 254.121 0.304855i + 0.192473j
11 264.519 -0.184358i + 0.095206j
11 274.791 0.0335637i + -1.02761j
11 285.205 -0.572959i + 0.493457j
11 295.256 -0.0733162i + -0.178514j
11 305.562 -0.735956i + 1.04468j
11 315.844 -1.0376i + 0.585549j
11 326.239 -1.15753i + 0.90073j
11 336.642 -0.180653i + 0.838079j
11 346.744 -0.540001i + 0.459868j
11 356.763 -0.645502i + 0.705698j
11 366.869 -0.314802i + 0.220595j
11 376.91 -0.393165i + 0.347665j
11 387.254 -0.426717i + -0.542257j
11 397.627 -0.501361i + 0.320539j
11 407.841 -0.893877i + 0.282906j
11 417.946 -0.0446038i + 0.583393j
11 428.101 -0.861965i + 0.475106j
11 438.294 0.373589i + 0.131304j
11 448.416 0.28314i + -0.169663j
11 458.474 -0.139463i + 0.121786j
11 468.479 0.0169252i + 0.00166071j
11 478.484 0.264942i + 0.360382j
11 488.528 0.0702239i + -0.548326j
11 498.558 -0.0086471i + 0.268408j
11 508.625 -0.0519391i + 0.055652j
11 518.674 -0.450689i + 0.841165j
11 528.722 0.399473i + 0.600253j
11 538.928 -0.312609i + 0.609865j
11 548.985 -0.308166i + 0.572244j
11 559.012 -0.291401i + 0.196898j
11 569.088 -0.412949i + 1.14412j
11 579.204 -0.125292i + 0.956348j
11 589.269 0.523731i + 0.471658j
11 599.327 0.152823i + 0.775614j
11 609.454 -0.709849i + 1.00322j
11 619.473 0.247378i + 0.44136j
11 629.498 -0.151337i + 1.24048j
11 639.57 -0.503731i + 0.1313j
11 649.762 -0.0236675i + 0.0367898j
11 660.104 0.219974i + 0.661639j
11 670.153 0.0339745i + 0.382588j
11 680.276 -0.332082i + 0.818898j
11 690.54 -0.526454i + 0.822921j
11 700.732 0.272561i + 0.346783j
11 710.782 0.169191i + 0.280908j
11 720.809 -0.389617i + 0.109296j
11 730.981 -0.0480696i + 0.352761j
11 741.048 0.0810382i + 0.49789j
11 751.083 0.112524i + 0.438687j
11 761.176 0.111952i + 0.243824j
11 771.216 0.379517i + 0.22545j
11 781.269 -0.0102418i + 0.00481451j
11 791.414 -0.171219i + 0.320089j
11 801.415 0.247312i + 0.928544j
11 811.525 -0.0196724i + 1.00803j
11 821.556 0.215946i + 0.358572j
11 831.694 -0.448477i + -0.221541j
11 842.101 0.322284i + 0.48687j
11 852.125 -0.238499i + 0.487045j
11 862.283 -0.294379i + 0.394167j
11 872.299 -0.360291i + 0.272374j
11 882.378 0.067299i + 0.728502j
11 892.379 0.271694i + -0.124687j
11 902.592 0.0531077i + -0.13687j
11 912.693 0.10467i + 0.209335j
11 922.922 -0.133183i + 0.190861j
11 933.733 0.718981i + -0.496542j
11 944.034 0.391201i + -0.42332j
11 954.104 0.203827i + -0.468694j
11 964.323 0.248515i + -0.400044j
11 974.469 -0.151126i + 0.174011j
11 984.49 -0.760592i + 0.234313j
11 994.567 0.507722i + -0.00811518j
11 1004.654 0.648337i + 0.157887j
11 1014.657 0.875629i + 0.028021j
11 1024.844 0.462693i + 0.123016j
11 1034.855 0.351585i + 0.263367j
11 1045.016 0.333025i + -0.0638095j
11 1055.08 0.407526i + -0.286995j
11 1065.099 0.628993i + -0.368556j
11 1075.214 -0.278961i + 0.302212j
11 1085.218 0.403658i + -0.248224j
11 1095.307 0.346542i + -0.0802767j
11 1105.327 0.481398i + -0.0432594j
11 1115.39 0.390654i + -0.624696j
11 1125.864 -0.0790085i + 0.610521j
11 1136.175 0.329004i + -0.185754j
11 1146.185 -0.160595i + 0.239521j
11 1156.498 0.471744i + 0.547319j
11 1166.608 -0.702839i + -0.0684144j
11 1176.632 -0.47482i + 0.432142j
11 1186.906 -0.590321i + 0.802644j
11 1196.962 -0.521517i + 0.500344j
11 1207.032 -0.485666i + 0.437454j
11 1217.296 -0.255289i + 0.45023j
11 1227.384 -0.489115i + 0.696814j
11 1237.49 -0.0205685i + 0.075705j
11 1247.611 0.002578i + -0.0446727j
11 1257.791 -0.175687i + -0.626584j
11 1267.824 0.135794i + -0.547637j
11 1277.865 0.203218i + -0.375034j
11 1288.04 0.080132i + 0.0454142j
11 1298.056 0.764935i + -0.545763j
11 1308.104 0.953886i + -0.898368j
11 1318.226 0.28471i + -0.380307j
11 1328.245 -0.0957787i + -0.222975j
11 1338.428 0.452468i + -0.229675j
11 1348.478 0.0600493i + -0.492784j
11 1358.617 -0.492519i + -0.596384j
11 1368.671 0.182974i + -0.0846379j
11 1378.721 0.129233i + 0.428518j
11 1388.862 -0.229819i + 0.464142j
11 1398.929 -0.446683i + 0.565209j
11 1408.994 -0.246497i + 1.18967j
11 1418.997 -0.313001i + 0.553966j
11 1429.178 -0.599218i + 0.29066j
11 1439.277 0.166807i + 0.805489j
11 1449.286 -0.0733253i + 0.572869j
11 1459.354 0.427715i + -0.0787313j
11 1469.49 -0.148649i + 0.493924j
11 1479.755 -0.124274i + 0.576788j
11 1489.84 -0.436746i + 0.360706j
11 1499.919 -0.0940039i + 0.642227j
11 1509.967 -0.02927i + 0.535498j
11 1520.081 -0.198655i + 0.492274j
11 1530.274 -0.0221973i + 0.114304j
11 1540.319 -0.00892322i + 0.0272053j
11 1550.521 -0.457305i + 0.711389j
11 1560.649 -0.596966i + -0.240871j
11 1570.656 0.213186i + 0.141394j
11 1580.667 0.101295i + -0.275866j
11 1590.703 0.443584i + -1.01833j
11 1601.015 0.321218i + 0.101415j
11 1611.032 0.717051i + -0.409823j
11 1621.174 0.388561i + -0.961075j
11 1631.203 0.119877i + -0.473513j
11 1641.325 0.856825i + -0.91354j
11 1651.328 0.826853i + -0.189114j
11 1661.419 0.904857i + -0.161136j
11 1671.486 0.329883i + -0.495245j
11 1681.54 0.340943i + -0.65122j
11 1691.598 0.933092i + -0.435634j
11 1701.623 0.204987i + -0.731605j
11 1711.705 0.29762i + -0.794171j
11 1721.805 0.767248i + -0.612324j
11 1731.865 0.159678i + -0.326496j
11 1741.894 -0.312757i + -0.606735j
11 1751.972 -0.235478i + 0.197332j
11 1762.159 -0.00319725i + -0.93031j
11 1772.165 -0.25052i + -0.143283j
11 1782.261 0.429802i + 0.163798j
11 1792.272 -0.299177i + -0.177696j
11 1802.287 -0.352115i + 0.040306j
11 1812.349 0.131837i + -0.0105965j
11 1822.356 -0.354027i + 0.44234j
11 1832.398 -0.596574i + 0.0579593j
11 1842.409 -0.641299i + 0.737427j
11 1852.629 -0.242025i + 0.30419j
11 1862.668 0.300339i + 0.814985j
11 1872.741 -0.282656i + 0.100011j
11 1882.752 -0.304804i + -0.251375j
11 1892.768 -0.646776i + 0.288274j
11 1902.867 -0.00722557i + -0.147168j
11 1912.879 0.100664i + -0.076894j
11 1922.893 0.210119i + 0.304192j
11 1933.224 0.225981i + -0.403515j
11 1943.24 -0.13505i + -0.296879j
11 1953.43 0.461463i + -0.197614j
11 1963.644 -0.630074i + 0.0524781j
11 1973.665 -0.00411993i + 0.630111j
11 1983.916 0.244642i + 0.192917j
11 1994.046 -0.187511i + 0.482601j
11 2004.068 0.150894i + 0.556645j
11 2014.074 0.0186374i + 0.932425j
11 2024.321 -0.124014i + 1.11512j
11 2034.477 0.2086i + 0.50458j
11 2044.488 -0.0111363i + 0.0352514j
11 2054.82 -0.830448i + 0.0262915j
11 2065.142 0.30007i + -0.0846391j
11 2075.167 0.351165i + 0.296313j
11 2085.419 -0.0376141i + -0.0715187j
11 2095.603 -0.286467i + 0.578963j
11 2105.621 -0.0263139i + 0.0620993j
11 2115.671 -0.285581i + 0.219651j
11 2125.765 -0.561059i + 0.199391j
11 2135.826 0.722933i + 0.204733j
11 2145.854 0.729036i + -0.00799938j
11 2155.921 -0.0229633i + 0.907551j
11 2166.024 -0.368382i + 0.625187j
11 2176.105 -0.09371i + 0.387982j
11 2186.394 -0.0621252i + -0.0117606j
11 2196.511 -0.175631i + 0.346888j
11 2206.599 -1.01829i + 0.394328j
11 2216.637 -0.884797i + -0.255622j
11 2226.712 -0.838273i + -0.495117j
11 2236.785 -0.196468i + -0.0361898j
