ID TIME pos
15 5.296 [0.3019989530025341, -0.4101108368971562] []
15 10.427 [0.3019989530025341, -0.4101108368971562] []
15 15.496 [0.3019989530025341, -0.4101108368971562] []
15 20.545 [0.3019989530025341, -0.4101108368971562] []
15 25.671 [0.3019989530025341, -0.4101108368971562] []
15 30.887 [0.3019989530025341, -0.4101108368971562] []
15 35.943 [0.3019989530025341, -0.4101108368971562] []
15 41.133 [0.3019989530025341, -0.4101108368971562] []
15 46.136 [0.3019989530025341, -0.4101108368971562] [(21347, -42771, 1674800996, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 21347, -42771)]
15 162.059 [0.3019989530025341, -0.4101108368971562] [(28212, -40979, 1674800996, 0, 10, 95000000000000000000, 70000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30063, -40704), (21271, -76719, 1674801024, 0, 6, 35000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 212.798 [0.3019989530025341, -0.4101108368971562] [(28384, -40747, 1674800996, 0, 11, 105000000000000000000, 80000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30058, -40434), (21516, -76993, 1674801024, 0, 8, 50000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 320.421 [0.3019989530025341, -0.4101108368971562] [(28906, -41531, 1674800996, 0, 14, 130000000000000000000, 105000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30306, -41480), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 351.064 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 1, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21631, -77022, 1674801024, 0, 13, 80000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 356.16 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 1, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21631, -77022, 1674801024, 0, 13, 80000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 361.335 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 366.347 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 371.473 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 376.521 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 381.57 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 386.639 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 391.715 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 396.799 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 401.829 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 406.883 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 411.94 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 417.008 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 422.079 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 427.152 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 432.22 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 437.229 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 442.262 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 447.304 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 452.403 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 457.477 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 462.508 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 467.623 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 472.67 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 477.792 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 482.88 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 487.893 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 492.914 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 497.97 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
15 503.031 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
