ID TIME pos
13 1.212 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.318 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.324 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.332 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 21.339 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 26.347 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 31.453 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 36.461 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 41.468 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 46.574 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 51.581 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 56.589 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 61.597 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 66.705 [0.2728507475131619, 0.347481185695997] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 71.713 [0.2728507475131619, 0.347481185695997] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 76.821 [0.2728507475131619, 0.347481185695997] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 81.829 [0.2728507475131619, 0.347481185695997] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 86.837 [0.2728507475131619, 0.347481185695997] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 91.845 [0.2728507475131619, 0.347481185695997] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 96.853 [0.2728507475131619, 0.347481185695997] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 101.86 [0.2728507475131619, 0.347481185695997] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3029700000000002, 0.24425000000000008], [0, 0], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 106.869 [0.2728507475131619, 0.347481185695997] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3029700000000002, 0.24425000000000008], [0, 0], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 111.876 [0.35772890965314336, 0.33895364404711104] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3029700000000002, 0.24425000000000008], [0.76153, 0.66411], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 116.884 [0.36015368813138543, 0.338710031332825] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3029700000000002, 0.24425000000000008], [0.76153, 0.66411], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 121.892 [0.36015399995989344, 0.33871000000402945] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3029700000000002, 0.24425000000000008], [0.76153, 0.66411], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 126.9 [0.3546348888887652, 0.3230833333333459] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0, 0], [0.3029700000000002, 0.24425000000000008], [0.76153, 0.66411], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 131.907 [0.3539478390489252, 0.32113803840877936] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0, 0], [0.3029700000000002, 0.24425000000000008], [0.76153, 0.66411], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 136.916 [0.3539450116833291, 0.32113003307987165] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0, 0], [0.3029700000000002, 0.24425000000000008], [0.76153, 0.66411], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 141.923 [0.3539450000480797, 0.3211300001361313] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0, 0], [0.3029700000000002, 0.24425000000000008], [0.76153, 0.66411], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 146.931 [0.38150257812508365, 0.32814203125023633] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0.43793000000000015, 0.3424999999999998], [0.3029700000000002, 0.24425000000000008], [0.1950099999999999, 0.3360400000000001], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 151.939 [0.35245332283020037, 0.3375657246398929] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0.36343000000000014, 0.31779], [0.3029700000000002, 0.24425000000000008], [0.27963000000000005, 0.2979400000000001], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 156.947 [0.3702961067605765, 0.3482156598873437] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0.3504800000000001, 0.31659000000000015], [0.3029700000000002, 0.24425000000000008], [0.3563100000000001, 0.3311099999999998], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0, 0], [-0.44075, 0.37944999999999984]]
13 161.955 [0.38014179075416343, 0.39192558901116403] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0.37082000000000015, 0.3683700000000001], [0.3029700000000002, 0.24425000000000008], [0.3650500000000001, 0.35623000000000005], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0.6494499999999999, 0.17539999999999978], [-0.44075, 0.37944999999999984]]
13 166.964 [0.38084349177304133, 0.39418026738848366] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0.37082000000000015, 0.3683700000000001], [0.3029700000000002, 0.24425000000000008], [0.36712999999999996, 0.36290999999999984], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0.6494499999999999, 0.17539999999999978], [-0.44075, 0.37944999999999984]]
13 171.971 [0.3816732107173673, 0.3968442304855645] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0.3738199999999998, 0.3780100000000002], [0.3029700000000002, 0.24425000000000008], [0.36758999999999986, 0.36438000000000015], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0.6494499999999999, 0.17539999999999978], [-0.44075, 0.37944999999999984]]
13 176.98 [0.3866660330274295, 0.40392350855375553] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0.3738199999999998, 0.3780100000000002], [0.3029700000000002, 0.24425000000000008], [0.3879600000000001, 0.39292000000000016], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0.6494499999999999, 0.17539999999999978], [-0.44075, 0.37944999999999984]]
13 181.988 [0.3870040019305687, 0.4043913003227374] [0.3918711349346689, 0.43362207982408657] [[0.3805399999999999, 0.4475500000000001], [0.40492000000000017, 0.3980100000000002], [0, 0], [0.48024999999999984, 0.4752299999999998], [0, 0], [0, 0], [0.3738199999999998, 0.3780100000000002], [0.3029700000000002, 0.24425000000000008], [0.38873999999999986, 0.39400000000000013], [0, 0], [0, 0], [0.7964799999999999, -0.0418099999999999], [0, 0], [0.6494499999999999, 0.17539999999999978], [-0.44075, 0.37944999999999984]]
