ID TIME POS
12 0.336 0.0821164i + -0.188974j
12 10.488 0.64271i + 0.802988j
12 21.375 0.125531i + -0.156426j
12 31.416 0.58324i + 0.957937j
12 41.428 0.360013i + 0.278806j
12 51.64 0.266545i + 1.03491j
12 61.793 -0.163434i + 0.63752j
12 72.121 0.417056i + 0.460317j
12 82.133 0.39298i + 0.117831j
12 92.204 -0.353899i + -0.0513986j
12 102.339 0.703575i + -0.218571j
12 112.368 0.259415i + -0.274813j
12 122.411 0.213265i + -0.186401j
12 132.473 1.00526i + -0.378364j
12 142.564 1.03151i + -0.120021j
12 152.634 -0.0866388i + 0.267727j
12 162.83 0.127154i + 0.0828589j
12 172.922 1.15776i + 0.593667j
12 183.002 0.850218i + -0.0701107j
12 193.008 1.00638i + -0.455272j
12 203.041 0.27992i + -1.25075j
12 213.125 0.705209i + -0.114247j
12 223.193 0.870108i + 0.286331j
12 233.309 -0.0580862i + -0.00707748j
12 243.652 0.362075i + 0.129755j
12 253.919 1.33113i + -1.20982j
12 263.927 0.819289i + -1.26112j
12 273.952 0.39671i + -0.0615148j
12 284.219 0.329736i + -0.0819559j
12 294.713 0.249172i + 0.173785j
12 304.975 0.501382i + -0.117201j
12 315.045 -0.268778i + 0.438269j
12 325.305 -0.21679i + -0.145857j
12 335.321 -0.625714i + -0.535982j
12 345.326 -0.448468i + -0.200618j
12 355.361 -0.420641i + -0.339267j
12 365.549 -0.203835i + -0.0531986j
12 375.621 0.410654i + -0.0758364j
12 385.652 0.149361i + -0.058553j
12 395.653 1.17878i + 0.571706j
12 405.663 0.258217i + 0.0359236j
12 415.668 0.654779i + -0.0999462j
12 425.73 0.395169i + -0.457229j
12 435.856 0.532523i + 0.123033j
12 445.944 1.1031i + 0.176894j
12 455.993 0.563039i + 0.942318j
12 466.125 0.804924i + -0.0702669j
12 476.261 0.442423i + 0.310862j
12 486.356 -0.249501i + 0.0736733j
12 496.357 0.0176281i + 0.484464j
12 506.398 0.254429i + 0.53321j
12 516.457 -0.0705956i + 0.904754j
12 526.605 -0.450049i + 0.679497j
12 536.654 -0.473101i + 1.23519j
12 546.837 0.41197i + 0.665691j
12 556.967 -0.473192i + 0.788883j
12 566.975 0.132406i + 0.094173j
12 577.194 -0.214929i + 0.7051j
12 587.427 0.0687248i + 1.16863j
12 597.444 0.344831i + 0.301157j
12 607.545 0.15673i + 0.0484488j
12 617.581 0.057357i + -0.0651659j
12 627.601 0.0976581i + -0.547092j
12 637.68 0.716681i + -0.682758j
12 647.721 0.711415i + -0.426912j
12 657.766 0.181523i + -0.632904j
12 667.816 0.28059i + 0.378806j
12 678.012 0.368129i + -0.451285j
12 688.012 0.0962049i + 0.119319j
12 698.095 0.0906927i + 0.624061j
12 708.176 0.470999i + 0.768844j
12 718.198 0.522173i + -0.0691385j
12 728.274 1.39912i + 1.16938j
12 738.486 0.943371i + 0.217179j
12 748.866 0.38693i + 1.01164j
12 759.103 0.114066i + -0.160741j
12 769.149 -0.640369i + 0.434889j
12 779.228 0.103186i + -0.0380836j
12 789.238 0.228318i + -0.422275j
12 799.24 0.167482i + 0.0703735j
12 809.515 -0.112594i + -0.827354j
12 819.65 0.435104i + -0.0978634j
12 829.919 0.613557i + -0.750347j
12 840.232 0.600365i + -0.266149j
12 850.303 0.238746i + -0.405495j
12 860.393 0.110297i + -0.494766j
12 870.409 0.822247i + -0.138142j
12 880.675 0.623284i + 0.243249j
12 890.943 0.466351i + -0.0226588j
12 901.098 0.870547i + 0.0216752j
12 911.331 0.624331i + 0.30208j
12 921.526 0.874949i + -0.0397909j
