ID TIME TPS RAM CPU
0 0.015 66 6.8 30.5
0 0.111 10 6.8 30.5
0 0.209 10 6.8 30.5
0 0.309 10 6.8 30.5
0 0.409 10 6.8 30.5
0 0.504 11 6.8 30.5
0 0.628 8 6.8 30.5
0 0.708 12 6.8 30.5
0 0.81 10 6.8 30.5
0 0.909 10 6.8 30.5
0 1.006 10 6.8 30.5
0 1.105 10 6.8 30.5
0 1.214 9 6.8 30.5
0 1.316 10 6.8 30.5
0 1.414 10 6.8 30.5
0 1.514 10 6.8 30.5
0 1.615 10 6.8 30.5
0 1.731 9 6.8 30.5
0 1.816 12 6.8 30.5
0 1.916 10 6.8 30.5
0 2.018 10 6.8 30.5
0 2.116 10 6.8 30.5
0 2.232 9 6.8 30.5
0 2.317 12 6.8 30.5
0 2.418 10 6.8 30.5
0 2.517 10 6.8 30.5
0 2.618 10 6.8 30.5
0 2.735 9 6.8 30.5
0 2.818 12 6.8 30.5
0 2.917 10 6.8 30.5
0 3.017 10 6.8 30.5
0 3.118 10 6.8 30.5
0 3.235 8 6.8 30.5
0 3.318 12 6.8 30.5
0 3.417 10 6.8 30.5
0 3.518 10 6.8 30.5
0 3.619 10 6.8 30.5
0 3.718 10 6.8 30.5
0 3.834 9 6.8 30.5
0 3.92 12 6.8 30.5
0 4.016 10 6.8 30.5
0 4.119 10 6.8 30.5
0 4.221 10 6.8 30.5
0 4.334 9 6.8 30.5
0 4.419 12 6.8 30.5
0 4.522 10 6.8 30.5
0 4.621 10 6.8 30.5
0 4.72 10 6.8 30.5
0 4.835 9 6.8 30.5
0 4.919 12 6.8 30.5
0 5.023 10 6.8 30.5
0 5.122 10 6.8 30.5
0 5.222 10 6.8 30.5
0 5.337 9 6.8 30.5
0 5.421 12 6.8 30.5
0 5.523 10 6.8 30.5
0 5.62 10 6.8 30.5
0 5.722 10 6.8 30.5
0 5.838 9 6.8 30.5
0 5.922 12 6.8 30.5
0 6.024 10 6.8 30.5
0 6.121 10 6.8 30.5
0 6.221 10 6.8 30.5
0 6.34 8 6.8 30.5
0 6.423 12 6.8 30.5
0 6.524 10 6.8 30.5
0 6.622 10 6.8 30.5
0 6.724 10 6.8 30.5
0 6.824 10 6.8 30.5
0 6.938 9 6.8 30.5
0 7.024 12 6.8 30.5
0 7.124 10 6.8 30.5
0 7.225 10 6.8 30.5
0 7.325 10 6.8 30.5
0 7.438 9 6.8 30.5
0 7.525 12 6.8 30.5
0 7.622 10 6.8 30.5
0 7.726 10 6.8 30.5
0 7.826 10 6.8 30.5
0 7.927 10 6.8 30.5
