ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.04725006101325245 0.04725006101325245 0 0 0 0 0 0 0
0 0.109 0.14700007621185518 0.14700007621185518 0 0 0 0 0 0 0
0 0.209 0.2992500680918368 0.2992500680918368 0 0 0 0 0 0 0
0 0.308 0.5027925375949414 0.5027925375949414 0 0 0 0 0 0 0
0 0.409 0.7580353351093518 0.7580353351093518 0 0 0 0 0 0 0
0 0.529 1.0653188111129348 1.0653188111129348 0 0 0 0 0 0 0
0 0.608 1.4198479301260558 1.4198479301260558 0 0 0 0 0 0 0
0 0.709 1.8205871613809967 1.8205871613809967 0 0 0 0 0 0 0
0 0.809 2.267627693767486 2.267627693767486 0 0 0 0 0 0 0
0 0.909 2.761052396807484 2.761052396807484 0 0 0 0 0 0 0
0 1.005 3.3009387260297482 3.3009387260297482 0 0 0 0 0 0 0
0 1.111 3.887358928779801 3.887358928779801 0 0 0 0 0 0 0
0 1.218 4.520380370624823 4.520380370624823 0 0 0 0 0 0 0
0 1.306 5.188850676129952 5.188850676129952 0 0 0 0 0 0 0
0 1.407 5.890427721161989 5.890427721161989 0 0 0 0 0 0 0
0 1.515 6.624985329926164 6.624985329926164 0 0 0 0 0 0 0
0 1.63 7.3722956438648595 7.3722956438648595 0 0 0 0 0 0 0
0 1.716 8.1332475157101 8.1332475157101 0 0 0 0 0 0 0
0 1.816 8.90818795968226 8.90818795968226 0 0 0 0 0 0 0
0 1.916 9.697117836466836 9.697117836466836 0 0 0 0 0 0 0
0 2.015 10.496888207629919 10.496888207629919 0 0 0 0 0 0 0
0 2.134 11.311942735927335 11.311942735927335 0 0 0 0 0 0 0
0 2.217 12.1429494338519 12.1429494338519 0 0 0 0 0 0 0
0 2.321 12.996019826278955 12.996019826278955 0 0 0 0 0 0 0
0 2.417 13.881768348124782 13.881768348124782 0 0 0 0 0 0 0
0 2.517 14.795274324662024 14.795274324662024 0 0 0 0 0 0 0
0 2.629 15.736394532799121 15.736394532799121 0 0 0 0 0 0 0
0 2.723 16.705754944904985 16.705754944904985 0 0 0 0 0 0 0
0 2.813 17.70466723823421 17.70466723823421 0 0 0 0 0 0 0
0 2.918 18.736875976312106 18.736875976312106 0 0 0 0 0 0 0
0 3.017 19.797674183693797 19.797674183693797 0 0 0 0 0 0 0
0 3.132 20.884772594830558 20.884772594830558 0 0 0 0 0 0 0
0 3.225 21.998515349298994 21.998515349298994 0 0 0 0 0 0 0
0 3.318 23.133862788713007 23.133862788713007 0 0 0 0 0 0 0
