ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.02 0.04724997432236189 0.04724997432236189 0 0 0 0 0 0 0
0 0.106 0.1461283279853724 0.1461283279853724 0 0 0 0 0 0 0
0 0.207 0.2963429355951042 0.2963429355951042 0 0 0 0 0 0 0
0 0.307 0.4980285968308023 0.4980285968308023 0 0 0 0 0 0 0
0 0.406 0.7512404522848827 0.7512404522848827 0 0 0 0 0 0 0
0 0.525 1.056006154138248 1.056006154138248 0 0 0 0 0 0 0
0 0.609 1.4123415042840903 1.4123415042840903 0 0 0 0 0 0 0
0 0.707 1.8202563865289478 1.8202563865289478 0 0 0 0 0 0 0
0 0.806 2.279757393648183 2.279757393648183 0 0 0 0 0 0 0
0 0.905 2.789781007675401 2.789781007675401 0 0 0 0 0 0 0
0 1.026 3.3488365730256575 3.3488365730256575 0 0 0 0 0 0 0
0 1.11 3.9570605542588146 3.9570605542588146 0 0 0 0 0 0 0
0 1.206 4.614567434284947 4.614567434284947 0 0 0 0 0 0 0
0 1.306 5.308293487405806 5.308293487405806 0 0 0 0 0 0 0
0 1.406 6.043203029293808 6.043203029293808 0 0 0 0 0 0 0
0 1.508 6.8227652077983345 6.8227652077983345 0 0 0 0 0 0 0
0 1.629 7.6226265992072095 7.6226265992072095 0 0 0 0 0 0 0
0 1.712 8.439947213643814 8.439947213643814 0 0 0 0 0 0 0
0 1.811 9.274646759295457 9.274646759295457 0 0 0 0 0 0 0
0 1.913 10.123570289046492 10.123570289046492 0 0 0 0 0 0 0
0 2.011 10.989141644357156 10.989141644357156 0 0 0 0 0 0 0
0 2.117 11.874759437332045 11.874759437332045 0 0 0 0 0 0 0
0 2.224 12.785437933304232 12.785437933304232 0 0 0 0 0 0 0
0 2.313 13.724143625325903 13.724143625325903 0 0 0 0 0 0 0
0 2.413 14.694511114418509 14.694511114418509 0 0 0 0 0 0 0
0 2.513 15.694490802134341 15.694490802134341 0 0 0 0 0 0 0
0 2.618 16.724556549227497 16.724556549227497 0 0 0 0 0 0 0
0 2.714 17.78136303272613 17.78136303272613 0 0 0 0 0 0 0
0 2.822 18.859412943057006 18.859412943057006 0 0 0 0 0 0 0
0 2.914 19.96355571866179 19.96355571866179 0 0 0 0 0 0 0
0 3.011 21.092930276153353 21.092930276153353 0 0 0 0 0 0 0
0 3.111 22.250451276622158 22.250451276622158 0 0 0 0 0 0 0
0 3.22 23.434756225149453 23.434756225149453 0 0 0 0 0 0 0
0 3.324 24.651401539337947 24.651401539337947 0 0 0 0 0 0 0
0 3.527 25.90345141256377 25.90345141256377 0 0 0 0 0 0 0
0 3.531 27.19181353857039 27.19181353857039 0 0 0 0 0 0 0
0 3.638 28.507841747830152 28.507841747830152 0 0 0 0 0 0 0
0 3.745 29.848615891879792 29.848615891879792 0 0 0 0 0 0 0
0 3.848 31.21187837264433 31.21187837264433 0 0 0 0 0 0 0
0 3.94 32.60045771962841 32.60045771962841 0 0 0 0 0 0 0
0 4.039 34.01758179654402 34.01758179654402 0 0 0 0 0 0 0
0 4.139 35.46704437981862 35.46704437981862 0 0 0 0 0 0 0
0 4.246 36.94954351291551 36.94954351291551 0 0 0 0 0 0 0
0 4.34 38.462659356018236 38.462659356018236 0 0 0 0 0 0 0
0 4.446 40.00641238718935 40.00641238718935 0 0 0 0 0 0 0
0 4.54 41.57925435561584 41.57925435561584 0 0 0 0 0 0 0
0 4.639 43.18445185715327 43.18445185715327 0 0 0 0 0 0 0
0 4.747 44.8256465486144 44.8256465486144 0 0 0 0 0 0 0
0 4.842 46.504056263358095 46.504056263358095 0 0 0 0 0 0 0
0 4.948 48.2217161061038 48.2217161061038 0 0 0 0 0 0 0
0 5.394 49.97997823412598 49.97997823412598 0 0 0 0 0 0 0
0 5.401 51.7743410360862 51.7743410360862 0 0 0 0 0 0 0
0 5.515 53.60519210595682 53.60519210595682 0 0 0 0 0 0 0
0 5.664 55.47061781692535 55.47061781692535 0 0 0 0 0 0 0
0 5.706 57.37110157907474 57.37110157907474 0 0 0 0 0 0 0
0 5.804 59.30464379260743 59.30464379260743 0 0 0 0 0 0 0
0 5.914 61.268344083516254 61.268344083516254 0 0 0 0 0 0 0
0 6.007 63.262045509823096 63.262045509823096 0 0 0 0 0 0 0
0 6.115 65.29038501321835 65.29038501321835 0 0 0 0 0 0 0
0 6.208 67.35120365523443 67.35120365523443 0 0 0 0 0 0 0
0 6.305 69.44642521548482 69.44642521548482 0 0 0 0 0 0 0
0 6.414 71.57148989445737 71.57148989445737 0 0 0 0 0 0 0
0 6.515 73.72615126384218 73.72615126384218 0 0 0 0 0 0 0
0 6.617 75.90757802112414 75.90757802112414 0 0 0 0 0 0 0
0 6.705 78.11612863193682 78.11612863193682 0 0 0 0 0 0 0
0 6.81 80.34894796929817 80.34894796929817 0 0 0 0 0 0 0
0 6.915 82.60619510662268 82.60619510662268 0 0 0 0 0 0 0
0 7.009 84.88814275398042 84.88814275398042 0 0 0 0 0 0 0
0 7.117 87.19994895453014 87.19994895453014 0 0 0 0 0 0 0
0 7.206 89.53927772764693 89.53927772764693 0 0 0 0 0 0 0
0 7.308 91.90477991267953 91.90477991267953 0 0 0 0 0 0 0
0 7.418 94.29973391267936 94.29973391267936 0 0 0 0 0 0 0
0 7.508 96.72478298085841 96.72478298085841 0 0 0 0 0 0 0
0 7.67 99.17338032378781 99.17338032378781 0 0 0 0 0 0 0
0 7.719 101.65047424109108 101.65047424109108 0 0 0 0 0 0 0
0 7.808 104.15897482334476 104.15897482334476 0 0 0 0 0 0 0
0 7.918 106.69649175971229 106.69649175971229 0 0 0 0 0 0 0
0 8.008 109.25991119703892 109.25991119703892 0 0 0 0 0 0 0
0 8.109 111.85222157662726 111.85222157662726 0 0 0 0 0 0 0
0 8.214 114.46648106438916 114.46648106438916 0 0 0 0 0 0 0
0 8.315 117.10194724760335 117.10194724760335 0 0 0 0 0 0 0
0 8.419 119.75792562398085 119.75792562398085 0 0 0 0 0 0 0
0 8.512 122.43686693131343 122.43686693131343 0 0 0 0 0 0 0
0 8.61 125.13930416750323 125.13930416750323 0 0 0 0 0 0 0
0 8.71 127.8655407000574 127.8655407000574 0 0 0 0 0 0 0
0 8.82 130.61354281033562 130.61354281033562 0 0 0 0 0 0 0
0 8.912 133.3834278924787 133.3834278924787 0 0 0 0 0 0 0
0 9.021 136.17721513916896 136.17721513916896 0 0 0 0 0 0 0
0 9.111 138.99558415873557 138.99558415873557 0 0 0 0 0 0 0
0 9.209 141.84016850962797 141.84016850962797 0 0 0 0 0 0 0
0 9.311 144.70943113391144 144.70943113391144 0 0 0 0 0 0 0
0 9.419 147.60200087375017 147.60200087375017 0 0 0 0 0 0 0
0 9.521 150.5178226245329 150.5178226245329 0 0 0 0 0 0 0
0 9.671 153.45779572228085 153.45779572228085 0 0 0 0 0 0 0
0 9.713 156.41921586105303 156.41921586105303 0 0 0 0 0 0 0
0 9.812 159.40278775384945 159.40278775384945 0 0 0 0 0 0 0
0 9.922 162.40897658084725 162.40897658084725 0 0 0 0 0 0 0
0 10.014 165.43527518045897 165.43527518045897 0 0 0 0 0 0 0
0 10.367 168.4817577764402 168.4817577764402 0 0 0 0 0 0 0
0 10.373 171.55119180254695 171.55119180254695 0 0 0 0 0 0 0
0 10.508 174.63039421743173 174.63039421743173 0 0 0 0 0 0 0
0 10.582 177.71818689919067 177.71818689919067 0 0 0 0 0 0 0
0 10.679 180.81386582837385 180.81386582837385 0 0 0 0 0 0 0
0 10.784 183.9180354010165 183.9180354010165 0 0 0 0 0 0 0
0 10.879 187.03176371288893 187.03176371288893 0 0 0 0 0 0 0
0 10.99 190.1561348306446 190.1561348306446 0 0 0 0 0 0 0
0 11.081 193.29183530077955 193.29183530077955 0 0 0 0 0 0 0
0 11.182 196.44003815121928 196.44003815121928 0 0 0 0 0 0 0
0 11.289 199.60183421285993 199.60183421285993 0 0 0 0 0 0 0
0 11.38 202.77734794467872 202.77734794467872 0 0 0 0 0 0 0
0 11.482 205.9659796582712 205.9659796582712 0 0 0 0 0 0 0
0 11.602 209.16672316163817 209.16672316163817 0 0 0 0 0 0 0
0 11.746 212.37907284084642 212.37907284084642 0 0 0 0 0 0 0
0 11.785 215.60205712104644 215.60205712104644 0 0 0 0 0 0 0
0 11.891 218.83151500206264 218.83151500206264 0 0 0 0 0 0 0
0 11.986 222.06951954882214 222.06951954882214 0 0 0 0 0 0 0
0 12.085 225.31563560831134 225.31563560831134 0 0 0 0 0 0 0
0 12.193 228.56863432733044 228.56863432733044 0 0 0 0 0 0 0
0 12.286 231.8274926383412 231.8274926383412 0 0 0 0 0 0 0
0 12.386 235.091979549249 235.091979549249 0 0 0 0 0 0 0
0 12.49 238.36138968771849 238.36138968771849 0 0 0 0 0 0 0
0 12.587 241.63555523172798 241.63555523172798 0 0 0 0 0 0 0
0 12.694 244.91196322582303 244.91196322582303 0 0 0 0 0 0 0
0 12.788 248.1902967064023 248.1902967064023 0 0 0 0 0 0 0
0 12.883 251.47050074686456 251.47050074686456 0 0 0 0 0 0 0
0 12.994 254.75272875008935 254.75272875008935 0 0 0 0 0 0 0
0 13.084 258.03734734042433 258.03734734042433 0 0 0 0 0 0 0
0 13.196 261.32411973099886 261.32411973099886 0 0 0 0 0 0 0
0 13.284 264.61281416512753 264.61281416512753 0 0 0 0 0 0 0
0 13.389 267.90337271927865 267.90337271927865 0 0 0 0 0 0 0
0 13.486 271.1955227212154 271.1955227212154 0 0 0 0 0 0 0
0 13.591 274.4893367639427 274.4893367639427 0 0 0 0 0 0 0
0 13.796 277.7849023037265 277.7849023037265 0 0 0 0 0 0 0
0 13.813 281.07998654120155 281.07998654120155 0 0 0 0 0 0 0
0 13.913 284.3744274829104 284.3744274829104 0 0 0 0 0 0 0
0 14.01 287.66845298783187 287.66845298783187 0 0 0 0 0 0 0
0 14.115 290.96231256895237 290.96231256895237 0 0 0 0 0 0 0
0 14.211 294.2562333680715 294.2562333680715 0 0 0 0 0 0 0
0 14.326 297.5536678668255 297.5536678668255 0 0 0 0 0 0 0
