ID TIME POS
14 0.512 -0.366286i + -0.43784j
14 10.61 -0.871187i + -0.460545j
14 20.79 -0.512334i + -0.355723j
14 31.048 -0.164133i + -0.0261237j
14 41.289 -0.953895i + 0.637462j
14 51.61 -0.710016i + -0.603375j
14 61.893 -0.271528i + 0.210743j
14 71.914 -0.799017i + 0.873401j
14 81.995 -0.698551i + 0.89185j
14 92.068 -0.174585i + 0.0150227j
14 102.08 0.0713184i + -0.122086j
14 112.189 -0.695204i + -0.483158j
14 122.327 -0.691414i + 0.75597j
14 132.536 -0.945932i + 0.167817j
14 142.624 -0.360811i + -0.195047j
14 152.687 -0.450825i + -0.135349j
14 162.734 0.155373i + 0.229616j
14 172.798 -0.0318086i + 0.118207j
14 182.872 0.297502i + 0.353359j
14 193.125 -0.3099i + 0.515552j
14 203.249 0.0714149i + -0.378122j
14 213.434 -0.951348i + -0.279983j
14 223.506 -0.161739i + -0.112847j
14 233.545 -1.05714i + 0.438799j
14 243.555 -0.443577i + 0.7614j
14 253.584 -0.510173i + -0.0754662j
14 263.659 -0.756011i + 0.639479j
14 273.661 -0.573503i + -0.298582j
14 283.726 -0.931951i + 0.905643j
14 293.821 -0.890422i + 0.507312j
14 303.846 -0.0730135i + -0.276016j
14 314.01 -0.905466i + 0.194252j
14 324.093 -1.01828i + 0.862505j
14 334.165 0.586166i + 0.342668j
14 344.45 -0.33173i + 0.956439j
14 354.794 -1.6726i + 0.466311j
14 365.289 -1.21647i + -0.0685237j
14 375.622 -0.740753i + 0.0699137j
14 385.631 -0.802736i + 0.554414j
14 395.646 -0.0371293i + 0.217652j
14 405.717 0.305356i + 0.00103414j
14 415.738 -0.134014i + 0.194199j
14 425.78 0.754999i + 0.166051j
14 435.825 -0.116594i + 0.187958j
14 445.954 -0.529899i + 0.298974j
14 455.985 -1.14988i + 0.0531858j
14 466.055 -0.201372i + 1.05523j
14 476.117 0.835131i + -0.553979j
14 486.212 -0.0778363i + 0.370921j
14 496.241 0.956484i + 0.204308j
