ID TIME pos
8 1.21 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.219 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [0, 0], [0, 0]]
8 11.227 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [0, 0], [0, 0]]
8 16.332 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [0, 0], [0, 0]]
8 21.339 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [0, 0], [0, 0]]
8 26.346 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [0, 0], [0, 0]]
8 31.353 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [-0.4156500000000001, -0.3292900000000001], [-0.4146399999999999, 0.3982999999999999]]
8 36.361 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [-0.4156500000000001, -0.3292900000000001], [-0.4146399999999999, 0.3982999999999999]]
8 41.368 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [-0.4156500000000001, -0.3292900000000001], [-0.4146399999999999, 0.3982999999999999]]
8 46.375 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [-0.4156500000000001, -0.3292900000000001], [-0.4146399999999999, 0.3982999999999999]]
8 51.382 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [-0.4156500000000001, -0.3292900000000001], [-0.4146399999999999, 0.3982999999999999]]
8 56.389 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3787400000000001, -0.369], [0, 0], [-0.4156500000000001, -0.3292900000000001], [-0.4146399999999999, 0.3982999999999999]]
