ID TIME TPS RAM CPU
0 0.019 52 4.7 18.9
0 0.11 11 4.7 18.9
0 0.205 10 4.7 18.9
0 0.306 10 4.7 18.9
0 0.408 10 4.7 18.9
0 0.522 9 4.7 18.9
0 0.607 12 4.7 18.9
0 0.706 10 4.7 18.9
0 0.806 10 4.7 18.9
0 0.904 10 4.7 18.9
0 1.008 10 4.7 18.9
0 1.114 9 4.7 18.9
0 1.206 11 4.7 18.9
0 1.309 10 4.7 18.9
0 1.408 10 4.7 18.9
0 1.515 9 4.7 18.9
0 1.631 9 4.7 18.9
0 1.71 13 4.7 18.9
0 1.811 10 4.7 18.9
0 1.91 10 4.7 18.9
0 2.013 10 4.7 18.9
0 2.123 9 4.7 18.9
0 2.22 10 4.7 18.9
0 2.313 11 4.7 18.9
0 2.416 10 4.7 18.9
0 2.511 11 4.7 18.9
0 2.624 9 4.7 18.9
0 2.721 10 4.7 18.9
0 2.812 11 4.7 18.9
0 2.912 10 4.7 18.9
0 3.011 10 4.7 18.9
0 3.113 10 4.7 18.9
0 3.228 9 4.7 18.9
0 3.314 12 4.7 18.9
0 3.413 10 4.7 18.9
0 3.514 10 4.7 18.9
0 3.611 10 4.7 18.9
0 3.712 10 4.7 18.9
0 3.822 9 4.7 18.9
0 3.916 11 4.7 18.9
0 4.018 10 4.7 18.9
0 4.114 10 4.7 18.9
0 4.217 10 4.7 18.9
0 4.327 9 4.7 18.9
0 4.414 12 4.7 18.9
0 4.516 10 4.7 18.9
0 4.614 10 4.7 18.9
0 4.717 10 4.7 18.9
0 4.83 9 4.7 18.9
0 4.915 12 4.7 18.9
0 5.405 2 4.7 18.9
0 5.414 112 4.7 18.9
0 5.516 10 4.7 18.9
0 5.616 10 4.7 18.9
0 5.716 10 4.7 18.9
0 5.817 10 4.7 18.9
0 5.935 8 4.7 18.9
0 6.02 12 4.7 18.9
0 6.12 10 4.7 18.9
0 6.22 10 4.7 18.9
0 6.316 10 4.7 18.9
0 6.416 10 4.7 18.9
0 6.533 9 4.7 18.9
0 6.616 12 4.7 18.9
0 6.719 10 4.7 18.9
0 6.817 10 4.7 18.9
0 6.917 10 4.7 18.9
0 7.019 10 4.7 18.9
0 7.132 9 4.7 18.9
0 7.218 12 4.7 18.9
0 7.318 10 4.7 18.9
0 7.479 6 4.7 18.9
0 7.522 23 4.7 18.9
0 7.617 10 4.7 18.9
0 7.732 9 4.7 18.9
0 7.82 11 4.7 18.9
0 7.92 10 4.7 18.9
0 8.023 10 4.7 18.9
0 8.121 10 4.7 18.9
0 8.229 9 4.7 18.9
0 8.321 11 4.7 18.9
0 8.417 10 4.7 18.9
0 8.524 9 4.7 18.9
0 8.623 10 4.7 18.9
0 8.721 10 4.7 18.9
0 8.83 9 4.7 18.9
0 8.919 11 4.7 18.9
0 9.024 10 4.7 18.9
0 9.121 10 4.7 18.9
0 9.223 10 4.7 18.9
0 9.33 9 4.7 18.9
0 9.476 7 4.7 18.9
0 9.522 22 4.7 18.9
0 9.622 10 4.7 18.9
0 9.724 10 4.7 18.9
0 9.828 10 4.7 18.9
0 9.924 10 4.7 18.9
0 10.049 8 3.6 18.2
0 10.306 4 3.6 18.2
0 10.404 10 3.6 18.2
0 10.438 30 3.6 18.2
0 10.521 12 3.6 18.2
0 10.618 10 3.6 18.2
0 10.719 10 3.6 18.2
0 10.821 10 3.6 18.2
0 10.929 9 3.6 18.2
0 11.023 11 3.6 18.2
0 11.119 10 3.6 18.2
0 11.22 10 3.6 18.2
0 11.325 10 3.6 18.2
0 11.493 6 3.6 18.2
