ID TIME pos
4 1.207 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 11.222 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 16.23 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 21.238 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 26.245 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 31.256 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 36.264 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 41.27 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 46.278 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 51.286 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 56.294 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 61.302 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 66.309 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 71.317 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 76.325 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 81.332 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 86.34 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 91.349 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 96.355 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 101.363 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 106.371 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
4 111.379 [-0.28523665575104473, 0.23100108607794415] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [-0.33111, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.16657999999999995, 0.27854], [0, 0], [0.35917999999999983, -0.37803999999999993]]
