ID TIME pos
10 1.212 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.222 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 11.23 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 16.237 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 21.244 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 26.252 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 31.261 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 36.268 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 41.277 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 46.284 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 51.293 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 56.3 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 61.309 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 66.317 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 71.326 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 76.333 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 81.341 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [0, 0]]
10 86.351 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 91.359 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 96.366 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 101.374 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 106.383 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 111.391 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 116.399 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 121.408 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 126.515 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 131.523 [0.41798380719739375, 0.2357898693250961] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 136.531 [0.41798380719739375, 0.2357898693250961] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 141.539 [0.41798380719739375, 0.2357898693250961] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 146.547 [0.41798380719739375, 0.2357898693250961] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 151.556 [0.41798380719739375, 0.2357898693250961] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 156.564 [0.41798380719739375, 0.2357898693250961] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 161.572 [0.41798380719739375, 0.2357898693250961] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 166.579 [0.41798380719739375, 0.2357898693250961] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 171.588 [0.1760713094874593, 0.24619202920820465] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.2593399999999999, 0.6058400000000002], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 176.596 [0.15134432539359505, 0.18251726486624373] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0.1518799999999998, 0.1829200000000002], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.11064000000000007, 0.1553399999999998], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 181.603 [0.15061136080755635, 0.18156262150527305] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0.1506099999999999, 0.18156000000000017], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.1080000000000001, 0.1522800000000002], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 186.613 [0.15061125000187656, 0.18156250000205773] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0.1506099999999999, 0.18156000000000017], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.1080000000000001, 0.1522800000000002], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 191.722 [0.15061125000000006, 0.18156250000000007] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0.1506099999999999, 0.18156000000000017], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.1080000000000001, 0.1522800000000002], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 196.729 [0.15061125000000003, 0.18156250000000004] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0.1506099999999999, 0.18156000000000017], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.1080000000000001, 0.1522800000000002], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 201.738 [0.15061125000000003, 0.18156250000000004] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0.1506099999999999, 0.18156000000000017], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.1080000000000001, 0.1522800000000002], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 206.746 [0.14833526192230184, 0.16897020004572477] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0.13240000000000007, 0.08081000000000005], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.1080000000000001, 0.1522800000000002], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 211.754 [0.14833500000443572, 0.1689687500245567] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0.13240000000000007, 0.08081000000000005], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.1080000000000001, 0.1522800000000002], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
10 216.762 [0.14833500000000013, 0.16896875000000044] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.49148000000000014, 0.41579999999999995], [0, 0], [0, 0], [0.13240000000000007, 0.08081000000000005], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0.1080000000000001, 0.1522800000000002], [0.2312599999999998, 0.83317], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
