ID TIME ETH
11 0.338 21 21.0
11 5.474 21 21.0
11 10.535 21 21.0
11 15.624 21 21.0
11 20.752 21 21.0
11 25.811 21 21.0
11 31.057 21 21.0
11 36.124 21 21.0
11 41.174 21 21.0
11 46.354 21 21.0
11 51.468 21 21.0
11 56.527 21 21.0
11 61.756 21 21.0
11 66.929 21 21.0
11 72.056 21 21.0
11 77.148 21 21.0
11 82.296 21 21.0
11 87.599 21 21.0
11 92.738 21 21.0
11 98.054 21 21.0
11 103.131 21 21.0
11 108.198 16 21.0
11 113.493 16 21.0
11 118.593 16 21.0
11 123.698 16 21.0
11 128.835 16 21.0
11 133.964 16 21.0
11 139.255 16 21.0
11 144.372 16 21.0
11 149.677 16 21.0
11 154.813 16 21.0
11 159.939 16 21.0
11 165.022 16 21.0
11 170.108 16 21.0
11 175.304 16 21.0
11 180.408 11 21.0
11 185.486 11 21.0
11 190.64 11 21.0
11 195.779 11 21.0
11 201.131 11 21.0
11 206.2 11 21.0
11 211.725 11 21.0
11 216.85 11 21.0
11 222.122 11 21.0
11 227.258 11 21.0
11 232.332 11 21.0
11 237.468 11 21.0
11 242.697 11 21.0
11 247.863 11 21.0
11 253.04 11 21.0
11 258.192 11 21.0
11 263.369 11 21.0
11 268.523 11 21.0
11 273.739 11 21.0
11 278.862 11 21.0
11 284.068 11 21.0
11 289.29 11 21.0
11 294.454 11 21.0
11 299.765 6 21.0
11 304.861 6 21.0
11 310.068 6 21.0
11 315.246 6 21.0
11 320.381 6 21.0
11 325.49 6 21.0
11 330.624 6 21.0
11 335.802 6 21.0
11 340.9 12.25 22.25
11 346.004 12.25 22.25
11 351.201 12.25 22.25
11 356.291 12.25 22.25
11 361.478 12.25 22.25
11 366.655 12.25 22.25
11 371.772 12.25 22.25
11 376.961 12.25 22.25
11 382.148 12.25 22.25
11 387.204 12.25 22.25
11 392.35 6.9375 22.25
11 397.415 6.9375 22.25
11 402.571 6.9375 22.25
11 407.701 6.9375 22.25
11 412.848 6.9375 22.25
11 417.982 6.9375 22.25
11 423.126 6.9375 22.25
11 428.258 6.9375 22.25
11 433.325 6.9375 22.25
11 438.676 6.9375 22.25
11 443.795 6.9375 22.25
11 449.014 6.9375 22.25
11 454.439 1.625 22.25
11 459.582 1.625 22.25
11 464.888 1.625 22.25
11 469.976 1.625 22.25
11 475.11 1.625 22.25
11 480.239 1.625 22.25
11 485.4 1.625 22.25
11 490.582 1.625 22.25
11 495.675 1.625 22.25
11 500.783 1.625 22.25
11 506.014 1.625 22.25
11 511.12 1.625 22.25
11 516.195 6.625 22.25
11 521.327 6.625 22.25
11 526.5 6.625 22.25
11 531.554 6.625 22.25
11 536.659 6.625 22.25
11 541.807 6.625 22.25
11 546.991 6.625 22.25
11 552.16 6.625 22.25
11 557.357 6.625 22.25
11 562.552 6.625 22.25
11 567.672 6.625 22.25
11 572.932 6.625 22.25
11 578.211 6.625 22.25
11 583.403 6.625 22.25
11 588.525 6.625 22.25
11 593.703 6.625 22.25
11 598.827 6.625 22.25
11 604.158 6.625 22.25
11 609.238 11.9375 22.25
11 614.51 6.625 22.25
11 619.629 6.625 22.25
11 624.839 6.625 22.25
11 629.976 11.9375 22.25
11 635.146 11.9375 22.25
11 640.216 11.9375 22.25
11 645.376 11.9375 22.25
11 650.53 11.9375 22.25
11 655.63 11.9375 22.25
11 660.788 6.625 22.25
11 665.908 6.625 22.25
11 671.12 11.9375 22.25
11 676.214 11.9375 22.25
11 681.495 11.9375 22.25
11 686.627 11.9375 22.25
11 691.94 11.9375 22.25
11 697.115 11.9375 22.25
11 702.268 11.9375 22.25
