ID TIME POS
8 0.319 -0.475975i + 0.303461j
8 10.534 -0.466193i + 0.303942j
8 21.155 -0.0627049i + -0.107796j
8 31.225 -0.414935i + 0.198912j
8 41.324 0.580236i + -0.162249j
8 51.434 0.211046i + -0.383596j
8 61.447 0.16749i + -0.235302j
8 71.465 0.0126372i + -0.0957416j
8 81.5 -0.0714425i + -0.407296j
8 91.687 -0.261306i + -0.539069j
8 101.702 0.0817678i + -0.0702386j
8 111.831 0.582367i + -0.336687j
8 122.078 -0.189545i + -0.410426j
8 132.22 0.63695i + -0.287606j
8 142.357 0.596459i + -0.189633j
8 152.393 0.1907i + -0.149431j
8 162.584 0.146906i + -0.397243j
8 172.732 -0.205326i + -0.160058j
8 182.787 -0.277656i + 0.282601j
8 192.838 -0.534792i + -0.445442j
8 203.064 -0.324258i + -0.734184j
8 213.096 -0.552605i + -0.375744j
8 223.217 -0.0123309i + -0.453599j
8 233.31 0.0625361i + -0.0409205j
8 243.323 -0.296655i + 0.61463j
8 253.432 0.163149i + -0.0884596j
8 263.499 0.244545i + 0.238238j
8 273.758 0.0990756i + 0.260647j
8 283.779 0.894948i + -0.0856704j
8 293.869 0.852853i + -0.310229j
8 303.958 0.386862i + -0.167887j
8 314.083 0.930009i + -0.0650948j
8 324.211 0.284421i + -0.0678266j
8 334.32 0.298188i + -0.354341j
8 344.525 0.0917662i + -0.0221705j
8 354.549 0.207541i + -0.274635j
8 364.697 -0.0243015i + -0.404285j
8 374.833 -0.36184i + -0.446834j
8 384.886 -0.605122i + -0.539809j
8 394.899 -0.653287i + -0.77324j
8 404.954 -0.171428i + -0.199999j
8 415.013 0.0477503i + -0.48729j
8 425.083 -0.313186i + 0.0254299j
8 435.094 -0.350995i + -0.335552j
8 445.281 0.0831986i + 0.149737j
8 455.295 0.0757341i + -0.423919j
8 465.323 0.469407i + -0.0175868j
8 475.351 0.0162231i + -0.345828j
8 485.401 0.349316i + -0.675893j
8 495.483 -0.0284899i + 0.258662j
8 505.509 0.171774i + -0.00867688j
8 515.607 -0.384517i + 0.15236j
8 525.667 0.145577i + -0.209114j
8 535.876 0.378371i + 0.0396977j
8 545.926 0.347426i + 0.0335359j
8 556.004 0.809475i + 0.0622j
8 566.097 0.386654i + 0.391048j
8 576.332 0.172827i + 0.208041j
8 586.378 0.19468i + 0.200039j
8 596.442 0.407997i + 0.074896j
8 606.494 -0.336839i + -0.386066j
8 616.663 0.128046i + -0.808364j
8 626.936 -0.33406i + -0.147197j
8 637.206 -0.0231646i + -0.0583381j
8 647.258 0.411207i + -0.0754226j
8 657.341 0.713275i + -0.455481j
8 667.398 0.250119i + 0.273877j
8 677.435 0.645488i + -0.0869869j
8 687.492 0.723791i + 0.257632j
8 697.531 0.349746i + 0.286026j
8 707.559 0.508037i + 0.227351j
8 717.567 0.221776i + -0.371416j
8 727.606 -0.454712i + -0.168703j
8 737.616 -0.192067i + 0.4586j
8 747.763 -0.363827i + 0.80332j
8 757.838 0.0345612i + -0.04761j
8 767.93 -0.198643i + 0.0776743j
8 777.987 -0.303582i + -0.253082j
8 788.097 -0.451543i + -0.288765j
8 798.133 -0.387648i + -0.563654j
8 808.146 -0.484166i + -0.265634j
8 818.277 -0.357663i + -0.432841j
8 828.363 -0.285833i + -0.0980817j
8 838.567 -0.170177i + -0.3464j
8 848.62 -0.226458i + -0.462139j
8 858.808 0.203745i + -0.109806j
8 868.843 0.217115i + -0.207339j
8 879.054 0.36878i + 0.219672j
8 889.131 0.390826i + -0.240644j
