ID TIME pos
10 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 155.395 [0.5180255010577985, 0.5180611107621698] [0.4514688196983951, 0.4391248372732914]
10 160.401 [0.5180255010577985, 0.5180611107621698] [0.4514688196983951, 0.4391248372732914]
10 165.411 [0.5180255010577985, 0.5180611107621698] [0.4514688196983951, 0.4391248372732914]
10 170.421 [0.5180255010577985, 0.5180611107621698] [0.4514688196983951, 0.4391248372732914]
10 175.425 [0.5180255010577985, 0.5180611107621698] [0.4514688196983951, 0.4391248372732914]
10 180.431 [0.5180255010577985, 0.5180611107621698] [0.4514688196983951, 0.4391248372732914]
10 185.434 [0.5180255010577985, 0.5180611107621698] [0.4514688196983951, 0.4391248372732914]
10 190.442 [0.5718521677244652, 0.5643011107621697] [0.4514688196983951, 0.4391248372732914]
10 195.447 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 200.453 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 205.458 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 210.467 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 215.471 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 220.481 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 225.487 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 230.492 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 235.505 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 240.508 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 245.51 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 250.516 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 255.523 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 260.53 [0.5975021677244653, 0.6460811107621697] [0.4514688196983951, 0.4391248372732914]
10 265.539 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 270.545 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 275.551 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 280.556 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 285.563 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 290.571 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 295.58 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 300.585 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 305.591 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 310.601 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 315.604 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 320.608 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 325.616 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 330.621 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 335.628 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 340.638 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 345.644 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 350.647 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 355.653 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 360.658 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 365.666 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 370.679 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 375.68 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 380.687 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 385.693 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 390.697 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 395.705 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 400.717 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 405.825 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 410.826 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 415.831 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 420.838 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 425.847 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 430.853 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 435.853 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 440.862 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 445.872 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 450.879 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 455.883 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 460.889 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 465.896 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 470.9 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 475.908 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 480.922 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 485.931 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 491.031 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 496.038 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 501.045 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 506.052 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 511.059 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 516.066 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 521.073 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 526.08 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 531.083 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 536.089 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 541.095 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 546.103 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 551.111 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 556.119 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 561.125 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 566.129 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 571.135 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 576.15 [0.6607021677244652, 0.6206977774288364] [0.4514688196983951, 0.4391248372732914]
10 581.251 [0.6572221677244653, 0.693334444095503] [0.4514688196983951, 0.4391248372732914]
10 586.257 [0.6572221677244653, 0.693334444095503] [0.4514688196983951, 0.4391248372732914]
10 591.273 [0.6572221677244653, 0.693334444095503] [0.4514688196983951, 0.4391248372732914]
10 596.274 [0.6572221677244653, 0.693334444095503] [0.4514688196983951, 0.4391248372732914]
