ID TIME POS
2 0.137 -0.0799011i + -0.0256225j
2 10.211 0.0839294i + 0.144495j
2 20.262 0.354423i + -0.00278349j
2 30.547 0.495792i + -0.116362j
2 40.556 0.593551i + -0.208124j
2 50.567 0.520958i + 0.0719382j
2 60.573 0.30687i + 0.400262j
2 70.624 0.210549i + 0.585479j
2 80.66 0.147769i + 0.730301j
2 90.957 0.114154i + 0.520162j
2 100.967 0.0878376i + 0.250256j
2 111.09 0.13053i + 0.0604135j
2 121.119 -0.0620839i + -0.120812j
2 131.288 -0.157137i + -0.365743j
2 141.325 -0.0889863i + -0.358711j
2 151.375 0.140176i + -0.26912j
2 161.449 -0.0557971i + -0.300451j
2 171.487 -0.120621i + -0.423923j
2 182.172 -0.219086i + -0.593247j
2 192.265 -0.205551i + -0.678077j
2 202.434 -0.148421i + -0.555239j
2 212.576 -0.0996302i + -0.242141j
2 222.778 -0.0882403i + -0.148427j
2 232.878 0.154507i + -0.199932j
2 242.977 0.396706i + -0.328542j
2 253.364 0.209423i + -0.235848j
2 263.405 0.0629868i + -0.109702j
2 273.617 0.0995551i + 0.214006j
2 284.01 0.373045i + 0.312768j
2 294.08 0.576849i + 0.411725j
2 304.485 0.376496i + 0.18232j
2 314.766 0.321231i + -0.0947459j
2 324.884 0.0652893i + -0.473385j
2 335.218 0.0181715i + -0.655034j
2 345.592 -0.122185i + -0.797517j
2 355.771 0.0443734i + -0.758288j
2 366.016 -0.0224243i + -0.598244j
2 376.419 -0.0225885i + -0.470472j
2 386.448 0.00980048i + -0.23783j
2 396.488 0.248913i + -0.125778j
2 406.524 0.303358i + -0.287597j
2 416.538 0.320178i + -0.26785j
2 426.648 0.0909722i + -0.0806626j
2 436.811 -0.251118i + 0.204122j
2 446.917 -0.278592i + 0.257139j
2 456.983 -0.504524i + 0.438704j
2 467.045 -0.790195i + 0.509737j
2 477.138 -0.924136i + 0.486277j
2 487.147 -0.854321i + 0.580664j
2 497.181 -0.581915i + 0.396716j
2 507.261 -0.32807i + 0.341184j
2 517.464 -0.274267i + 0.204687j
2 527.511 -0.0864929i + 0.396267j
2 537.554 -0.0302237i + 0.498063j
2 547.591 -0.158127i + 0.382854j
2 557.605 -0.165176i + 0.273738j
2 567.612 -0.32164i + 0.033842j
2 577.65 -0.281353i + -0.147176j
2 587.718 -0.186792i + -0.291384j
2 597.79 -0.110285i + -0.592832j
2 608.035 -0.154199i + -0.832233j
2 618.278 -0.0468791i + -0.758319j
2 628.311 -0.0791607i + -0.575926j
2 638.62 -0.0357929i + -0.27556j
2 648.722 0.0550368i + -0.0459777j
2 658.794 0.0292282i + 0.0790521j
2 668.806 0.12542i + 0.159645j
2 678.849 -0.0805774i + 0.197135j
2 688.858 -0.121584i + 0.425886j
2 698.874 -0.401995i + 0.578296j
2 708.877 -0.599284i + 0.622638j
2 718.924 -0.735437i + 0.651747j
2 728.998 -0.92715i + 0.704748j
2 739.107 -0.880292i + 0.656053j
2 749.154 -0.706749i + 0.639654j
2 759.209 -0.575351i + 0.356671j
2 769.217 -0.200283i + 0.238618j
2 779.265 -0.0820688i + 0.210075j
2 789.339 -0.0820689i + 0.167046j
2 799.371 -0.260529i + 0.417578j
2 809.382 -0.500278i + 0.416192j
2 819.47 -0.711811i + 0.376054j
2 829.552 -0.984851i + 0.421618j
2 839.578 -0.968885i + 0.430271j
2 849.595 -0.908923i + 0.609604j
2 859.665 -0.892146i + 0.544728j
2 869.682 -0.874448i + 0.647492j
2 879.706 -0.782271i + 0.582524j
2 889.893 -0.586113i + 0.395523j
2 900.247 -0.275061i + 0.101555j
2 910.473 -0.255787i + 0.117465j
2 920.475 -0.440806i + 0.386353j
2 930.684 -0.710897i + 0.325515j
2 940.773 -0.797003i + 0.661749j
2 950.774 -0.925142i + 0.487065j
2 960.853 -0.687922i + 0.401577j
2 970.965 -0.534931i + 0.303727j
2 981.033 -0.60805i + 0.17048j
2 991.095 -0.282604i + -0.0347576j
2 1001.184 -0.25971i + -0.157074j
2 1011.251 -0.634126i + 0.020669j
2 1021.281 -0.734693i + 0.180948j
2 1031.342 -0.882688i + 0.377319j
2 1041.344 -0.839454i + 0.623492j
2 1051.356 -0.731362i + 0.615502j
2 1061.37 -0.418576i + 0.453324j
2 1071.383 -0.223658i + 0.275775j
2 1081.45 -0.0614274i + 0.148025j
2 1091.52 -0.129697i + 0.31001j
2 1101.583 -0.195611i + 0.60134j
2 1111.598 -0.0871303i + 0.46886j
2 1121.632 0.0175389i + 0.185226j
2 1131.707 -0.188457i + -0.0382178j
2 1141.758 -0.18519i + -0.260715j
2 1151.83 -0.0593273i + 0.0293094j
2 1161.903 -0.00374597i + 0.175511j
2 1171.923 -0.00681598i + 0.146304j
2 1181.951 0.21244i + 0.343313j
2 1191.972 -0.0798209i + 0.25806j
2 1202.076 0.0491598i + 0.11006j
2 1212.094 0.110065i + 0.122225j
2 1222.094 0.174871i + 0.0620059j
2 1232.195 0.254845i + 0.102412j
2 1242.372 0.115268i + 0.139893j
2 1252.475 0.0970273i + 0.314535j
2 1262.512 0.0572573i + 0.527141j
2 1272.518 -0.111456i + 0.137876j
2 1282.561 -0.352691i + 0.17588j
2 1292.664 -0.591479i + 0.276361j
2 1302.755 -0.541708i + 0.438375j
2 1312.831 -0.894204i + 0.546425j
2 1322.835 -0.746252i + 0.63531j
2 1332.882 -0.44497i + 0.572366j
2 1342.921 -0.260174i + 0.213373j
2 1352.964 -0.0260463i + 0.111109j
2 1363.028 -0.0641033i + 0.371251j
2 1373.092 -0.121613i + 0.652677j
2 1383.115 -0.0570795i + 0.390466j
2 1393.139 -0.0217318i + 0.224124j
2 1403.203 0.0161078i + 0.187682j
2 1413.208 0.183908i + 0.51702j
2 1423.261 0.0241649i + 0.517075j
2 1433.435 -0.064845i + 0.441139j
2 1443.471 0.0412847i + 0.140584j
2 1453.63 -0.204379i + 0.146073j
2 1463.675 -0.163226i + 0.318287j
2 1473.699 -0.0989869i + 0.185367j
2 1483.76 -0.443204i + 0.225712j
2 1493.765 -0.636377i + 0.377426j
2 1503.811 -0.942868i + 0.457948j
2 1514.024 -0.819943i + 0.51592j
2 1524.035 -0.676229i + 0.408044j
2 1534.282 -0.481747i + 0.12482j
2 1544.471 -0.130222i + 0.138995j
2 1554.48 0.0342588i + 0.098513j
2 1564.485 0.114375i + -0.178572j
2 1574.62 0.000875837i + -0.492551j
2 1584.683 -0.0829726i + -0.372216j
2 1594.718 -0.0238844i + -0.377094j
2 1604.752 0.0392439i + -0.111824j
2 1614.788 0.030129i + -0.298265j
2 1624.883 -0.26975i + -0.220953j
2 1634.971 -0.330423i + -0.0780109j
2 1645.076 -0.518663i + 0.1924j
2 1655.192 -0.711917i + 0.337947j
