ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 215.379 [0.41945861708216514, 0.4347111265233089] [0.4514688196983951, 0.4391248372732914]
5 220.383 [0.41945861708216514, 0.4347111265233089] [0.4514688196983951, 0.4391248372732914]
5 225.391 [0.41945861708216514, 0.4347111265233089] [0.4514688196983951, 0.4391248372732914]
5 230.398 [0.41945861708216514, 0.4347111265233089] [0.4514688196983951, 0.4391248372732914]
5 235.405 [0.41945861708216514, 0.4347111265233089] [0.4514688196983951, 0.4391248372732914]
5 240.41 [0.426267583630118, 0.434762233230935] [0.4514688196983951, 0.4391248372732914]
5 245.417 [0.42780061708216516, 0.4289951265233089] [0.4514688196983951, 0.4391248372732914]
5 250.423 [0.421947583630118, 0.43717937608807783] [0.4514688196983951, 0.4391248372732914]
5 255.428 [0.43082461708216513, 0.42730312652330893] [0.4514688196983951, 0.4391248372732914]
5 260.437 [0.421947583630118, 0.43717937608807783] [0.4514688196983951, 0.4391248372732914]
5 265.442 [0.43082461708216513, 0.42730312652330893] [0.4514688196983951, 0.4391248372732914]
5 270.448 [0.42701901220154653, 0.4363622332309349] [0.4514688196983951, 0.4391248372732914]
5 275.455 [0.4294906170821651, 0.4302711265233089] [0.4514688196983951, 0.4391248372732914]
5 280.461 [0.43334186934440366, 0.4452150903737921] [0.4514688196983951, 0.4391248372732914]
5 285.468 [0.42983661708216514, 0.4414991265233089] [0.4514688196983951, 0.4391248372732914]
5 290.475 [0.42983661708216514, 0.4414991265233089] [0.4514688196983951, 0.4391248372732914]
5 295.481 [0.4439746170821651, 0.4402751265233089] [0.4514688196983951, 0.4391248372732914]
5 300.487 [0.4447804407729751, 0.44584366180236357] [0.4514688196983951, 0.4391248372732914]
5 305.495 [0.4439746170821651, 0.4402751265233089] [0.4514688196983951, 0.4391248372732914]
5 310.502 [0.4439746170821651, 0.4402751265233089] [0.4514688196983951, 0.4391248372732914]
5 315.51 [0.4447804407729751, 0.44584366180236357] [0.4514688196983951, 0.4391248372732914]
5 320.515 [0.4439746170821651, 0.4402751265233089] [0.4514688196983951, 0.4391248372732914]
5 325.521 [0.4447804407729751, 0.44584366180236357] [0.4514688196983951, 0.4391248372732914]
5 330.528 [0.4439746170821651, 0.4402751265233089] [0.4514688196983951, 0.4391248372732914]
5 335.535 [0.4447804407729751, 0.44584366180236357] [0.4514688196983951, 0.4391248372732914]
5 340.539 [0.4439746170821651, 0.4402751265233089] [0.4514688196983951, 0.4391248372732914]
5 345.546 [0.4447804407729751, 0.44584366180236357] [0.4514688196983951, 0.4391248372732914]
5 350.552 [0.4439746170821651, 0.4402751265233089] [0.4514688196983951, 0.4391248372732914]
5 355.558 [0.4592647264872608, 0.4379079475166492] [0.4514688196983951, 0.4391248372732914]
5 360.564 [0.4612470094900918, 0.4417695147351716] [0.4514688196983951, 0.4391248372732914]
5 365.571 [0.4612470094900918, 0.4417695147351716] [0.4514688196983951, 0.4391248372732914]
5 370.578 [0.4612470094900918, 0.4417695147351716] [0.4514688196983951, 0.4391248372732914]
5 375.588 [0.4612270094900918, 0.44567395917961605] [0.4514688196983951, 0.4391248372732914]
5 380.594 [0.4664081206012028, 0.44339507029072717] [0.4514688196983951, 0.4391248372732914]
5 385.601 [0.4605803428234251, 0.45247840362406044] [0.4514688196983951, 0.4391248372732914]
5 390.606 [0.4605803428234251, 0.45247840362406044] [0.4514688196983951, 0.4391248372732914]
5 395.612 [0.45418145393453613, 0.464782848068505] [0.4514688196983951, 0.4391248372732914]
5 400.619 [0.4547214539345361, 0.4629161814018383] [0.4514688196983951, 0.4391248372732914]
5 405.626 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 410.632 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 415.639 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 420.647 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 425.654 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 430.66 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 435.666 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 440.673 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 445.68 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 450.687 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 455.692 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 460.698 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 465.705 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 470.713 [0.44921700949009163, 0.4798561814018383] [0.4514688196983951, 0.4391248372732914]
5 475.719 [0.44921700949009163, 0.4798561814018383] [0.4514688196983951, 0.4391248372732914]
5 480.726 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 485.732 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 490.738 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 495.748 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 500.753 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 505.758 [0.448159231712314, 0.4805961814018383] [0.4514688196983951, 0.4391248372732914]
5 510.767 [0.4459775836301179, 0.47902937608807783] [0.4514688196983951, 0.4391248372732914]
5 515.771 [0.44888812060120276, 0.4805450702907271] [0.4514688196983951, 0.4391248372732914]
5 520.777 [0.44888812060120276, 0.4805450702907271] [0.4514688196983951, 0.4391248372732914]
5 525.784 [0.44888812060120276, 0.4805450702907271] [0.4514688196983951, 0.4391248372732914]
5 530.79 [0.45054846231007506, 0.4813605120560495] [0.4514688196983951, 0.4391248372732914]
5 535.797 [0.45054846231007506, 0.4813605120560495] [0.4514688196983951, 0.4391248372732914]
5 540.802 [0.45054846231007506, 0.4813605120560495] [0.4514688196983951, 0.4391248372732914]
5 545.809 [0.45054846231007506, 0.4813605120560495] [0.4514688196983951, 0.4391248372732914]
5 550.817 [0.45054846231007506, 0.4813605120560495] [0.4514688196983951, 0.4391248372732914]
5 555.824 [0.45054846231007506, 0.4813605120560495] [0.4514688196983951, 0.4391248372732914]
5 560.828 [0.45054846231007506, 0.4813605120560495] [0.4514688196983951, 0.4391248372732914]
5 565.832 [0.45054846231007506, 0.4813605120560495] [0.4514688196983951, 0.4391248372732914]
5 570.842 [0.4501975532191658, 0.48340051205604945] [0.4514688196983951, 0.4391248372732914]
5 575.848 [0.450188462310075, 0.4834332393287768] [0.4514688196983951, 0.4391248372732914]
5 580.855 [0.451329468108525, 0.48349043327819563] [0.4514688196983951, 0.4391248372732914]
5 585.862 [0.450188462310075, 0.4834332393287768] [0.4514688196983951, 0.4391248372732914]
5 590.869 [0.4510395390273882, 0.4839637088411028] [0.4514688196983951, 0.4391248372732914]
5 595.874 [0.450188462310075, 0.4834332393287768] [0.4514688196983951, 0.4391248372732914]
