ID TIME TPS RAM CPU
0 0.003 343 6.2 21.9
0 0.108 9 6.2 21.9
0 0.209 10 6.2 21.9
0 0.309 10 6.2 21.9
0 0.409 10 6.2 21.9
0 0.509 10 6.2 21.9
0 0.609 10 6.2 21.9
0 0.709 10 6.2 21.9
0 0.809 10 6.2 21.9
0 0.91 10 6.2 21.9
0 1.01 10 6.2 21.9
0 1.111 10 6.2 21.9
0 1.217 9 6.2 21.9
0 1.315 10 6.2 21.9
0 1.414 10 6.2 21.9
0 1.515 10 6.2 21.9
0 1.615 10 6.2 21.9
0 1.715 10 6.2 21.9
0 1.815 10 6.2 21.9
0 1.912 10 6.2 21.9
0 2.016 10 6.2 21.9
0 2.116 10 6.2 21.9
0 2.218 10 6.2 21.9
0 2.319 10 6.2 21.9
0 2.419 10 6.2 21.9
0 2.519 10 6.2 21.9
0 2.619 10 6.2 21.9
0 2.719 10 6.2 21.9
0 2.82 10 6.2 21.9
0 2.92 10 6.2 21.9
0 3.02 10 6.2 21.9
0 3.12 10 6.2 21.9
0 3.221 10 6.2 21.9
0 3.32 10 6.2 21.9
0 3.421 10 6.2 21.9
0 3.521 10 6.2 21.9
0 3.621 10 6.2 21.9
0 3.721 10 6.2 21.9
0 3.821 10 6.2 21.9
0 3.921 10 6.2 21.9
0 4.022 10 6.2 21.9
0 4.122 10 6.2 21.9
0 4.222 10 6.2 21.9
0 4.322 10 6.2 21.9
0 4.422 10 6.2 21.9
0 4.522 10 6.2 21.9
0 4.622 10 6.2 21.9
0 4.722 10 6.2 21.9
0 4.822 10 6.2 21.9
0 4.922 10 6.2 21.9
0 5.023 10 6.2 21.9
0 5.122 10 6.2 21.9
0 5.223 10 6.2 21.9
0 5.324 10 6.2 21.9
0 5.423 10 6.2 21.9
0 5.524 10 6.2 21.9
0 5.624 10 6.2 21.9
0 5.724 10 6.2 21.9
0 5.824 10 6.2 21.9
0 5.924 10 6.2 21.9
0 6.025 10 6.2 21.9
0 6.124 10 6.2 21.9
0 6.226 10 6.2 21.9
0 6.325 10 6.2 21.9
0 6.424 10 6.2 21.9
0 6.525 10 6.2 21.9
0 6.626 10 6.2 21.9
0 6.726 10 6.2 21.9
0 6.825 10 6.2 21.9
0 6.926 10 6.2 21.9
0 7.026 10 6.2 21.9
0 7.126 10 6.2 21.9
0 7.226 10 6.2 21.9
0 7.327 10 6.2 21.9
0 7.426 10 6.2 21.9
0 7.526 10 6.2 21.9
0 7.626 10 6.2 21.9
0 7.727 10 6.2 21.9
0 7.826 10 6.2 21.9
0 7.926 10 6.2 21.9
0 8.027 10 6.2 21.9
0 8.127 10 6.2 21.9
0 8.227 10 6.2 21.9
0 8.327 10 6.2 21.9
0 8.427 10 6.2 21.9
0 8.527 10 6.2 21.9
0 8.628 10 6.2 21.9
0 8.728 10 6.2 21.9
0 8.828 10 6.2 21.9
0 8.928 10 6.2 21.9
0 9.028 10 6.2 21.9
0 9.128 10 6.2 21.9
0 9.229 10 6.2 21.9
0 9.328 10 6.2 21.9
0 9.429 10 6.2 21.9
0 9.529 10 6.2 21.9
0 9.629 10 6.2 21.9
0 9.729 10 6.2 21.9
0 9.829 10 6.2 21.9
0 9.929 10 6.2 21.9
0 10.03 10 1.3 21.9
0 10.13 10 1.3 21.9
0 10.23 10 1.3 21.9
0 10.32 11 1.3 21.9
0 10.425 9 1.3 21.9
0 10.53 10 1.3 21.9
0 10.63 10 1.3 21.9
0 10.73 10 1.3 21.9
0 10.83 10 1.3 21.9
0 10.93 10 1.3 21.9
0 11.03 10 1.3 21.9
0 11.13 10 1.3 21.9
0 11.233 10 1.3 21.9
0 11.331 10 1.3 21.9
0 11.43 10 1.3 21.9
0 11.531 10 1.3 21.9
0 11.631 10 1.3 21.9
0 11.732 10 1.3 21.9
0 11.831 10 1.3 21.9
0 11.931 10 1.3 21.9
0 12.032 10 1.3 21.9
0 12.132 10 1.3 21.9
0 12.232 10 1.3 21.9
0 12.333 10 1.3 21.9
0 12.433 10 1.3 21.9
0 12.534 10 1.3 21.9
0 12.634 10 1.3 21.9
0 12.734 10 1.3 21.9
0 12.834 10 1.3 21.9
0 12.934 10 1.3 21.9
0 13.034 10 1.3 21.9
0 13.134 10 1.3 21.9
0 13.235 10 1.3 21.9
0 13.335 10 1.3 21.9
0 13.435 10 1.3 21.9
0 13.534 10 1.3 21.9
0 13.634 10 1.3 21.9
0 13.735 10 1.3 21.9
0 13.834 10 1.3 21.9
0 13.934 10 1.3 21.9
0 14.035 10 1.3 21.9
0 14.134 10 1.3 21.9
0 14.236 10 1.3 21.9
0 14.335 10 1.3 21.9
0 14.435 10 1.3 21.9
0 14.53 10 1.3 21.9
0 14.636 9 1.3 21.9
0 14.735 10 1.3 21.9
0 14.835 10 1.3 21.9
0 14.936 10 1.3 21.9
0 15.035 10 1.3 21.9
0 15.135 10 1.3 21.9
0 15.236 10 1.3 21.9
0 15.336 10 1.3 21.9
0 15.436 10 1.3 21.9
0 15.532 10 1.3 21.9
0 15.637 10 1.3 21.9
0 15.737 10 1.3 21.9
0 15.837 10 1.3 21.9
0 15.937 10 1.3 21.9
0 16.037 10 1.3 21.9
0 16.137 10 1.3 21.9
0 16.239 10 1.3 21.9
0 16.338 10 1.3 21.9
0 16.437 10 1.3 21.9
0 16.538 10 1.3 21.9
0 16.634 10 1.3 21.9
0 16.739 10 1.3 21.9
0 16.839 10 1.3 21.9
0 16.939 10 1.3 21.9
0 17.039 10 1.3 21.9
0 17.139 10 1.3 21.9
0 17.24 10 1.3 21.9
0 17.34 10 1.3 21.9
0 17.44 10 1.3 21.9
0 17.54 10 1.3 21.9
0 17.635 10 1.3 21.9
0 17.741 9 1.3 21.9
0 17.841 10 1.3 21.9
0 17.941 10 1.3 21.9
0 18.041 10 1.3 21.9
0 18.141 10 1.3 21.9
0 18.242 10 1.3 21.9
0 18.342 10 1.3 21.9
0 18.441 10 1.3 21.9
0 18.542 10 1.3 21.9
0 18.642 10 1.3 21.9
0 18.742 10 1.3 21.9
0 18.842 10 1.3 21.9
0 18.942 10 1.3 21.9
0 19.041 10 1.3 21.9
0 19.141 10 1.3 21.9
0 19.242 10 1.3 21.9
0 19.342 10 1.3 21.9
0 19.442 10 1.3 21.9
0 19.538 10 1.3 21.9
0 19.643 10 1.3 21.9
0 19.743 10 1.3 21.9
0 19.843 10 1.3 21.9
0 19.943 10 1.3 21.9
0 20.043 10 1.3 21.9
0 20.143 10 1.3 21.9
0 20.244 10 1.3 21.9
0 20.344 10 1.3 21.9
0 20.444 10 1.3 21.9
0 20.54 10 1.3 21.9
0 20.645 10 1.3 21.9
0 20.744 10 1.3 21.9
0 20.844 10 1.3 21.9
0 20.944 10 1.3 21.9
0 21.045 10 1.3 21.9
0 21.145 10 1.3 21.9
0 21.247 10 1.3 21.9
0 21.345 10 1.3 21.9
0 21.445 10 1.3 21.9
0 21.541 10 1.3 21.9
0 21.646 10 1.3 21.9
0 21.746 10 1.3 21.9
0 21.846 10 1.3 21.9
0 21.946 10 1.3 21.9
0 22.046 10 1.3 21.9
0 22.146 10 1.3 21.9
0 22.246 10 1.3 21.9
0 22.347 10 1.3 21.9
0 22.442 10 1.3 21.9
0 22.546 10 1.3 21.9
0 22.647 10 1.3 21.9
0 22.747 10 1.3 21.9
0 22.847 10 1.3 21.9
0 22.947 10 1.3 21.9
0 23.047 10 1.3 21.9
0 23.148 10 1.3 21.9
0 23.247 10 1.3 21.9
0 23.348 10 1.3 21.9
0 23.448 10 1.3 21.9
0 23.544 10 1.3 21.9
0 23.648 10 1.3 21.9
0 23.749 10 1.3 21.9
0 23.848 10 1.3 21.9
0 23.948 10 1.3 21.9
0 24.048 10 1.3 21.9
0 24.149 10 1.3 21.9
0 24.249 10 1.3 21.9
0 24.349 10 1.3 21.9
0 24.449 10 1.3 21.9
0 24.549 10 1.3 21.9
0 24.649 10 1.3 21.9
0 24.749 10 1.3 21.9
0 24.849 10 1.3 21.9
0 24.95 10 1.3 21.9
0 25.046 10 1.3 21.9
0 25.15 10 1.3 21.9
0 25.25 10 1.3 21.9
0 25.35 10 1.3 21.9
0 25.45 10 1.3 21.9
0 25.551 10 1.3 21.9
0 25.651 10 1.3 21.9
0 25.751 10 1.3 21.9
0 25.847 10 1.3 21.9
0 25.951 10 1.3 21.9
0 26.052 10 1.3 21.9
0 26.152 10 1.3 21.9
0 26.253 10 1.3 21.9
0 26.353 10 1.3 21.9
0 26.452 10 1.3 21.9
0 26.552 10 1.3 21.9
0 26.648 10 1.3 21.9
0 26.753 10 1.3 21.9
0 26.853 10 1.3 21.9
0 26.953 10 1.3 21.9
0 27.053 10 1.3 21.9
0 27.149 10 1.3 21.9
0 27.253 10 1.3 21.9
0 27.354 10 1.3 21.9
0 27.45 10 1.3 21.9
0 27.554 10 1.3 21.9
0 27.654 10 1.3 21.9
0 27.754 10 1.3 21.9
0 27.854 10 1.3 21.9
0 27.954 10 1.3 21.9
0 28.055 10 1.3 21.9
0 28.155 10 1.3 21.9
0 28.255 10 1.3 21.9
0 28.351 10 1.3 21.9
0 28.455 10 1.3 21.9
0 28.555 10 1.3 21.9
0 28.656 10 1.3 21.9
0 28.756 10 1.3 21.9
0 28.856 10 1.3 21.9
0 28.956 10 1.3 21.9
0 29.056 10 1.3 21.9
0 29.152 10 1.3 21.9
0 29.257 10 1.3 21.9
0 29.357 10 1.3 21.9
0 29.457 10 1.3 21.9
0 29.557 10 1.3 21.9
0 29.657 10 1.3 21.9
0 29.757 10 1.3 21.9
0 29.857 10 1.3 21.9
0 29.958 10 1.3 21.9
0 30.054 10 1.3 21.9
0 30.158 10 1.3 21.9
0 30.258 10 1.3 21.9
0 30.358 10 1.3 21.9
0 30.458 10 1.3 21.9
0 30.559 10 1.3 21.9
0 30.659 10 1.3 21.9
0 30.759 10 1.3 21.9
0 30.855 10 1.3 21.9
0 30.959 10 1.3 21.9
0 31.06 10 1.3 21.9
0 31.16 10 1.3 21.9
0 31.261 10 1.3 21.9
0 31.361 10 1.3 21.9
0 31.46 10 1.3 21.9
0 31.561 10 1.3 21.9
0 31.661 10 1.3 21.9
0 31.761 10 1.3 21.9
0 31.857 10 1.3 21.9
0 31.961 10 1.3 21.9
0 32.061 10 1.3 21.9
0 32.155 11 1.3 21.9
0 32.261 9 1.3 21.9
0 32.361 10 1.3 21.9
0 32.462 10 1.3 21.9
0 32.562 10 1.3 21.9
0 32.658 10 1.3 21.9
0 32.762 10 1.3 21.9
0 32.862 10 1.3 21.9
0 32.962 10 1.3 21.9
0 33.062 10 1.3 21.9
0 33.162 10 1.3 21.9
0 33.262 10 1.3 21.9
0 33.363 10 1.3 21.9
0 33.463 10 1.3 21.9
0 33.559 10 1.3 21.9
0 33.663 10 1.3 21.9
0 33.763 10 1.3 21.9
0 33.863 10 1.3 21.9
0 33.963 10 1.3 21.9
0 34.064 10 1.3 21.9
0 34.164 10 1.3 21.9
0 34.264 10 1.3 21.9
0 34.36 10 1.3 21.9
0 34.464 10 1.3 21.9
0 34.565 10 1.3 21.9
0 34.665 10 1.3 21.9
0 34.765 10 1.3 21.9
0 34.865 10 1.3 21.9
0 34.965 10 1.3 21.9
0 35.065 10 1.3 21.9
0 35.165 10 1.3 21.9
0 35.266 10 1.3 21.9
0 35.365 10 1.3 21.9
0 35.462 10 1.3 21.9
0 35.566 10 1.3 21.9
0 35.666 10 1.3 21.9
0 35.766 10 1.3 21.9
0 35.866 10 1.3 21.9
0 35.966 10 1.3 21.9
