ID TIME pos
12 1.214 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.222 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 11.327 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 16.336 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 21.344 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 26.552 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 31.56 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 36.568 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 41.576 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 46.584 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 51.591 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 56.599 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 61.608 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 66.615 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.1274700000000002, -0.25729], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 71.622 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 76.631 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 81.639 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 86.647 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 91.655 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 96.664 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 101.672 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0, 0]]
12 106.681 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0, 0]]
12 111.688 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 116.697 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.12407000000000012, -0.25295], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 121.705 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07294, -0.30186], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 126.713 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 131.721 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 136.829 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 141.837 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 146.845 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 151.854 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 156.862 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 161.869 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 166.878 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 171.885 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 176.893 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
12 181.902 [0.2179321735117966, -0.5365981955018884] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.07241000000000009, -0.30193000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0.41358000000000006, -0.2444900000000001], [0.07886000000000015, -0.29580000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
