ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04725000026037296 0.04725000026037296 0 0 0 0 0 0 0
0 0.11 0.14700002514767171 0.14700002514767171 0 0 0 0 0 0 0
0 0.209 0.2992500126038115 0.2992500126038115 0 0 0 0 0 0 0
0 0.308 0.5040000020297779 0.5040000020297779 0 0 0 0 0 0 0
0 0.408 0.7612499798137505 0.7612499798137505 0 0 0 0 0 0 0
0 0.527 1.070999961739021 1.070999961739021 0 0 0 0 0 0 0
0 0.609 1.4332499520494049 1.4332499520494049 0 0 0 0 0 0 0
0 0.704 1.8479999324716634 1.8479999324716634 0 0 0 0 0 0 0
0 0.804 2.315249906680776 2.315249906680776 0 0 0 0 0 0 0
0 0.907 2.8349998902060376 2.8349998902060376 0 0 0 0 0 0 0
0 1.011 3.407249871419175 3.407249871419175 0 0 0 0 0 0 0
0 1.111 4.031999843101958 4.031999843101958 0 0 0 0 0 0 0
0 1.206 4.709249819228426 4.709249819228426 0 0 0 0 0 0 0
0 1.306 5.432699791502133 5.432699791502133 0 0 0 0 0 0 0
0 1.407 6.2047789715741395 6.2047789715741395 0 0 0 0 0 0 0
0 1.519 7.025741050410454 7.025741050410454 0 0 0 0 0 0 0
0 1.627 7.867341238618748 7.867341238618748 0 0 0 0 0 0 0
0 1.716 8.732699353613155 8.732699353613155 0 0 0 0 0 0 0
0 1.814 9.62556280929085 9.62556280929085 0 0 0 0 0 0 0
0 1.915 10.542931467568286 10.542931467568286 0 0 0 0 0 0 0
0 2.021 11.48130634288182 11.48130634288182 0 0 0 0 0 0 0
0 2.128 12.43425694425024 12.43425694425024 0 0 0 0 0 0 0
0 2.216 13.40869593838243 13.40869593838243 0 0 0 0 0 0 0
0 2.315 14.397808005063684 14.397808005063684 0 0 0 0 0 0 0
0 2.415 15.40490896972549 15.40490896972549 0 0 0 0 0 0 0
0 2.523 16.43599401551214 16.43599401551214 0 0 0 0 0 0 0
0 2.628 17.496881446404426 17.496881446404426 0 0 0 0 0 0 0
0 2.716 18.587540158265007 18.587540158265007 0 0 0 0 0 0 0
0 2.816 19.70985562158211 19.70985562158211 0 0 0 0 0 0 0
0 2.916 20.859003163260752 20.859003163260752 0 0 0 0 0 0 0
0 3.023 22.038057158871442 22.038057158871442 0 0 0 0 0 0 0
0 3.129 23.24847035163066 23.24847035163066 0 0 0 0 0 0 0
0 3.218 24.491598418383226 24.491598418383226 0 0 0 0 0 0 0
0 3.318 25.76327367618216 25.76327367618216 0 0 0 0 0 0 0
0 3.417 27.06340724240057 27.06340724240057 0 0 0 0 0 0 0
0 3.524 28.386954924100603 28.386954924100603 0 0 0 0 0 0 0
0 3.608 29.74012492739605 29.74012492739605 0 0 0 0 0 0 0
0 3.731 31.12093769132704 31.12093769132704 0 0 0 0 0 0 0
0 3.821 32.52953846689927 32.52953846689927 0 0 0 0 0 0 0
0 3.918 33.96144564122879 33.96144564122879 0 0 0 0 0 0 0
0 4.023 35.41368297473725 35.41368297473725 0 0 0 0 0 0 0
0 4.114 36.88639778182604 36.88639778182604 0 0 0 0 0 0 0
0 4.233 38.38003609066358 38.38003609066358 0 0 0 0 0 0 0
0 4.315 39.89748145821303 39.89748145821303 0 0 0 0 0 0 0
0 4.419 41.43952644879761 41.43952644879761 0 0 0 0 0 0 0
0 4.509 43.00398991211906 43.00398991211906 0 0 0 0 0 0 0
0 4.614 44.588284651842855 44.588284651842855 0 0 0 0 0 0 0
0 4.723 46.19536290950792 46.19536290950792 0 0 0 0 0 0 0
0 4.83 47.824154071208106 47.824154071208106 0 0 0 0 0 0 0
0 4.915 49.47257771377397 49.47257771377397 0 0 0 0 0 0 0
0 5.019 51.141338106084135 51.141338106084135 0 0 0 0 0 0 0
0 5.122 52.83152730053784 52.83152730053784 0 0 0 0 0 0 0
0 5.223 54.54431216724562 54.54431216724562 0 0 0 0 0 0 0
0 5.325 56.280920967397726 56.280920967397726 0 0 0 0 0 0 0
0 5.426 58.041948266453424 58.041948266453424 0 0 0 0 0 0 0
0 5.521 59.83096100388493 59.83096100388493 0 0 0 0 0 0 0
0 5.625 61.6467257225872 61.6467257225872 0 0 0 0 0 0 0
0 5.723 63.48319411138314 63.48319411138314 0 0 0 0 0 0 0
0 5.816 65.34016361492137 65.34016361492137 0 0 0 0 0 0 0
0 5.93 67.21694506262338 67.21694506262338 0 0 0 0 0 0 0
0 6.021 69.11107029165959 69.11107029165959 0 0 0 0 0 0 0
0 6.124 71.02524123946928 71.02524123946928 0 0 0 0 0 0 0
0 6.225 72.95813180331855 72.95813180331855 0 0 0 0 0 0 0
0 6.321 74.91216480484508 74.91216480484508 0 0 0 0 0 0 0
0 6.432 76.8880216513335 76.8880216513335 0 0 0 0 0 0 0
0 6.52 78.88842105351365 78.88842105351365 0 0 0 0 0 0 0
0 6.624 80.90829296808782 80.90829296808782 0 0 0 0 0 0 0
0 6.726 82.946793145857 82.946793145857 0 0 0 0 0 0 0
0 6.821 85.00246780356548 85.00246780356548 0 0 0 0 0 0 0
0 6.92 87.07874329106943 87.07874329106943 0 0 0 0 0 0 0
0 7.033 89.1743838114294 89.1743838114294 0 0 0 0 0 0 0
0 7.127 91.29793361403541 91.29793361403541 0 0 0 0 0 0 0
0 7.226 93.44581789054698 93.44581789054698 0 0 0 0 0 0 0
0 7.322 95.61833489553746 95.61833489553746 0 0 0 0 0 0 0
0 7.422 97.81905764066488 97.81905764066488 0 0 0 0 0 0 0
0 7.529 100.05410606416396 100.05410606416396 0 0 0 0 0 0 0
0 7.63 102.32159149853696 102.32159149853696 0 0 0 0 0 0 0
0 7.723 104.62179231488166 104.62179231488166 0 0 0 0 0 0 0
0 7.822 106.95527134745419 106.95527134745419 0 0 0 0 0 0 0
0 7.922 109.32249242087062 109.32249242087062 0 0 0 0 0 0 0
0 8.03 111.72390412710892 111.72390412710892 0 0 0 0 0 0 0
0 8.132 114.15992402109802 114.15992402109802 0 0 0 0 0 0 0
0 8.228 116.63044451983406 116.63044451983406 0 0 0 0 0 0 0
0 8.323 119.13576552858144 119.13576552858144 0 0 0 0 0 0 0
0 8.423 121.67315453998906 121.67315453998906 0 0 0 0 0 0 0
0 8.532 124.24258369631835 124.24258369631835 0 0 0 0 0 0 0
0 8.633 126.84576618822497 126.84576618822497 0 0 0 0 0 0 0
0 8.729 129.48384138935484 129.48384138935484 0 0 0 0 0 0 0
0 8.824 132.1602920539246 132.1602920539246 0 0 0 0 0 0 0
0 8.924 134.87016628916496 134.87016628916496 0 0 0 0 0 0 0
0 9.023 137.610252176483 137.610252176483 0 0 0 0 0 0 0
0 9.136 140.37514359529916 140.37514359529916 0 0 0 0 0 0 0
0 9.231 143.16472827383814 143.16472827383814 0 0 0 0 0 0 0
0 9.325 145.9791550798886 145.9791550798886 0 0 0 0 0 0 0
0 9.416 148.81862669712217 148.81862669712217 0 0 0 0 0 0 0
0 9.527 151.68021882227902 151.68021882227902 0 0 0 0 0 0 0
0 9.621 154.56675187873094 154.56675187873094 0 0 0 0 0 0 0
0 9.738 157.48154685334896 157.48154685334896 0 0 0 0 0 0 0
0 9.826 160.42662196783127 160.42662196783127 0 0 0 0 0 0 0
0 9.924 163.40127088407877 163.40127088407877 0 0 0 0 0 0 0
0 10.018 166.4132950454652 166.4132950454652 0 0 0 0 0 0 0
0 10.133 169.46378565875486 169.46378565875486 0 0 0 0 0 0 0
0 10.239 172.54950497378135 172.54950497378135 0 0 0 0 0 0 0
0 10.328 175.6682191922711 175.6682191922711 0 0 0 0 0 0 0
0 10.426 178.81695819410066 178.81695819410066 0 0 0 0 0 0 0
0 10.528 181.9954855086265 181.9954855086265 0 0 0 0 0 0 0
0 10.63 185.20135749142418 185.20135749142418 0 0 0 0 0 0 0
0 10.733 188.43464830050232 188.43464830050232 0 0 0 0 0 0 0
0 10.835 191.69577333121836 191.69577333121836 0 0 0 0 0 0 0
0 10.927 194.98514069839976 194.98514069839976 0 0 0 0 0 0 0
0 11.028 198.30401772400927 198.30401772400927 0 0 0 0 0 0 0
0 11.128 201.6555376043992 201.6555376043992 0 0 0 0 0 0 0
0 11.235 205.0403202775047 205.0403202775047 0 0 0 0 0 0 0
0 11.326 208.45560470119307 208.45560470119307 0 0 0 0 0 0 0
0 11.436 211.90217725386182 211.90217725386182 0 0 0 0 0 0 0
0 11.529 215.38038104287298 215.38038104287298 0 0 0 0 0 0 0
0 11.631 218.88602179687365 218.88602179687365 0 0 0 0 0 0 0
0 11.735 222.41873986093293 222.41873986093293 0 0 0 0 0 0 0
0 11.827 225.9797072206223 225.9797072206223 0 0 0 0 0 0 0
0 11.938 229.56920413843827 229.56920413843827 0 0 0 0 0 0 0
0 12.024 233.1848174513562 233.1848174513562 0 0 0 0 0 0 0
0 12.132 236.8291103910275 236.8291103910275 0 0 0 0 0 0 0
0 12.237 240.50266616248763 240.50266616248763 0 0 0 0 0 0 0
0 12.328 244.20881880189285 244.20881880189285 0 0 0 0 0 0 0
0 12.439 247.94817900053113 247.94817900053113 0 0 0 0 0 0 0
0 12.53 251.71783082967173 251.71783082967173 0 0 0 0 0 0 0
0 12.632 255.51756632349324 255.51756632349324 0 0 0 0 0 0 0
0 12.73 259.34458405945685 259.34458405945685 0 0 0 0 0 0 0
0 12.835 263.19926277258867 263.19926277258867 0 0 0 0 0 0 0
0 12.931 267.08174405098435 267.08174405098435 0 0 0 0 0 0 0
0 13.038 270.99161613222776 270.99161613222776 0 0 0 0 0 0 0
0 13.134 274.9292088993838 274.9292088993838 0 0 0 0 0 0 0
0 13.232 278.89470220910977 278.89470220910977 0 0 0 0 0 0 0
0 13.335 282.8882843179509 282.8882843179509 0 0 0 0 0 0 0
0 13.43 286.9101688979907 286.9101688979907 0 0 0 0 0 0 0
0 13.539 290.95740656009497 290.95740656009497 0 0 0 0 0 0 0
0 13.634 295.0319794010085 295.0319794010085 0 0 0 0 0 0 0
0 13.73 299.1311229158003 299.1311229158003 0 0 0 0 0 0 0
0 13.836 303.2577359685347 303.2577359685347 0 0 0 0 0 0 0
0 13.933 307.40954491560103 307.40954491560103 0 0 0 0 0 0 0
0 14.036 311.58639730957935 311.58639730957935 0 0 0 0 0 0 0
0 14.135 315.7848369156157 315.7848369156157 0 0 0 0 0 0 0
0 14.232 320.00139782975987 320.00139782975987 0 0 0 0 0 0 0
0 14.339 324.2387514617063 324.2387514617063 0 0 0 0 0 0 0
0 14.432 328.5037830093726 328.5037830093726 0 0 0 0 0 0 0
0 14.538 332.79861263988744 332.79861263988744 0 0 0 0 0 0 0
0 14.637 337.12343734582515 337.12343734582515 0 0 0 0 0 0 0
0 14.734 341.4784251259927 341.4784251259927 0 0 0 0 0 0 0
0 14.835 345.8637089709553 345.8637089709553 0 0 0 0 0 0 0
0 14.938 350.2807992369092 350.2807992369092 0 0 0 0 0 0 0
0 15.038 354.7299960393474 354.7299960393474 0 0 0 0 0 0 0
0 15.139 359.21185181308056 359.21185181308056 0 0 0 0 0 0 0
0 15.234 363.7209681194057 363.7209681194057 0 0 0 0 0 0 0
0 15.336 368.25702910541287 368.25702910541287 0 0 0 0 0 0 0
0 15.429 372.82345253929526 372.82345253929526 0 0 0 0 0 0 0
0 15.539 377.420731586129 377.420731586129 0 0 0 0 0 0 0
0 15.636 382.0485785045081 382.0485785045081 0 0 0 0 0 0 0
0 15.732 386.704588012359 386.704588012359 0 0 0 0 0 0 0
0 15.836 391.3888041884916 391.3888041884916 0 0 0 0 0 0 0
0 15.937 396.1013209929492 396.1013209929492 0 0 0 0 0 0 0
0 16.041 400.8382890282048 400.8382890282048 0 0 0 0 0 0 0
0 16.138 405.60017969339543 405.60017969339543 0 0 0 0 0 0 0
0 16.239 410.3876759472259 410.3876759472259 0 0 0 0 0 0 0
0 16.337 415.20393510698153 415.20393510698153 0 0 0 0 0 0 0
0 16.437 420.0488965914518 420.0488965914518 0 0 0 0 0 0 0
0 16.542 424.9209529076348 424.9209529076348 0 0 0 0 0 0 0
0 16.638 429.8193206899956 429.8193206899956 0 0 0 0 0 0 0
0 16.738 434.74493564264077 434.74493564264077 0 0 0 0 0 0 0
0 16.839 439.69908515259084 439.69908515259084 0 0 0 0 0 0 0
0 16.937 444.6852651147648 444.6852651147648 0 0 0 0 0 0 0
0 17.037 449.7056304313052 449.7056304313052 0 0 0 0 0 0 0
0 17.142 454.7630736317942 454.7630736317942 0 0 0 0 0 0 0
0 17.236 459.8576145790596 459.8576145790596 0 0 0 0 0 0 0
0 17.341 464.98572659292165 464.98572659292165 0 0 0 0 0 0 0
0 17.439 470.1489378760609 470.1489378760609 0 0 0 0 0 0 0
0 17.537 475.3482631681484 475.3482631681484 0 0 0 0 0 0 0
0 17.643 480.5839302559149 480.5839302559149 0 0 0 0 0 0 0
0 17.736 485.85527302858486 485.85527302858486 0 0 0 0 0 0 0
0 17.842 491.16192078296433 491.16192078296433 0 0 0 0 0 0 0
0 17.938 496.5050009215735 496.5050009215735 0 0 0 0 0 0 0
0 18.039 501.88450528541125 501.88450528541125 0 0 0 0 0 0 0
0 18.144 507.300694446682 507.300694446682 0 0 0 0 0 0 0
0 18.238 512.7546115890648 512.7546115890648 0 0 0 0 0 0 0
0 18.343 518.2452749840637 518.2452749840637 0 0 0 0 0 0 0
0 18.439 523.7685687244376 523.7685687244376 0 0 0 0 0 0 0
0 18.54 529.3247604886185 529.3247604886185 0 0 0 0 0 0 0
0 18.645 534.9129661294764 534.9129661294764 0 0 0 0 0 0 0
0 18.736 540.534519029298 540.534519029298 0 0 0 0 0 0 0
0 18.841 546.1925819577381 546.1925819577381 0 0 0 0 0 0 0
0 18.943 551.8875325738179 551.8875325738179 0 0 0 0 0 0 0
0 19.04 557.6141424819576 557.6141424819576 0 0 0 0 0 0 0
0 19.145 563.3711009627501 563.3711009627501 0 0 0 0 0 0 0
0 19.238 569.1532576579675 569.1532576579675 0 0 0 0 0 0 0
0 19.342 574.9570713437005 574.9570713437005 0 0 0 0 0 0 0
0 19.444 580.7856923712918 580.7856923712918 0 0 0 0 0 0 0
0 19.542 586.635989356488 586.635989356488 0 0 0 0 0 0 0
0 19.639 592.5069633766274 592.5069633766274 0 0 0 0 0 0 0
0 19.744 598.3999984208349 598.3999984208349 0 0 0 0 0 0 0
0 19.843 604.3177379220593 604.3177379220593 0 0 0 0 0 0 0
0 19.941 610.263114881505 610.263114881505 0 0 0 0 0 0 0
0 20.035 616.236244901504 616.236244901504 0 0 0 0 0 0 0
0 20.145 622.2374859179444 622.2374859179444 0 0 0 0 0 0 0
0 20.24 628.2670714245312 628.2670714245312 0 0 0 0 0 0 0
0 20.348 634.3262666677995 634.3262666677995 0 0 0 0 0 0 0
0 20.445 640.4160346384513 640.4160346384513 0 0 0 0 0 0 0
0 20.54 646.5367910207534 646.5367910207534 0 0 0 0 0 0 0
