ID TIME pos
4 1.207 [0, 0] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.221 [0, 0] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.228 [0, 0] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.236 [0, 0] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 26.244 [0, 0] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 31.252 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 36.26 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 41.268 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 46.275 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 51.282 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 56.291 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 61.299 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 66.307 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 71.315 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 76.323 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 81.33 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 86.338 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 91.346 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[0, 0], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 96.353 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[-0.46446999999999994, 0.39251000000000014], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 101.362 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[-0.46446999999999994, 0.39251000000000014], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 106.369 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[-0.46446999999999994, 0.39251000000000014], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 111.377 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[-0.46446999999999994, 0.39251000000000014], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 116.386 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[-0.46446999999999994, 0.39251000000000014], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 121.394 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[-0.46446999999999994, 0.39251000000000014], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 126.402 [-0.6052068121154948, 0.47972171601949065] [-0.44731566549658447, 0.416253336236916] [[-0.46446999999999994, 0.39251000000000014], [0, 0], [-0.3817600000000001, 0.23042000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 131.41 [-0.5324978020192491, 0.40686695266991507] [-0.44731566549658447, 0.416253336236916] [[-0.46446999999999994, 0.39251000000000014], [-0.51701, 0.3982999999999999], [-0.52593, 0.39893], [0, 0], [0, 0], [0, 0], [-0.52593, 0.39893], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 136.518 [-0.5139528932358565, 0.38912202764309023] [-0.44731566549658447, 0.416253336236916] [[-0.46446999999999994, 0.39251000000000014], [-0.51701, 0.3982999999999999], [-0.5176099999999999, 0.3926099999999999], [0, 0], [0, 0], [0, 0], [-0.51389, 0.3890500000000001], [0, 0], [-0.55644, 0.37280999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
