ID TIME pos
1 1.201 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.21 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.217 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.224 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.23 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.237 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 31.244 [-0.40260000000000007, -0.4853099999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.40260000000000007, -0.4853099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 36.251 [-0.41178592466223174, -0.520771161649757] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.3601000000000001, -0.5621700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38076, -0.5462100000000001], [0, 0]]
1 41.256 [-0.39283627952535904, -0.5361863833812747] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.3929100000000001, -0.53613], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39277000000000006, -0.53624], [0, 0]]
1 46.263 [-0.39286961431903444, -0.5361652937587706] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.39297000000000004, -0.53609], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39277000000000006, -0.53624], [0, 0]]
1 51.369 [-0.3928399984128355, -0.5361916678755504] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.39297000000000004, -0.53609], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3926799999999999, -0.5363199999999999], [0, 0]]
