ID TIME pos
5 1.208 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.314 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 11.32 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 16.328 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 21.335 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 26.343 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 31.351 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 36.36 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 41.367 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 46.374 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 51.382 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 56.389 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 61.397 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 66.405 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 71.412 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 76.42 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4376500000000001, -0.37236]]
5 81.426 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 86.434 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 91.442 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 96.449 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 101.457 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 106.464 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 111.472 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 116.48 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 121.488 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 126.496 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 131.504 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 136.512 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 141.52 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 146.528 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 151.535 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 156.543 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 161.551 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 166.559 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 171.566 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 176.573 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 181.581 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 186.589 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 191.596 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 196.603 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 201.612 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 206.619 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 211.627 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 216.635 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 221.644 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 226.651 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 231.659 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 236.666 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 241.674 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0.13805999999999985, 0.16759000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 246.682 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0.13805999999999985, 0.16759000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0, 0], [0.6013600000000001, 0.45543999999999984], [0, 0], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
5 251.69 [0, 0] [0.35904598119000547, 0.3750292410524822] [[0.13805999999999985, 0.16759000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [-0.03517999999999999, 0.18323], [0, 0], [0.27678, 0.34201000000000015], [0.6013600000000001, 0.45543999999999984], [0.33541, 0.013710000000000111], [-0.33996000000000004, 0.4199299999999999], [-0.4376500000000001, -0.37236]]
