ID TIME TPS RAM CPU
0 0.018 56 8.7 19.2
0 0.109 11 8.7 19.2
0 0.209 10 8.7 19.2
0 0.308 10 8.7 19.2
0 0.408 10 8.7 19.2
0 0.524 9 8.7 19.2
0 0.606 12 8.7 19.2
0 0.708 10 8.7 19.2
0 0.806 10 8.7 19.2
0 0.904 10 8.7 19.2
0 1.005 10 8.7 19.2
0 1.118 9 8.7 19.2
0 1.209 11 8.7 19.2
0 1.314 9 8.7 19.2
0 1.41 10 8.7 19.2
0 1.513 10 8.7 19.2
0 1.609 10 8.7 19.2
0 1.723 9 8.7 19.2
0 1.813 11 8.7 19.2
0 1.915 10 8.7 19.2
0 2.012 10 8.7 19.2
0 2.116 10 8.7 19.2
0 2.228 9 8.7 19.2
0 2.364 7 8.7 19.2
0 2.421 18 8.7 19.2
0 2.515 11 8.7 19.2
0 2.619 10 8.7 19.2
0 2.715 10 8.7 19.2
0 2.831 9 8.7 19.2
0 2.915 12 8.7 19.2
0 3.018 10 8.7 19.2
0 3.117 10 8.7 19.2
0 3.218 10 8.7 19.2
0 3.321 10 8.7 19.2
0 3.424 10 8.7 19.2
0 3.517 11 8.7 19.2
0 3.617 10 8.7 19.2
0 3.714 10 8.7 19.2
0 3.825 9 8.7 19.2
0 3.926 10 8.7 19.2
0 4.019 11 8.7 19.2
0 4.124 10 8.7 19.2
0 4.222 10 8.7 19.2
0 4.325 10 8.7 19.2
0 4.483 6 8.7 19.2
0 4.523 25 8.7 19.2
0 4.616 11 8.7 19.2
0 4.722 9 8.7 19.2
0 4.829 9 8.7 19.2
0 4.919 11 8.7 19.2
0 5.351 2 8.7 19.2
0 5.359 126 8.7 19.2
0 5.46 10 8.7 19.2
0 5.562 10 8.7 19.2
0 5.671 9 8.7 19.2
0 5.765 11 8.7 19.2
0 5.885 8 8.7 19.2
0 5.964 13 8.7 19.2
0 6.065 10 8.7 19.2
0 6.165 10 8.7 19.2
0 6.268 10 8.7 19.2
0 6.365 10 8.7 19.2
0 6.538 6 8.7 19.2
0 6.566 36 8.7 19.2
0 6.668 10 8.7 19.2
0 6.771 10 8.7 19.2
0 6.869 10 8.7 19.2
0 6.97 10 8.7 19.2
0 7.07 10 8.7 19.2
0 7.166 10 8.7 19.2
0 7.267 10 8.7 19.2
0 7.367 10 8.7 19.2
0 7.476 9 8.7 19.2
0 7.574 10 8.7 19.2
0 7.666 11 8.7 19.2
0 7.768 10 8.7 19.2
0 7.87 10 8.7 19.2
0 7.967 10 8.7 19.2
0 8.079 9 8.7 19.2
0 8.168 11 8.7 19.2
0 8.269 10 8.7 19.2
