ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 215.374 [-0.39076369508037306, -0.3809186886353314] [-0.3627042145495745, -0.3886294839370129]
3 220.38 [-0.39085446431114224, -0.38087945786610067] [-0.3627042145495745, -0.3886294839370129]
3 225.386 [-0.39085600277268073, -0.3808779194045622] [-0.3627042145495745, -0.3886294839370129]
3 230.393 [-0.39085600277268073, -0.3808779194045622] [-0.3627042145495745, -0.3886294839370129]
3 235.399 [-0.39042600277268075, -0.38141176555840833] [-0.3627042145495745, -0.3886294839370129]
3 240.403 [-0.3904044643111423, -0.38142176555840834] [-0.3627042145495745, -0.3886294839370129]
3 245.412 [-0.3904044643111423, -0.38142176555840834] [-0.3627042145495745, -0.3886294839370129]
3 250.42 [-0.3904044643111423, -0.38142176555840834] [-0.3627042145495745, -0.3886294839370129]
3 255.427 [-0.3904044643111423, -0.38142176555840834] [-0.3627042145495745, -0.3886294839370129]
3 260.433 [-0.38983343114606067, -0.3801852108756649] [-0.3627042145495745, -0.3886294839370129]
3 265.439 [-0.38983343114606067, -0.3801852108756649] [-0.3627042145495745, -0.3886294839370129]
3 270.445 [-0.38983343114606067, -0.3801852108756649] [-0.3627042145495745, -0.3886294839370129]
3 275.452 [-0.3892748597174892, -0.37999021087566487] [-0.3627042145495745, -0.3886294839370129]
3 280.459 [-0.38927414543177496, -0.37999021087566487] [-0.3627042145495745, -0.3886294839370129]
3 285.465 [-0.38939914543177495, -0.38005449658995066] [-0.3627042145495745, -0.3886294839370129]
3 290.472 [-0.39015771686034645, -0.3800266394470935] [-0.3627042145495745, -0.3886294839370129]
3 295.479 [-0.39015771686034645, -0.3800266394470935] [-0.3627042145495745, -0.3886294839370129]
3 300.485 [-0.39015771686034645, -0.3800266394470935] [-0.3627042145495745, -0.3886294839370129]
3 305.492 [-0.39015771686034645, -0.3800266394470935] [-0.3627042145495745, -0.3886294839370129]
3 310.495 [-0.3866684311460606, -0.3776652108756649] [-0.3627042145495745, -0.3886294839370129]
3 315.504 [-0.38677414543177496, -0.3775966394470935] [-0.3627042145495745, -0.3886294839370129]
3 320.513 [-0.38695057400320343, -0.3775987823042363] [-0.3627042145495745, -0.3886294839370129]
3 325.518 [-0.3862412882889178, -0.37716163944709347] [-0.3627042145495745, -0.3886294839370129]
3 330.525 [-0.38568843114606066, -0.3768444965899506] [-0.3627042145495745, -0.3886294839370129]
3 335.531 [-0.3856634311460607, -0.3768316394470935] [-0.3627042145495745, -0.3886294839370129]
3 340.537 [-0.3856634311460607, -0.3768316394470935] [-0.3627042145495745, -0.3886294839370129]
3 345.543 [-0.3856634311460607, -0.3768316394470935] [-0.3627042145495745, -0.3886294839370129]
3 350.549 [-0.3856634311460607, -0.3768316394470935] [-0.3627042145495745, -0.3886294839370129]
3 355.555 [-0.3856634311460607, -0.3768316394470935] [-0.3627042145495745, -0.3886294839370129]
3 360.562 [-0.3856634311460607, -0.3768316394470935] [-0.3627042145495745, -0.3886294839370129]
3 365.569 [-0.38546271686034644, -0.37662021087566494] [-0.3627042145495745, -0.3886294839370129]
3 370.575 [-0.38546485971748917, -0.37660235373280776] [-0.3627042145495745, -0.3886294839370129]
3 375.582 [-0.38542414543177494, -0.3763273537328078] [-0.3627042145495745, -0.3886294839370129]
3 380.589 [-0.38535343114606063, -0.3761309251613792] [-0.3627042145495745, -0.3886294839370129]
3 385.596 [-0.38431057400320345, -0.375528068018522] [-0.3627042145495745, -0.3886294839370129]
3 390.602 [-0.3836541454317749, -0.3753087823042363] [-0.3627042145495745, -0.3886294839370129]
3 395.609 [-0.3836541454317749, -0.3753087823042363] [-0.3627042145495745, -0.3886294839370129]
3 400.616 [-0.38362057400320343, -0.3752809251613792] [-0.3627042145495745, -0.3886294839370129]
3 405.622 [-0.3833777168603464, -0.3751387823042363] [-0.3627042145495745, -0.3886294839370129]
3 410.628 [-0.3829655740032035, -0.3748702108756649] [-0.3627042145495745, -0.3886294839370129]
3 415.634 [-0.38254557400320355, -0.3745709251613792] [-0.3627042145495745, -0.3886294839370129]
3 420.641 [-0.37364843114606067, -0.370655210875665] [-0.3627042145495745, -0.3886294839370129]
3 425.647 [-0.3734027168603464, -0.3705373537328077] [-0.3627042145495745, -0.3886294839370129]
3 430.654 [-0.37337843114606073, -0.3705223537328078] [-0.3627042145495745, -0.3886294839370129]
3 435.658 [-0.3735470025746321, -0.37056306801852207] [-0.3627042145495745, -0.3886294839370129]
3 440.667 [-0.37353628828891783, -0.37055735373280774] [-0.3627042145495745, -0.3886294839370129]
3 445.674 [-0.3735377168603464, -0.3705616394470934] [-0.3627042145495745, -0.3886294839370129]
3 450.681 [-0.3735377168603464, -0.3705609251613792] [-0.3627042145495745, -0.3886294839370129]
3 455.69 [-0.3735377168603464, -0.3705609251613792] [-0.3627042145495745, -0.3886294839370129]
3 460.695 [-0.3735377168603464, -0.3705609251613792] [-0.3627042145495745, -0.3886294839370129]
3 465.701 [-0.37352200257463214, -0.37054163944709356] [-0.3627042145495745, -0.3886294839370129]
3 470.708 [-0.37352271686034644, -0.37054163944709356] [-0.3627042145495745, -0.3886294839370129]
3 475.714 [-0.3735027168603464, -0.37052163944709354] [-0.3627042145495745, -0.3886294839370129]
3 480.72 [-0.3735027168603464, -0.37052163944709354] [-0.3627042145495745, -0.3886294839370129]
3 485.727 [-0.3735027168603464, -0.37052163944709354] [-0.3627042145495745, -0.3886294839370129]
3 490.734 [-0.3735027168603464, -0.37052163944709354] [-0.3627042145495745, -0.3886294839370129]
3 495.74 [-0.3735020025746322, -0.3705273537328077] [-0.3627042145495745, -0.3886294839370129]
3 500.746 [-0.37352485971748933, -0.3706166394470935] [-0.3627042145495745, -0.3886294839370129]
3 505.752 [-0.37352485971748933, -0.37061806801852215] [-0.3627042145495745, -0.3886294839370129]
3 510.758 [-0.3734248597174893, -0.3705709251613793] [-0.3627042145495745, -0.3886294839370129]
3 515.765 [-0.37342414543177505, -0.3705702108756649] [-0.3627042145495745, -0.3886294839370129]
3 520.772 [-0.37342414543177505, -0.3705702108756649] [-0.3627042145495745, -0.3886294839370129]
3 525.778 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 530.785 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 535.791 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 540.798 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 545.806 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 550.813 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 555.819 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 560.826 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 565.832 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 570.838 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 575.843 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 580.85 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 585.857 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 590.863 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
3 595.87 [-0.3713098690696567, -0.3674248634839539] [-0.3627042145495745, -0.3886294839370129]
