ID TIME TPS RAM CPU
0 0.003 329 6.2 22.1
0 0.109 9 6.2 22.1
0 0.209 10 6.2 22.1
0 0.31 10 6.2 22.1
0 0.41 10 6.2 22.1
0 0.51 10 6.2 22.1
0 0.61 10 6.2 22.1
0 0.71 10 6.2 22.1
0 0.81 10 6.2 22.1
0 0.91 10 6.2 22.1
0 1.011 10 6.2 22.1
0 1.112 10 6.2 22.1
0 1.217 9 6.2 22.1
0 1.315 10 6.2 22.1
0 1.415 10 6.2 22.1
0 1.516 10 6.2 22.1
0 1.616 10 6.2 22.1
0 1.716 10 6.2 22.1
0 1.816 10 6.2 22.1
0 1.916 10 6.2 22.1
0 2.013 10 6.2 22.1
0 2.116 10 6.2 22.1
0 2.22 10 6.2 22.1
0 2.32 10 6.2 22.1
0 2.42 10 6.2 22.1
0 2.52 10 6.2 22.1
0 2.621 10 6.2 22.1
0 2.721 10 6.2 22.1
0 2.821 10 6.2 22.1
0 2.921 10 6.2 22.1
0 3.023 10 6.2 22.1
0 3.121 10 6.2 22.1
0 3.222 10 6.2 22.1
0 3.322 10 6.2 22.1
0 3.422 10 6.2 22.1
0 3.522 10 6.2 22.1
0 3.622 10 6.2 22.1
0 3.721 10 6.2 22.1
0 3.823 10 6.2 22.1
0 3.923 10 6.2 22.1
0 4.024 10 6.2 22.1
0 4.123 10 6.2 22.1
0 4.224 10 6.2 22.1
0 4.324 10 6.2 22.1
0 4.424 10 6.2 22.1
0 4.524 10 6.2 22.1
0 4.624 10 6.2 22.1
0 4.724 10 6.2 22.1
0 4.825 10 6.2 22.1
0 4.925 10 6.2 22.1
0 5.026 10 6.2 22.1
0 5.125 10 6.2 22.1
0 5.225 10 6.2 22.1
0 5.325 10 6.2 22.1
0 5.425 10 6.2 22.1
0 5.525 10 6.2 22.1
0 5.625 10 6.2 22.1
0 5.725 10 6.2 22.1
0 5.825 10 6.2 22.1
0 5.926 10 6.2 22.1
0 6.028 10 6.2 22.1
