ID TIME pos
8 1.21 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.317 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 11.323 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 16.331 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 21.339 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 26.346 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 31.354 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 36.361 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 41.37 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45971000000000006, 0.19682999999999984], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 46.377 [-0.2860752969915308, 0.12868043397538234] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31194999999999995, 0.0017299999999997873], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 51.385 [-0.28592201971411924, 0.1283800386360565] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 56.392 [-0.2859220000025352, 0.1283800000049686] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 61.4 [-0.2859220000000003, 0.12838000000000063] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 66.408 [-0.28592199999999995, 0.12837999999999997] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 71.416 [-0.28592199999999995, 0.12837999999999997] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 76.423 [-0.28592199999999995, 0.12837999999999997] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 81.431 [-0.28592199999999995, 0.12837999999999997] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 86.439 [-0.28592199999999995, 0.12837999999999997] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 91.447 [-0.28592199999999995, 0.12837999999999997] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 96.455 [-0.28592199999999995, 0.12837999999999997] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 101.463 [-0.28592199999999995, 0.12837999999999997] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0, 0], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 106.47 [-0.20843755555555551, 0.0891744444444444] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.10345000000000004, 0.011350000000000193], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0.2832300000000001, -0.44798000000000004], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
8 111.577 [-0.20843755555555551, 0.0891744444444444] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.10297, 0.011099999999999888], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31167999999999996, 0.0012199999999999989], [0.2832300000000001, -0.44798000000000004], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
