ID TIME pos
7 1.199 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.406 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.52 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.826 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.929 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 27.034 [-0.55768, -0.1735500000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55768, -0.1735500000000001], [0, 0], [0, 0], [0, 0]]
7 32.144 [-0.48785, -0.19852000000000003] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.55768, -0.1735500000000001], [0, 0], [0, 0], [0, 0]]
7 37.349 [-0.46457333333333334, -0.20684333333333335] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.55768, -0.1735500000000001], [0, 0], [0, 0], [0, 0]]
7 42.556 [-0.46457333333333334, -0.20684333333333335] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.55768, -0.1735500000000001], [0, 0], [0, 0], [0, 0]]
7 47.767 [-0.46457333333333334, -0.20684333333333335] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.55768, -0.1735500000000001], [0, 0], [0, 0], [0, 0]]
7 53.073 [-0.41964739583549643, -0.2252283885042098] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.42036000000000007, -0.2259899999999999], [0, 0], [0, 0], [0, 0]]
7 58.179 [-0.41804201894124565, -0.22351242030127363] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.4180600000000001, -0.22353], [0, 0], [0, 0], [0, 0]]
7 63.384 [-0.4180233613466223, -0.22349336173857545] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.4180299999999999, -0.22350000000000003], [0, 0], [0, 0], [0, 0]]
7 68.491 [-0.4197925316806733, -0.2250389966808693] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.42135999999999996, -0.22641], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.42021, -0.22540000000000004], [0, 0], [0, 0], [0, 0]]
7 73.595 [-0.41875283281013786, -0.22413029087893782] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41917000000000004, -0.22449999999999992], [0, 0], [0, 0], [0, 0]]
7 78.707 [-0.41943978593098924, -0.22576845683501215] [-0.48349351506034294, -0.4509051872567456] [[-0.42086, -0.22937000000000007], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41917000000000004, -0.22449999999999992], [0, 0], [0, 0], [0, 0]]
7 83.813 [-0.4130148546535406, -0.23292976574804972] [-0.48349351506034294, -0.4509051872567456] [[-0.39444999999999997, -0.26130999999999993], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41917000000000004, -0.22449999999999992], [0, 0], [0, 0], [0, 0]]
7 88.921 [-0.41749904897822193, -0.22560238937316715] [-0.48349351506034294, -0.4509051872567456] [[-0.4152499999999999, -0.22887999999999997], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [0, 0]]
7 94.225 [-0.41911497287152494, -0.22615724181962102] [-0.48349351506034294, -0.4509051872567456] [[-0.4248799999999999, -0.23225000000000007], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [0, 0]]
7 99.431 [-0.41805365033087344, -0.2256914618366537] [-0.48349351506034294, -0.4509051872567456] [[-0.4179999999999999, -0.22944999999999993], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [0, 0]]
7 104.535 [-0.4180500004694356, -0.2256860019884049] [-0.48349351506034294, -0.4509051872567456] [[-0.4179999999999999, -0.22943000000000002], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [0, 0]]
7 109.735 [-0.41805166666672705, -0.22577766666692234] [-0.48349351506034294, -0.4509051872567456] [[-0.4179999999999999, -0.22943000000000002], [-0.4180299999999999, -0.22404000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [0, 0]]
7 114.843 [-0.41805399969993134, -0.22620841919581622] [-0.48349351506034294, -0.4509051872567456] [[-0.41801, -0.22981000000000007], [-0.4180299999999999, -0.22574000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [0, 0]]
7 119.85 [-0.41805399999996135, -0.22621799748189242] [-0.48349351506034294, -0.4509051872567456] [[-0.41801, -0.2298199999999999], [-0.4180299999999999, -0.22575999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [0, 0]]
7 124.957 [-0.418054, -0.2262179999996761] [-0.48349351506034294, -0.4509051872567456] [[-0.41801, -0.2298199999999999], [-0.4180299999999999, -0.22575999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [0, 0]]
7 130.063 [-0.4180563148148148, -0.22617443775720159] [-0.48349351506034294, -0.4509051872567456] [[-0.41802000000000006, -0.22960000000000003], [-0.4180299999999999, -0.22575999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [0, 0]]
7 135.07 [-0.418099073996323, -0.22644359823755086] [-0.48349351506034294, -0.4509051872567456] [[-0.4180600000000001, -0.2293400000000001], [-0.4180299999999999, -0.22575999999999996], [-0.4183699999999999, -0.22747000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [-0.41801, -0.22706000000000004]]
7 140.379 [-0.41810283474957255, -0.226464246020454] [-0.48349351506034294, -0.4509051872567456] [[-0.41806999999999994, -0.22937000000000007], [-0.4180299999999999, -0.22575999999999996], [-0.4183699999999999, -0.22747000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [-0.41802000000000006, -0.2271399999999999]]
7 145.486 [-0.4181028571421737, -0.22646428571307434] [-0.48349351506034294, -0.4509051872567456] [[-0.41806999999999994, -0.22937000000000007], [-0.4180299999999999, -0.22575999999999996], [-0.4183699999999999, -0.22747000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [-0.41802000000000006, -0.2271399999999999]]
7 150.686 [-0.41810285714285705, -0.22646428571428565] [-0.48349351506034294, -0.4509051872567456] [[-0.41806999999999994, -0.22937000000000007], [-0.4180299999999999, -0.22575999999999996], [-0.4183699999999999, -0.22747000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [-0.41802000000000006, -0.2271399999999999]]
7 155.795 [-0.41810285714285705, -0.22646428571428567] [-0.48349351506034294, -0.4509051872567456] [[-0.41806999999999994, -0.22937000000000007], [-0.4180299999999999, -0.22575999999999996], [-0.4183699999999999, -0.22747000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [-0.41640999999999995, -0.22697999999999996], [0, 0], [0, 0], [-0.41802000000000006, -0.2271399999999999]]
