ID TIME pos
9 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.512 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.616 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 16.827 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 21.933 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 27.037 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 32.045 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 37.153 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 42.46 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 47.663 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 52.774 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 58.078 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 63.578 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 68.69 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 73.799 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 79.004 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 84.008 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 89.016 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 94.128 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 99.424 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 104.536 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 109.741 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 114.952 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 120.053 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 125.468 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 130.774 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 135.878 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 141.182 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 146.288 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 151.495 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 156.702 [-0.7574574198034688, 0.05467132861933649] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58125, 0.05620000000000003], [-0.7355400000000001, 0.2351000000000001], [0, 0], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 161.808 [-0.6744026159344292, 0.24266736450967719] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.5863799999999999, 0.31700000000000017], [0, 0], [0, 0], [-0.66258, 0.2455400000000001], [0, 0], [0, 0], [-0.59151, 0.29974999999999996], [-0.7355400000000001, 0.2351000000000001], [-0.5889200000000001, 0.2983199999999999], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 167.018 [-0.5916781663079671, 0.30489537368225494] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.52155, 0.26324000000000014], [0, 0], [-0.5863799999999999, 0.31700000000000017], [0, 0], [0, 0], [-0.59412, 0.30112000000000005], [0, 0], [0, 0], [-0.58981, 0.30256000000000016], [-0.7355400000000001, 0.2351000000000001], [-0.59348, 0.30062999999999995], [0, 0], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 172.225 [-0.5879542843725972, 0.30606906977025883] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.58734, 0.30440999999999985], [0, 0], [-0.5863799999999999, 0.31700000000000017], [-0.57212, 0.3070499999999998], [0, 0], [-0.5870299999999999, 0.3055500000000002], [0, 0], [0, 0], [-0.58981, 0.30256000000000016], [-0.7355400000000001, 0.2351000000000001], [-0.58921, 0.30254000000000003], [-0.58874, 0.3045499999999999], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 177.428 [-0.5893425486403777, 0.30493263427060446] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.58955, 0.3033199999999998], [0, 0], [-0.5863799999999999, 0.31700000000000017], [-0.58894, 0.30317000000000016], [0, 0], [-0.5898000000000001, 0.3043999999999998], [-0.46628000000000003, 0.2913800000000002], [0, 0], [-0.58981, 0.30256000000000016], [-0.7355400000000001, 0.2351000000000001], [-0.5904100000000001, 0.30213], [-0.59013, 0.3037700000000001], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 182.834 [-0.5897754480758252, 0.30290628487043075] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5895999999999999, 0.3033000000000001], [0, 0], [-0.5863799999999999, 0.31700000000000017], [-0.58894, 0.30317000000000016], [0, 0], [-0.59002, 0.3024800000000001], [-0.5900799999999999, 0.30247], [0, 0], [-0.58981, 0.30256000000000016], [-0.7355400000000001, 0.2351000000000001], [-0.5902700000000001, 0.3022300000000002], [-0.5897600000000001, 0.3040600000000002], [0.011699999999999822, 0.18809999999999993], [0, 0]]
9 188.344 [-0.5894477735852885, 0.30433873660711996] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5896600000000001, 0.3027899999999999], [0, 0], [-0.5863799999999999, 0.31700000000000017], [-0.58894, 0.30317000000000016], [0, 0], [-0.5902400000000001, 0.3020999999999998], [-0.59013, 0.30238999999999994], [0, 0], [-0.58981, 0.30256000000000016], [-0.7355400000000001, 0.2351000000000001], [-0.5903, 0.30218999999999996], [-0.5897600000000001, 0.3040600000000002], [0.011699999999999822, 0.18809999999999993], [-0.25554999999999994, 0.10104999999999986]]
9 193.651 [-0.5900877845141084, 0.30251521852591245] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5896600000000001, 0.3027899999999999], [0, 0], [-0.5863799999999999, 0.31700000000000017], [-0.58894, 0.30317000000000016], [0, 0], [-0.59019, 0.3021699999999998], [-0.59013, 0.30238999999999994], [0, 0], [-0.5916300000000001, 0.3012299999999999], [-0.7355400000000001, 0.2351000000000001], [-0.5903, 0.30218999999999996], [-0.5897600000000001, 0.3040600000000002], [0.011699999999999822, 0.18809999999999993], [-0.59015, 0.30211999999999994]]
9 198.761 [-0.5901752732101223, 0.30232845984214] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5896600000000001, 0.3027899999999999], [0, 0], [-0.5863799999999999, 0.31700000000000017], [-0.58894, 0.30317000000000016], [0, 0], [-0.59019, 0.3021699999999998], [-0.59013, 0.30238999999999994], [0, 0], [-0.5916999999999999, 0.30112000000000005], [-0.7355400000000001, 0.2351000000000001], [-0.5903, 0.30218999999999996], [-0.5902099999999999, 0.3025000000000002], [0.011699999999999822, 0.18809999999999993], [-0.59029, 0.3022499999999999]]
