ID TIME POS
13 0.36 -0.177648i + -0.0682992j
13 10.441 -0.30929i + -0.222568j
13 20.578 -0.166187i + -0.603944j
13 30.604 0.413933i + -0.488974j
13 40.705 0.477527i + 0.0408792j
13 50.722 1.06834i + -0.152588j
13 60.736 0.447762i + -1.51777j
13 70.766 0.319227i + -1.56684j
13 80.912 -0.105183i + -0.755257j
13 91.113 -0.391649i + -1.07682j
13 101.208 0.0459076i + -0.0540472j
13 111.227 -0.850694i + -0.502567j
13 121.353 0.187379i + 0.19963j
13 131.461 -0.370584i + -0.185554j
13 141.54 -0.289323i + 0.385362j
13 151.647 -0.0925463i + 0.688641j
13 161.671 -0.456324i + 0.452956j
13 171.7 -0.390652i + 0.530991j
13 181.855 -0.00608367i + 0.901711j
13 191.874 0.0188162i + 0.115302j
13 201.938 -0.0162689i + -0.107185j
13 212.052 -0.523063i + -0.0186586j
13 222.313 0.0317192i + -0.850221j
13 232.587 0.976254i + 0.450322j
13 242.787 -0.785663i + -0.259832j
13 252.851 -0.116759i + -0.163771j
13 263.097 -0.508852i + 0.100895j
13 273.45 -0.634334i + 0.16212j
13 283.812 -0.288699i + 0.332319j
13 294.488 -0.168367i + 0.822836j
13 304.806 -0.218827i + 0.896687j
13 315.007 -0.692141i + -0.263106j
13 325.01 -0.583712i + -0.409619j
13 335.02 0.0749513i + 0.279745j
13 345.153 -0.380967i + 0.414541j
13 355.391 0.449683i + 0.0975354j
13 365.558 0.467477i + -0.109511j
13 375.918 0.439081i + -0.1645j
13 386.226 -0.705728i + -0.589852j
13 396.525 -0.138807i + 0.549082j
13 406.743 -0.301805i + 0.44985j
13 416.906 -0.325641i + 0.40799j
13 427.149 -0.731955i + 0.226839j
13 437.356 -0.535987i + 0.842592j
13 447.377 -0.545801i + 0.741578j
13 457.385 -0.391994i + 0.934005j
13 467.549 -0.753665i + 0.982997j
13 477.805 -1.06231i + -0.263562j
13 488.084 -0.801463i + 0.365171j
13 498.433 -0.770692i + -0.48437j
13 508.753 -1.43817i + -0.497532j
13 518.762 -0.938631i + 0.485127j
13 528.936 -1.4865i + 0.518189j
13 538.978 -0.232014i + 0.92621j
13 548.997 -0.425428i + 0.0923384j
13 559.002 -0.825806i + 0.241916j
13 569.117 -0.69446i + -0.00519051j
13 579.162 -0.142859i + 0.358099j
13 589.203 -0.00173837i + -0.10843j
13 599.265 0.304743i + 0.122868j
13 609.32 0.905396i + 0.019329j
13 619.381 -0.065276i + 0.179475j
13 629.435 -0.0388427i + 0.257718j
13 639.672 0.0275662i + 0.246242j
13 649.724 -0.149986i + 0.249712j
13 659.974 -0.577458i + 0.606512j
13 670.249 -0.486589i + 0.554742j
13 680.373 -0.271844i + 0.131514j
13 690.538 0.140984i + 0.503833j
13 700.603 0.1885i + 0.0166514j
13 710.79 -0.842191i + 0.520612j
13 720.804 -0.545702i + -0.0742978j
13 730.866 0.166776i + -0.304369j
13 741.127 -0.121983i + 0.12798j
13 751.277 0.53132i + -1.09929j
13 761.517 0.59081i + -0.101851j
13 771.523 -0.291642i + -0.693725j
13 781.623 -0.541887i + -1.16961j
13 791.73 0.0798218i + -0.803137j
13 802.183 -0.715091i + -1.02428j
13 812.249 -0.61359i + -1.10242j
13 822.416 -0.0403628i + -0.483474j
13 832.45 -0.362309i + -0.499287j
13 842.872 -0.397413i + -0.726464j
13 853.174 0.676948i + -0.0238615j
13 863.253 0.585125i + -0.300466j
13 873.336 0.508344i + 0.036938j
13 883.386 0.398346i + 1.09601j
13 893.401 0.269406i + 0.67727j
13 903.418 -0.201089i + -0.191696j
13 913.558 0.180605i + 0.124705j
13 923.605 -0.0488895i + -0.388767j
13 933.787 -0.627396i + -0.70354j
13 943.839 0.255049i + -0.302537j
13 953.885 0.200566i + -0.729997j
13 964.152 -0.0649333i + -1.14584j
13 974.276 -0.204536i + -1.14245j
13 984.354 0.141994i + -1.10737j
13 994.381 0.651918i + -0.53477j
13 1004.487 -0.357191i + -0.647651j
13 1014.501 -1.14934i + 0.684378j
13 1024.599 0.0904025i + -0.944593j
13 1034.601 0.84888i + -0.134908j
13 1044.649 -1.08765i + -1.12421j
13 1054.783 0.419318i + -0.601389j
13 1064.796 0.185159i + -0.523696j
13 1074.985 -0.0309274i + -0.469332j
13 1085.045 0.95468i + -1.24266j
13 1095.121 0.0584521i + -1.02092j
13 1105.177 0.201615i + -0.403307j
13 1115.193 -0.0390138i + -0.610268j
13 1125.248 0.367697i + -0.730643j
13 1135.339 0.196785i + -0.124928j
13 1145.434 0.519637i + -0.778459j
13 1155.63 0.114766i + -0.58666j
13 1165.819 0.623095i + -0.570492j
13 1176.639 -0.346433i + -0.346298j
13 1186.675 0.21908i + 0.226357j
13 1196.709 -0.0587161i + -0.758667j
13 1207.066 0.0193436i + -0.261282j
13 1217.107 0.0153972i + -0.48607j
13 1227.135 0.303736i + -1.24266j
13 1237.168 0.258985i + -0.662963j
13 1247.168 0.197897i + -1.25435j
13 1257.173 0.467481i + -0.882416j
13 1267.224 0.549851i + -0.963885j
13 1277.41 0.0935872i + -0.862055j
13 1287.468 -0.517297i + -1.49174j
13 1297.775 0.145962i + -0.238805j
13 1307.799 0.063487i + -0.663985j
13 1317.857 0.627602i + -0.375814j
13 1327.983 -0.274188i + -0.178012j
13 1338.004 0.163984i + 0.270864j
13 1348.023 0.658217i + -0.211072j
13 1358.258 -0.0224371i + -1.02781j
13 1368.436 -0.160256i + -0.204268j
13 1378.759 0.00861902i + 0.796663j
13 1388.964 -0.445677i + -0.0650218j
13 1399.016 -0.549334i + -0.382308j
13 1409.102 -0.0588113i + -0.609721j
13 1419.11 -0.0804837i + -0.692045j
13 1429.114 -0.0471464i + -0.055969j
13 1439.195 -0.312293i + -0.689315j
13 1449.281 -0.449822i + 0.125567j
13 1459.351 -0.253195i + -0.42291j
13 1469.548 0.330808i + -0.257774j
13 1479.665 -0.326696i + -0.245676j
13 1489.692 0.768681i + 0.411702j
13 1499.707 0.205902i + 0.128802j
13 1509.768 -0.172307i + 0.644465j
13 1519.799 0.0166482i + -0.133068j
13 1529.984 -0.700175i + -0.504708j
13 1540.019 -0.299014i + 0.491999j
13 1550.024 -1.07295i + -0.105244j
13 1560.39 -0.784966i + 1.25158j
13 1571.012 0.0637458i + -0.294612j
13 1581.388 -0.689407i + 0.487984j
13 1591.669 -0.168038i + 0.777236j
13 1601.89 -0.280249i + -0.194166j
13 1612.147 0.0686925i + -0.25978j
13 1622.211 -0.0780694i + 0.225617j
13 1632.539 -0.912807i + 0.278344j
13 1642.592 -0.727906i + 0.564628j
13 1652.637 -0.23164i + -0.0183331j
13 1662.775 -0.231458i + 0.142743j
13 1672.862 -0.148822i + -0.587531j
13 1682.93 -1.27269i + 0.209421j
13 1693.054 -0.597297i + 0.575965j
13 1703.07 -0.800401i + 0.611408j
13 1713.173 -0.715854i + 0.417962j
13 1723.33 -0.907954i + 0.257796j
13 1733.382 -0.513239i + 0.0755257j
13 1743.452 0.0339714i + 0.219983j
13 1753.454 -0.0454243i + -0.0257676j
13 1763.565 -0.35795i + 0.67229j
13 1773.582 0.0338146i + -0.0696758j
13 1783.606 -0.0163325i + 0.335201j
13 1793.616 0.043495i + 0.288738j
13 1803.652 -0.475675i + 1.29232j
13 1813.8 -0.695617i + -0.301008j
13 1823.843 -0.498967i + 0.193594j
13 1833.876 -0.216078i + 0.389714j
13 1843.916 -0.846565i + -0.405731j
13 1853.958 -0.159652i + 0.0600327j
13 1864.281 -0.571116i + 0.564548j
13 1874.518 -0.0727857i + -0.276574j
13 1884.795 0.669212i + -0.412995j
13 1895.154 -0.450472i + 0.0568294j
13 1905.393 -0.327751i + -0.214644j
13 1915.607 0.154615i + 0.0115656j
13 1925.935 -0.104709i + -0.0620102j
13 1936.311 -1.22584i + 0.376613j
13 1946.54 -0.080349i + 0.0574843j
13 1956.683 0.262618i + 0.463262j
13 1966.871 0.814396i + 0.269533j
13 1976.929 -0.15785i + -0.175593j
13 1986.997 0.0783512i + -0.191944j
13 1997.007 0.375517i + 0.67276j
13 2007.148 0.127765i + -0.617113j
13 2017.177 0.799281i + -0.715765j
13 2027.18 0.073688i + 0.727274j
13 2037.245 -0.00530299i + 0.0434355j
13 2047.276 0.198725i + 1.03623j
13 2057.355 -0.771188i + 0.725083j
13 2067.439 -0.484311i + 0.16277j
13 2077.449 -0.395415i + 0.248564j
13 2087.464 -0.886382i + 0.696992j
13 2097.501 -0.0318025i + 0.443558j
13 2107.571 -0.603666i + 0.698791j
13 2117.63 -0.737958i + 0.619674j
13 2127.641 -0.777715i + 0.662882j
