ID TIME pos
2 1.206 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.214 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 11.222 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 16.229 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 21.238 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 26.246 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 31.254 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 36.262 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 41.271 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 46.278 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 51.286 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 56.294 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28345, -0.44133]]
2 61.303 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 66.311 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 71.32 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 76.328 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 81.336 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 86.344 [0.49148511377136794, 0.41580309393317844] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 91.353 [0.49148511377136794, 0.41580309393317844] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 96.36 [0.49148511377136794, 0.41580309393317844] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 101.368 [0.49148511377136794, 0.41580309393317844] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 106.376 [0.49148511377136794, 0.41580309393317844] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 111.385 [0.49148511377136794, 0.41580309393317844] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 116.393 [0.49148511377136794, 0.41580309393317844] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
2 121.401 [0.49148511377136794, 0.41580309393317844] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2997200000000002, 0.29979999999999984], [0, 0], [0.64012, 0.3677100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.2312599999999998, 0.83317], [0, 0], [-0.28345, -0.44133]]
