ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 150.292 [-0.27671254926618954, -0.4126329164828038] [-0.3627042145495745, -0.3886294839370129]
8 155.298 [-0.27671254926618954, -0.4126329164828038] [-0.3627042145495745, -0.3886294839370129]
8 160.308 [-0.27192337712550185, -0.41641592576249226] [-0.3627042145495745, -0.3886294839370129]
8 165.313 [-0.2719467104588351, -0.41639814798471453] [-0.3627042145495745, -0.3886294839370129]
8 170.316 [-0.27231448823661286, -0.4157403702069367] [-0.3627042145495745, -0.3886294839370129]
8 175.324 [-0.27252115490327955, -0.4152381479847145] [-0.3627042145495745, -0.3886294839370129]
8 180.329 [-0.272535599347724, -0.4151903702069367] [-0.3627042145495745, -0.3886294839370129]
8 185.337 [-0.272535599347724, -0.4151903702069367] [-0.3627042145495745, -0.3886294839370129]
8 190.344 [-0.272535599347724, -0.4151903702069367] [-0.3627042145495745, -0.3886294839370129]
8 195.35 [-0.2726150394129516, -0.41301633318624303] [-0.3627042145495745, -0.3886294839370129]
8 200.357 [-0.27149503941295156, -0.41127533318624304] [-0.3627042145495745, -0.3886294839370129]
8 205.361 [-0.2714870394129516, -0.41125933318624314] [-0.3627042145495745, -0.3886294839370129]
8 210.368 [-0.2696418540117742, -0.41117575744203916] [-0.3627042145495745, -0.3886294839370129]
8 215.378 [-0.2696418540117742, -0.41117575744203916] [-0.3627042145495745, -0.3886294839370129]
8 220.381 [-0.2696418540117742, -0.41117575744203916] [-0.3627042145495745, -0.3886294839370129]
8 225.39 [-0.27096003284412634, -0.41289694432186924] [-0.3627042145495745, -0.3886294839370129]
8 230.396 [-0.27086669951079306, -0.4128552776552025] [-0.3627042145495745, -0.3886294839370129]
8 235.501 [-0.27086669951079306, -0.4128552776552025] [-0.3627042145495745, -0.3886294839370129]
8 240.509 [-0.27061003031765507, -0.4125710255278792] [-0.3627042145495745, -0.3886294839370129]
8 245.512 [-0.2706177226253474, -0.41256256398941776] [-0.3627042145495745, -0.3886294839370129]
8 250.519 [-0.2719569533945782, -0.41122794860480244] [-0.3627042145495745, -0.3886294839370129]
8 255.527 [-0.2719569533945782, -0.41122794860480244] [-0.3627042145495745, -0.3886294839370129]
8 260.531 [-0.2719569533945782, -0.41122794860480244] [-0.3627042145495745, -0.3886294839370129]
8 265.539 [-0.2719646457022705, -0.41122641014326405] [-0.3627042145495745, -0.3886294839370129]
8 270.545 [-0.2719646457022705, -0.41122641014326405] [-0.3627042145495745, -0.3886294839370129]
8 275.555 [-0.27195618416380896, -0.4111610255278795] [-0.3627042145495745, -0.3886294839370129]
8 280.56 [-0.27195618416380896, -0.4111610255278795] [-0.3627042145495745, -0.3886294839370129]
8 285.567 [-0.27195618416380896, -0.4111610255278795] [-0.3627042145495745, -0.3886294839370129]
8 290.578 [-0.27195618416380896, -0.4111610255278795] [-0.3627042145495745, -0.3886294839370129]
8 295.582 [-0.27191849185611666, -0.41115333322018704] [-0.3627042145495745, -0.3886294839370129]
8 300.59 [-0.2719454149330397, -0.4110925639894179] [-0.3627042145495745, -0.3886294839370129]
8 305.596 [-0.2719446457022705, -0.41108871783557177] [-0.3627042145495745, -0.3886294839370129]
8 310.6 [-0.27159079954842436, -0.411233333220187] [-0.3627042145495745, -0.3886294839370129]
8 315.606 [-0.27189156877919357, -0.40995333322018696] [-0.3627042145495745, -0.3886294839370129]
8 320.615 [-0.27269233800996273, -0.40922641014326394] [-0.3627042145495745, -0.3886294839370129]
8 325.621 [-0.2727061841638089, -0.4092094870663408] [-0.3627042145495745, -0.3886294839370129]
8 330.628 [-0.2725864567235369, -0.4096523808473166] [-0.3627042145495745, -0.3886294839370129]
8 335.635 [-0.2725878852949654, -0.4096430951330308] [-0.3627042145495745, -0.3886294839370129]
8 340.637 [-0.2725878852949654, -0.4096430951330308] [-0.3627042145495745, -0.3886294839370129]
8 345.644 [-0.2725878852949654, -0.4096430951330308] [-0.3627042145495745, -0.3886294839370129]
8 350.651 [-0.2725878852949654, -0.4096430951330308] [-0.3627042145495745, -0.3886294839370129]
8 355.657 [-0.2726785995806797, -0.40942952370445934] [-0.3627042145495745, -0.3886294839370129]
8 360.666 [-0.2726785995806797, -0.40942952370445934] [-0.3627042145495745, -0.3886294839370129]
8 365.673 [-0.2726785995806797, -0.40942952370445934] [-0.3627042145495745, -0.3886294839370129]
8 370.676 [-0.2726785995806797, -0.40942952370445934] [-0.3627042145495745, -0.3886294839370129]
8 375.682 [-0.2727378852949654, -0.40932666656160216] [-0.3627042145495745, -0.3886294839370129]
8 380.689 [-0.27273859958067975, -0.4093252379901737] [-0.3627042145495745, -0.3886294839370129]
8 385.697 [-0.27273859958067975, -0.4093252379901737] [-0.3627042145495745, -0.3886294839370129]
8 390.703 [-0.27273859958067975, -0.4093252379901737] [-0.3627042145495745, -0.3886294839370129]
8 395.708 [-0.27273859958067975, -0.4093252379901737] [-0.3627042145495745, -0.3886294839370129]
8 400.715 [-0.2727414567235369, -0.4085930951330307] [-0.3627042145495745, -0.3886294839370129]
8 405.72 [-0.2727407424378226, -0.40853880941874504] [-0.3627042145495745, -0.3886294839370129]
8 410.727 [-0.2727407424378226, -0.40853880941874504] [-0.3627042145495745, -0.3886294839370129]
8 415.735 [-0.2727407424378226, -0.40853880941874504] [-0.3627042145495745, -0.3886294839370129]
8 420.749 [-0.27314645672353693, -0.408285952275888] [-0.3627042145495745, -0.3886294839370129]
8 425.847 [-0.27316359958067976, -0.4082716665616023] [-0.3627042145495745, -0.3886294839370129]
8 430.858 [-0.27316359958067976, -0.4082716665616023] [-0.3627042145495745, -0.3886294839370129]
8 435.861 [-0.27393431386639405, -0.40718238084731656] [-0.3627042145495745, -0.3886294839370129]
8 440.868 [-0.2719246929419678, -0.40578288879082874] [-0.3627042145495745, -0.3886294839370129]
8 445.88 [-0.2719613596086345, -0.4056428887908287] [-0.3627042145495745, -0.3886294839370129]
8 450.886 [-0.27196735960863444, -0.40555488879082874] [-0.3627042145495745, -0.3886294839370129]
8 455.896 [-0.27197669294196775, -0.4054828887908287] [-0.3627042145495745, -0.3886294839370129]
8 460.897 [-0.2719820262753011, -0.40544755545749545] [-0.3627042145495745, -0.3886294839370129]
8 465.903 [-0.2725453596086344, -0.4041962221241621] [-0.3627042145495745, -0.3886294839370129]
8 470.907 [-0.2725460262753011, -0.4041948887908288] [-0.3627042145495745, -0.3886294839370129]
8 475.916 [-0.2725460262753011, -0.4041948887908288] [-0.3627042145495745, -0.3886294839370129]
8 480.92 [-0.27255269294196777, -0.4041815554574954] [-0.3627042145495745, -0.3886294839370129]
8 485.93 [-0.27255269294196777, -0.40418088879082875] [-0.3627042145495745, -0.3886294839370129]
8 490.939 [-0.2725620262753011, -0.404160222124162] [-0.3627042145495745, -0.3886294839370129]
8 495.943 [-0.2726860262753011, -0.4033995554574954] [-0.3627042145495745, -0.3886294839370129]
8 500.952 [-0.2726860262753011, -0.4033995554574954] [-0.3627042145495745, -0.3886294839370129]
8 505.953 [-0.2726860262753011, -0.4033995554574954] [-0.3627042145495745, -0.3886294839370129]
8 510.96 [-0.27307669294196774, -0.4022835554574954] [-0.3627042145495745, -0.3886294839370129]
8 515.971 [-0.27307669294196774, -0.4022835554574954] [-0.3627042145495745, -0.3886294839370129]
8 520.974 [-0.2733960262753011, -0.4017148887908288] [-0.3627042145495745, -0.3886294839370129]
8 525.981 [-0.2734340262753011, -0.40127555545749527] [-0.3627042145495745, -0.3886294839370129]
8 530.986 [-0.27343535960863447, -0.4012628887908287] [-0.3627042145495745, -0.3886294839370129]
8 535.992 [-0.2735993596086344, -0.4008175554574954] [-0.3627042145495745, -0.3886294839370129]
8 541.001 [-0.2736093596086345, -0.40077955545749533] [-0.3627042145495745, -0.3886294839370129]
8 546.004 [-0.2737426929419678, -0.4003715554574954] [-0.3627042145495745, -0.3886294839370129]
8 551.01 [-0.27387269294196775, -0.4000335554574954] [-0.3627042145495745, -0.3886294839370129]
8 556.017 [-0.27388069294196776, -0.40001088879082874] [-0.3627042145495745, -0.3886294839370129]
8 561.023 [-0.2739546929419677, -0.399756222124162] [-0.3627042145495745, -0.3886294839370129]
8 566.03 [-0.2739613596086344, -0.39973288879082874] [-0.3627042145495745, -0.3886294839370129]
8 571.037 [-0.2739613596086344, -0.3997322221241621] [-0.3627042145495745, -0.3886294839370129]
8 576.045 [-0.27399735960863436, -0.3996235554574954] [-0.3627042145495745, -0.3886294839370129]
8 581.052 [-0.27400335960863437, -0.39960288879082867] [-0.3627042145495745, -0.3886294839370129]
8 586.061 [-0.27400935960863443, -0.39958755545749536] [-0.3627042145495745, -0.3886294839370129]
8 591.065 [-0.27400935960863443, -0.39958755545749536] [-0.3627042145495745, -0.3886294839370129]
8 596.072 [-0.2739206929419678, -0.39961555545749533] [-0.3627042145495745, -0.3886294839370129]
