ID TIME POS
3 0.165 0.108139i + 0.228087j
3 10.298 0.317978i + 0.167003j
3 20.438 0.321827i + 0.317534j
3 30.474 0.132282i + 0.069269j
3 40.479 -0.136681i + -0.426739j
3 50.632 -0.490281i + -0.333753j
3 60.64 -0.390991i + -0.466945j
3 70.727 -0.360282i + -0.52978j
3 80.773 -0.234988i + -0.552877j
3 90.859 -0.0917938i + -0.224653j
3 100.983 -0.0144442i + -0.319189j
3 111.008 0.0298343i + 0.0321155j
3 121.051 0.205185i + 0.235966j
3 131.133 0.120978i + 0.546072j
3 141.159 -0.0377571i + 0.817467j
3 151.176 0.0567234i + 0.410978j
3 161.25 -0.0172909i + 0.360972j
3 171.339 -0.0360378i + 0.268213j
3 181.395 0.000106023i + 0.367174j
3 191.403 0.0931573i + 0.114422j
3 201.567 -0.0250052i + -0.0164705j
3 211.599 -0.164746i + -0.182427j
3 221.625 -0.337249i + -0.396923j
3 231.707 -0.343992i + -0.701957j
3 242.131 -0.119613i + -0.72267j
3 252.188 -0.0545616i + -0.422604j
3 262.24 0.0208031i + -0.0871666j
3 272.33 -0.0323608i + 0.00602003j
3 282.663 -0.0673841i + 0.344859j
3 292.716 -0.163459i + 0.564831j
3 302.737 -0.00227688i + 0.545289j
3 312.742 -0.180674i + 0.422826j
3 322.769 -0.125333i + 0.172504j
3 332.788 -0.209708i + -0.0943345j
3 342.793 0.00452969i + -0.241556j
3 352.841 0.181395i + -0.389166j
3 362.899 0.264451i + -0.381557j
3 372.991 0.352954i + -0.16669j
3 383.091 -0.00408863i + 0.117246j
3 393.107 -0.0442828i + -0.0389203j
3 403.134 0.235273i + -0.374936j
3 413.14 0.335441i + -0.287832j
3 423.227 0.34389i + -0.551295j
3 433.288 0.402044i + -0.166382j
3 443.325 0.00604871i + -0.187608j
3 453.396 0.181082i + -0.0323887j
3 463.489 0.451362i + 0.212691j
3 473.656 0.249617i + 0.0727j
3 483.775 0.0178933i + -0.24251j
3 493.792 0.0207075i + -0.403086j
3 504.012 -0.0326983i + -0.551527j
3 514.1 -0.0974715i + -0.234653j
3 524.256 -0.0576918i + -0.359948j
3 534.313 -0.0480518i + -0.343915j
3 544.38 -0.251033i + -0.550146j
3 554.388 -0.102652i + -0.527189j
3 564.495 -0.170084i + -0.140435j
3 574.653 0.0379361i + -0.0732204j
3 584.812 0.18735i + -0.0951371j
3 594.889 -0.00237802i + -0.11869j
3 604.905 0.0134275i + 0.269571j
3 614.966 -0.10696i + 0.39878j
3 625.016 -0.0615266i + 0.749503j
3 635.087 -0.0885065i + 0.590956j
3 645.096 -0.132687i + 0.328909j
3 655.166 -0.0890437i + 0.106538j
3 665.18 0.219609i + 0.246019j
3 675.182 0.361312i + 0.320216j
3 685.217 0.391415i + 0.364114j
3 695.332 0.101538i + 0.579874j
3 705.349 -0.0783616i + 0.660892j
3 715.408 -0.163531i + 0.582095j
3 725.487 0.0467631i + 0.615316j
3 735.524 0.0853791i + 0.356852j
3 745.752 0.123146i + 0.240672j
3 756.061 0.297624i + -0.0967163j
3 766.08 0.33953i + -0.288958j
3 776.168 0.662786i + -0.643461j
3 786.311 0.497723i + -0.592539j
3 796.379 0.501009i + -0.483855j
3 806.383 0.272404i + -0.170884j
3 816.4 0.209192i + -0.00842397j
3 826.628 0.169153i + 0.270603j
3 836.665 -0.0540363i + 0.269166j
3 846.71 -0.127496i + -0.00845864j
3 857.173 -0.326169i + -0.369349j
3 867.45 -0.290391i + -0.425749j
3 877.62 -0.368735i + -0.633179j
3 887.726 -0.284343i + -0.523265j
3 898.061 -0.478846i + -0.521706j
3 908.155 -0.379459i + -0.22587j
3 918.278 -0.221178i + -0.0809395j
3 928.376 0.104732i + -0.321396j
3 938.431 -0.02095i + -0.343599j
3 948.515 0.313088i + -0.532804j
3 958.736 0.617256i + -0.475656j
3 968.739 0.353803i + -0.230445j
3 978.79 0.200788i + -0.161624j
3 988.821 0.262791i + -0.126207j
3 998.872 0.0409738i + 0.0776526j
3 1008.901 -0.135846i + -0.243394j
3 1018.985 -0.244687i + -0.433915j
3 1029.079 -0.37883i + -0.644928j
3 1039.139 -0.259534i + -0.524989j
3 1049.33 -0.48639i + -0.396466j
3 1059.372 -0.456623i + -0.422539j
3 1069.582 -0.231343i + -0.234816j
3 1079.678 -0.165298i + -0.05366j
3 1089.723 -0.116033i + 0.193617j
3 1099.732 0.102991i + 0.194735j
3 1109.845 0.0266525i + 0.426908j
3 1119.879 -0.283012i + 0.553281j
3 1129.916 0.0250972i + 0.410568j
3 1140.025 -0.263913i + 0.241445j
3 1150.106 -0.140213i + 0.365976j
3 1160.124 -0.422977i + 0.487429j
3 1170.128 -0.320044i + 0.185316j
3 1180.203 -0.436343i + -0.170664j
3 1190.351 -0.480733i + -0.198293j
3 1200.71 -0.40082i + -0.601167j
3 1210.732 -0.365705i + -0.368231j
3 1220.786 0.00630115i + 0.00563073j
3 1230.905 0.083934i + 0.0581316j
3 1240.996 -0.119894i + 0.0417589j
3 1251.019 -0.0196923i + 0.186531j
3 1261.041 -0.291185i + -0.0608793j
3 1271.054 -0.124134i + -0.185428j
3 1281.063 0.0562617i + -0.222094j
3 1291.067 -0.121846i + -0.212912j
3 1301.141 -0.219616i + -0.454475j
3 1311.174 -0.275969i + -0.41322j
3 1321.236 -0.218865i + -0.336244j
3 1331.551 -0.306846i + -0.303428j
3 1341.749 -0.495737i + -0.504288j
3 1351.788 -0.309226i + -0.253789j
3 1361.892 -0.329989i + -0.0414031j
3 1371.901 -0.102385i + -0.56857j
3 1381.931 -0.417292i + -0.510469j
3 1391.932 -0.270473i + -0.353046j
3 1402.018 -0.193421i + -0.4306j
3 1412.108 -0.113141i + -0.196549j
3 1422.207 -0.358144i + -0.22412j
3 1432.305 -0.520682i + -0.222593j
3 1442.4 -0.411566i + -0.14691j
3 1452.438 -0.17019i + -0.00644694j
3 1462.486 -0.110649i + 0.225963j
3 1472.566 -0.0470374i + 0.661173j
3 1482.602 -0.0839155i + 0.584212j
3 1492.723 -0.00968285i + 0.441653j
3 1502.957 -0.0513888i + 0.119148j
