ID TIME POS
10 0.295 -0.281171i + -0.172788j
10 10.448 -0.215118i + 0.00699076j
10 21.211 -0.338108i + 0.109811j
10 31.301 -0.61464i + -0.393542j
10 41.306 -0.960967i + -0.041701j
10 51.4 -0.710127i + 0.163159j
10 61.402 -0.843471i + 0.850437j
10 71.576 -0.693434i + 0.0534384j
10 81.804 0.0840823i + 0.131396j
10 91.892 -0.342917i + -0.575523j
10 101.93 -0.348822i + 0.295969j
10 112.1 -0.425658i + -0.0923553j
10 122.105 0.217584i + 0.269448j
10 132.177 -0.0756598i + 0.499025j
10 142.561 -0.187795i + 0.0788401j
10 152.578 0.233771i + -0.408836j
10 162.826 0.366953i + 0.107597j
10 172.922 -0.200632i + -0.210788j
10 183.001 0.115902i + -0.11781j
10 193.005 -0.397907i + 0.366113j
10 203.041 -0.135649i + -0.227171j
10 213.123 -0.645878i + -0.760583j
10 223.194 -0.342276i + 0.0475817j
10 233.305 -0.854018i + -0.687874j
10 243.646 -0.514935i + -0.102282j
10 253.917 -0.569715i + -0.0436318j
10 264.31 0.200154i + 0.0424806j
10 274.432 -0.384665i + -0.100985j
10 284.445 -0.184743i + 0.0832856j
10 294.633 0.0204978i + -0.658854j
10 304.901 0.325752i + -0.866995j
10 314.987 0.29832i + -0.492626j
10 325.021 0.512578i + -0.55365j
10 335.322 -0.0657438i + 0.344682j
10 345.327 0.42036i + 0.0461635j
10 355.361 0.26521i + 0.0409442j
10 365.487 -0.00394456i + -0.182154j
10 375.515 -0.11354i + -0.470542j
10 385.517 0.239796i + -0.901363j
10 395.56 0.630023i + -0.00928511j
10 405.659 0.667658i + -0.111013j
10 415.666 0.21228i + -0.310511j
10 425.73 0.177222i + -0.423143j
10 435.854 0.347643i + 0.0652013j
10 445.944 0.166326i + -0.00466087j
10 455.991 -0.417498i + 0.779206j
10 466.02 -0.382961i + 0.471786j
10 476.049 -0.149375i + 0.586507j
10 486.053 0.333402i + 0.839547j
10 496.11 0.0475693i + 0.378033j
10 506.119 -0.258288i + 0.762862j
10 516.253 -0.349771i + 0.0195853j
10 526.341 -0.0175642i + 0.643767j
10 536.373 -0.329389i + 0.167149j
10 546.471 0.0526379i + 0.0532767j
10 556.643 0.226558i + -0.232821j
10 566.69 0.631459i + -0.746566j
10 576.718 0.317661i + -0.166553j
10 586.731 0.597149i + -0.515655j
10 596.744 0.00434314i + -0.212386j
10 606.789 0.475038i + -0.260932j
10 616.879 0.32272i + -0.392171j
10 626.88 -0.127911i + 0.0875507j
10 636.94 0.113353i + 0.47837j
10 647.039 0.158781i + -0.630194j
10 657.127 0.264671i + -0.809605j
10 667.149 0.170218i + -0.190364j
10 677.183 0.455063i + -0.703313j
10 687.271 0.988005i + -0.0998585j
10 697.5 -0.155791i + -0.189847j
10 707.55 0.293192i + -0.198445j
10 717.641 0.436418i + -0.061091j
10 727.72 0.295935i + 0.368964j
