ID TIME TPS RAM CPU
0 0.021 49 6.4 19.9
0 0.47 2 6.4 19.9
0 0.472 582 6.4 19.9
0 0.59 8 6.4 19.9
0 0.675 12 6.4 19.9
0 0.775 10 6.4 19.9
0 0.875 10 6.4 19.9
0 0.973 10 6.4 19.9
0 1.078 10 6.4 19.9
0 1.187 9 6.4 19.9
0 1.276 11 6.4 19.9
0 1.536 4 6.4 19.9
0 1.719 5 6.4 19.9
0 1.729 96 6.4 19.9
0 1.83 10 6.4 19.9
0 1.928 10 6.4 19.9
0 2.026 10 6.4 19.9
0 2.13 10 6.4 19.9
0 2.242 9 6.4 19.9
0 2.331 11 6.4 19.9
0 2.429 10 6.4 19.9
0 2.528 10 6.4 19.9
0 2.807 4 6.4 19.9
0 2.816 114 6.4 19.9
0 2.917 10 6.4 19.9
0 3.015 10 6.4 19.9
0 3.116 10 6.4 19.9
0 3.219 10 6.4 19.9
0 3.333 9 6.4 19.9
0 3.417 12 6.4 19.9
0 3.519 10 6.4 19.9
0 3.617 10 6.4 19.9
0 3.881 4 6.4 19.9
0 3.891 104 6.4 19.9
0 3.992 10 6.4 19.9
0 4.09 10 6.4 19.9
0 4.19 10 6.4 19.9
0 4.291 10 6.4 19.9
0 4.405 9 6.4 19.9
0 4.491 12 6.4 19.9
0 4.589 10 6.4 19.9
0 4.692 10 6.4 19.9
0 4.965 4 6.4 19.9
0 4.975 97 6.4 19.9
0 5.074 10 6.4 19.9
0 5.27 5 6.4 19.9
0 5.274 262 6.4 19.9
0 5.563 3 6.4 19.9
0 5.568 178 6.4 19.9
0 5.672 10 6.4 19.9
0 5.771 10 6.4 19.9
0 6.041 4 6.4 19.9
0 6.064 45 6.4 19.9
0 6.168 10 6.4 19.9
0 6.262 11 6.4 19.9
0 6.361 10 6.4 19.9
0 6.463 10 6.4 19.9
0 6.566 10 6.4 19.9
0 6.669 10 6.4 19.9
0 6.764 10 6.4 19.9
0 6.863 10 6.4 19.9
0 7.137 4 6.4 19.9
0 7.142 203 6.4 19.9
0 7.253 9 6.4 19.9
0 7.345 11 6.4 19.9
0 7.447 10 6.4 19.9
0 7.548 10 6.4 19.9
0 7.658 9 6.4 19.9
0 7.756 10 6.4 19.9
0 7.849 11 6.4 19.9
0 7.948 10 6.4 19.9
0 8.253 3 6.4 19.9
0 8.264 88 6.4 19.9
0 8.364 10 6.4 19.9
0 8.465 10 6.4 19.9
0 8.564 10 6.4 19.9
0 8.664 10 6.4 19.9
0 8.774 9 6.4 19.9
0 8.867 11 6.4 19.9
0 8.962 11 6.4 19.9
0 9.256 3 6.4 19.9
0 9.273 61 6.4 19.9
0 9.369 10 6.4 19.9
0 9.466 10 6.4 19.9
0 9.567 10 6.4 19.9
0 9.665 10 6.4 19.9
0 9.813 7 6.4 19.9
0 9.871 17 6.4 19.9
0 9.966 11 6.4 19.9
0 10.282 3 4.6 19.3
0 10.363 12 4.6 19.3
0 10.395 31 4.6 19.3
0 10.749 3 4.6 19.3
0 10.754 193 4.6 19.3
0 10.872 8 4.6 19.3
0 10.964 11 4.6 19.3
0 11.069 9 4.6 19.3
0 11.357 3 4.6 19.3
0 11.375 56 4.6 19.3
0 11.468 11 4.6 19.3
0 11.57 10 4.6 19.3
0 11.668 10 4.6 19.3
0 11.771 10 4.6 19.3
0 11.94 6 4.6 19.3
0 11.971 32 4.6 19.3
0 12.07 10 4.6 19.3
0 12.298 4 4.6 19.3
0 12.302 245 4.6 19.3
0 12.477 6 4.6 19.3
0 12.513 28 4.6 19.3
0 12.608 11 4.6 19.3
0 12.708 10 4.6 19.3
0 12.808 10 4.6 19.3
0 12.921 9 4.6 19.3
0 13.009 11 4.6 19.3
0 13.113 10 4.6 19.3
0 13.397 4 4.6 19.3
0 13.401 293 4.6 19.3
0 13.6 5 4.6 19.3
0 13.608 120 4.6 19.3
0 13.719 9 4.6 19.3
0 13.813 11 4.6 19.3
0 13.971 6 4.6 19.3
0 14.018 21 4.6 19.3
0 14.123 9 4.6 19.3
0 14.283 6 4.6 19.3
0 14.421 7 4.6 19.3
0 14.426 180 4.6 19.3
0 14.537 9 4.6 19.3
0 14.642 10 4.6 19.3
0 14.738 10 4.6 19.3
0 14.838 10 4.6 19.3
0 14.937 10 4.6 19.3
0 15.039 10 4.6 19.3
0 15.144 9 4.6 19.3
0 15.239 11 4.6 19.3
0 15.498 4 4.6 19.3
0 15.509 91 4.6 19.3
0 15.889 3 4.6 19.3
0 15.899 105 4.6 19.3
0 16.123 4 4.6 19.3
0 16.141 56 4.6 19.3
0 16.246 9 4.6 19.3
0 16.344 10 4.6 19.3
0 16.461 9 4.6 19.3
0 16.536 13 4.6 19.3
0 16.65 9 4.6 19.3
0 16.739 11 4.6 19.3
0 16.847 9 4.6 19.3
0 16.943 10 4.6 19.3
0 17.041 10 4.6 19.3
0 17.148 9 4.6 19.3
0 17.246 10 4.6 19.3
0 17.341 11 4.6 19.3
0 17.469 8 4.6 19.3
0 17.541 14 4.6 19.3
0 17.702 6 4.6 19.3
0 17.748 22 4.6 19.3
0 17.84 11 4.6 19.3
0 17.945 10 4.6 19.3
0 18.152 5 4.6 19.3
0 18.166 74 4.6 19.3
0 18.275 9 4.6 19.3
0 18.367 11 4.6 19.3
0 18.491 8 4.6 19.3
0 18.572 12 4.6 19.3
0 18.668 10 4.6 19.3
0 18.778 9 4.6 19.3
0 18.869 11 4.6 19.3
0 18.968 10 4.6 19.3
0 19.076 9 4.6 19.3
0 19.171 11 4.6 19.3
0 19.279 9 4.6 19.3
0 19.374 11 4.6 19.3
0 19.47 10 4.6 19.3
0 19.602 8 4.6 19.3
0 19.729 8 4.6 19.3
0 19.779 20 4.6 19.3
0 19.874 11 4.6 19.3
0 20.077 5 4.6 19.3
0 20.195 9 4.6 19.3
0 20.213 55 4.6 19.3
0 20.319 9 3.8 19.3
0 20.498 6 3.8 19.3
0 20.507 105 3.8 19.3
0 20.632 8 3.8 19.3
0 20.84 5 3.8 19.3
0 20.888 21 3.8 19.3
0 20.985 10 3.8 19.3
0 21.059 14 3.8 19.3
0 21.16 10 3.8 19.3
0 21.257 10 3.8 19.3
0 21.373 9 3.8 19.3
0 21.461 11 3.8 19.3
0 21.561 10 3.8 19.3
0 21.678 9 3.8 19.3
0 21.818 7 3.8 19.3
0 21.875 17 3.8 19.3
0 21.961 12 3.8 19.3
0 22.058 10 3.8 19.3
0 22.32 4 3.8 19.3
0 22.335 68 3.8 19.3
0 22.449 9 3.8 19.3
0 22.539 11 3.8 19.3
0 22.64 10 3.8 19.3
0 22.76 8 3.8 19.3
0 22.841 12 3.8 19.3
0 22.952 9 3.8 19.3
0 23.039 12 3.8 19.3
0 23.141 10 3.8 19.3
0 23.241 10 3.8 19.3
0 23.342 10 3.8 19.3
0 23.454 9 3.8 19.3
0 23.537 12 3.8 19.3
0 23.643 9 3.8 19.3
0 23.767 8 3.8 19.3
0 23.903 7 3.8 19.3
0 23.956 19 3.8 19.3
0 24.039 12 3.8 19.3
0 24.143 10 3.8 19.3
0 24.407 4 3.8 19.3
0 24.423 65 3.8 19.3
0 24.537 9 3.8 19.3
0 24.626 11 3.8 19.3
0 24.727 10 3.8 19.3
0 24.848 8 3.8 19.3
0 24.926 13 3.8 19.3
0 25.041 9 3.8 19.3
0 25.126 12 3.8 19.3
0 25.227 10 3.8 19.3
0 25.33 10 3.8 19.3
0 25.428 10 3.8 19.3
0 25.633 5 3.8 19.3
0 25.643 104 3.8 19.3
0 25.906 4 3.8 19.3
0 26.028 8 3.8 19.3
0 26.039 91 3.8 19.3
0 26.17 8 3.8 19.3
0 26.52 3 3.8 19.3
0 26.539 53 3.8 19.3
0 26.638 10 3.8 19.3
0 26.751 9 3.8 19.3
0 26.841 11 3.8 19.3
0 26.942 10 3.8 19.3
0 27.059 9 3.8 19.3
0 27.138 13 3.8 19.3
0 27.256 9 3.8 19.3
0 27.341 12 3.8 19.3
0 27.439 10 3.8 19.3
0 27.543 10 3.8 19.3
0 27.646 10 3.8 19.3
0 27.742 10 3.8 19.3
0 27.852 9 3.8 19.3
0 28.002 7 3.8 19.3
0 28.056 18 3.8 19.3
0 28.142 12 3.8 19.3
0 28.242 10 3.8 19.3
0 28.352 9 3.8 19.3
0 28.664 3 3.8 19.3
0 28.685 50 3.8 19.3
0 28.788 10 3.8 19.3
0 28.899 9 3.8 19.3
0 28.984 12 3.8 19.3
0 29.105 8 3.8 19.3
0 29.186 12 3.8 19.3
0 29.287 10 3.8 19.3
0 29.386 10 3.8 19.3
0 29.495 9 3.8 19.3
0 29.587 11 3.8 19.3
0 29.688 10 3.8 19.3
0 29.788 10 3.8 19.3
0 29.875 11 3.8 19.3
0 30.141 4 3.8 19.3
0 30.187 22 3.8 19.3
0 30.262 13 3.8 19.3
0 30.36 10 3.6 19.4
0 30.684 3 3.6 19.4
0 30.944 4 3.6 19.4
0 30.954 106 3.6 19.4
0 31.095 7 3.6 19.4
0 31.166 14 3.6 19.4
0 31.265 10 3.6 19.4
0 31.368 10 3.6 19.4
0 31.47 10 3.6 19.4
0 31.568 10 3.6 19.4
0 31.668 10 3.6 19.4
0 31.767 10 3.6 19.4
0 31.867 10 3.6 19.4
0 31.97 10 3.6 19.4
0 32.124 6 3.6 19.4
0 32.168 23 3.6 19.4
0 32.265 10 3.6 19.4
0 32.37 10 3.6 19.4
0 32.688 3 3.6 19.4
0 32.707 55 3.6 19.4
0 32.805 10 3.6 19.4
0 32.909 10 3.6 19.4
0 33.004 11 3.6 19.4
0 33.109 9 3.6 19.4
0 33.232 8 3.6 19.4
0 33.306 13 3.6 19.4
0 33.407 10 3.6 19.4
0 33.509 10 3.6 19.4
0 33.61 10 3.6 19.4
0 33.763 7 3.6 19.4
0 33.81 21 3.6 19.4
0 33.908 10 3.6 19.4
0 34.006 10 3.6 19.4
0 34.176 6 3.6 19.4
0 34.208 32 3.6 19.4
0 34.316 9 3.6 19.4
0 34.412 10 3.6 19.4
0 34.563 7 3.6 19.4
0 34.609 22 3.6 19.4
0 34.771 6 3.6 19.4
0 34.816 22 3.6 19.4
0 34.913 10 3.6 19.4
0 35.007 11 3.6 19.4
0 35.113 9 3.6 19.4
0 35.219 9 3.6 19.4
0 35.435 5 3.6 19.4
0 35.454 52 3.6 19.4
0 35.551 10 3.6 19.4
0 35.655 10 3.6 19.4
0 36.121 2 3.6 19.4
0 36.186 15 3.6 19.4
0 36.239 19 3.6 19.4
0 36.346 9 3.6 19.4
0 36.442 10 3.6 19.4
0 36.603 6 3.6 19.4
0 36.642 25 3.6 19.4
0 36.8 6 3.6 19.4
0 36.841 24 3.6 19.4
0 36.944 10 3.6 19.4
0 37.035 11 3.6 19.4
0 37.218 5 3.6 19.4
0 37.231 73 3.6 19.4
0 37.345 9 3.6 19.4
0 37.466 8 3.6 19.4
0 37.542 13 3.6 19.4
0 37.64 10 3.6 19.4
0 37.746 9 3.6 19.4
0 37.845 10 3.6 19.4
0 37.95 10 3.6 19.4
0 38.102 7 3.6 19.4
0 38.204 10 3.6 19.4
0 38.255 20 3.6 19.4
0 38.347 11 3.6 19.4
0 38.453 9 3.6 19.4
0 38.603 7 3.6 19.4
0 38.684 12 3.6 19.4
0 38.819 7 3.6 19.4
0 38.846 37 3.6 19.4
0 38.958 9 3.6 19.4
0 39.051 11 3.6 19.4
0 39.151 10 3.6 19.4
0 39.319 6 3.6 19.4
0 39.347 36 3.6 19.4
0 39.626 4 3.6 19.4
0 39.649 44 3.6 19.4
0 39.752 10 3.6 19.4
0 39.859 9 3.6 19.4
0 39.957 10 3.6 19.4
0 40.109 7 3.6 19.4
0 40.263 7 3.6 19.4
0 40.285 45 3.6 19.4
0 40.39 9 4.7 19.4
0 40.487 10 4.7 19.4
0 40.65 6 4.7 19.4
0 40.687 27 4.7 19.4
0 41.225 2 4.7 19.4
0 41.364 7 4.7 19.4
0 41.392 36 4.7 19.4
0 41.485 11 4.7 19.4
0 41.763 4 4.7 19.4
0 41.787 42 4.7 19.4
0 41.897 9 4.7 19.4
0 41.991 11 4.7 19.4
0 42.155 6 4.7 19.4
0 42.302 7 4.7 19.4
0 42.326 42 4.7 19.4
0 42.435 9 4.7 19.4
0 42.53 11 4.7 19.4
0 42.689 6 4.7 19.4
0 42.729 25 4.7 19.4
0 42.89 6 4.7 19.4
0 42.937 21 4.7 19.4
0 43.03 11 4.7 19.4
0 43.132 10 4.7 19.4
0 43.34 5 4.7 19.4
0 43.429 11 4.7 19.4
0 43.48 20 4.7 19.4
0 43.561 12 4.7 19.4
0 43.843 4 4.7 19.4
0 43.87 37 4.7 19.4
0 43.983 9 4.7 19.4
0 44.069 12 4.7 19.4
0 44.228 6 4.7 19.4
0 44.379 7 4.7 19.4
0 44.399 50 4.7 19.4
0 44.52 8 4.7 19.4
0 44.611 11 4.7 19.4
0 44.762 7 4.7 19.4
0 44.809 21 4.7 19.4
0 44.969 6 4.7 19.4
0 45.01 24 4.7 19.4
0 45.12 9 4.7 19.4
0 45.214 11 4.7 19.4
0 45.412 5 4.7 19.4
0 45.554 7 4.7 19.4
0 45.577 44 4.7 19.4
0 45.867 3 4.7 19.4
0 45.89 45 4.7 19.4
0 46.478 2 4.7 19.4
0 46.651 6 4.7 19.4
0 46.672 47 4.7 19.4
0 46.887 5 4.7 19.4
0 46.971 12 4.7 19.4
0 47.019 21 4.7 19.4
0 47.12 10 4.7 19.4
0 47.223 10 4.7 19.4
0 47.423 5 4.7 19.4
0 47.567 7 4.7 19.4
0 47.594 37 4.7 19.4
0 47.879 4 4.7 19.4
0 47.915 28 4.7 19.4
0 48.007 11 4.7 19.4
0 48.113 9 4.7 19.4
0 48.215 10 4.7 19.4
0 48.418 5 4.7 19.4
0 48.45 31 4.7 19.4
0 48.552 10 4.7 19.4
0 48.762 5 4.7 19.4
0 48.853 11 4.7 19.4
0 48.954 10 4.7 19.4
0 49.055 10 4.7 19.4
0 49.09 29 4.7 19.4
0 49.194 10 4.7 19.4
0 49.297 10 4.7 19.4
0 49.458 6 4.7 19.4
0 49.556 10 4.7 19.4
0 49.599 23 4.7 19.4
0 49.695 10 4.7 19.4
0 49.981 3 4.7 19.4
0 50.012 33 4.7 19.4
0 50.111 10 4.7 19.4
0 50.213 10 4.7 19.4
0 50.419 5 4.6 19.5
0 50.453 30 4.6 19.5
0 50.554 10 4.6 19.5
0 50.764 5 4.6 19.5
0 50.854 11 4.6 19.5
0 50.954 10 4.6 19.5
0 51.17 5 4.6 19.5
0 51.288 8 4.6 19.5
0 51.309 47 4.6 19.5
0 51.684 3 4.6 19.5
0 52.112 2 4.6 19.5
0 52.148 28 4.6 19.5
0 52.244 10 4.6 19.5
0 52.451 5 4.6 19.5
0 52.487 28 4.6 19.5
0 52.585 10 4.6 19.5
0 52.805 5 4.6 19.5
0 52.967 6 4.6 19.5
0 53.062 11 4.6 19.5
0 53.099 27 4.6 19.5
0 53.203 10 4.6 19.5
0 53.311 9 4.6 19.5
0 53.437 8 4.6 19.5
0 53.507 14 4.6 19.5
0 53.663 6 4.6 19.5
0 53.708 22 4.6 19.5
0 54.127 2 4.6 19.5
0 54.166 26 4.6 19.5
0 54.266 10 4.6 19.5
0 54.467 5 4.6 19.5
0 54.497 34 4.6 19.5
0 54.595 10 4.6 19.5
0 54.811 5 4.6 19.5
0 55.012 5 4.6 19.5
0 55.103 11 4.6 19.5
0 55.142 26 4.6 19.5
0 55.246 10 4.6 19.5
0 55.353 9 4.6 19.5
0 55.512 6 4.6 19.5
0 55.541 35 4.6 19.5
0 55.751 5 4.6 19.5
0 55.786 29 4.6 19.5
0 56.232 2 4.6 19.5
0 56.739 2 4.6 19.5
0 56.938 5 4.6 19.5
0 57.219 4 4.6 19.5
0 57.251 31 4.6 19.5
0 57.359 9 4.6 19.5
0 57.522 6 4.6 19.5
0 57.557 29 4.6 19.5
0 57.767 5 4.6 19.5
0 57.796 34 4.6 19.5
0 58.287 2 4.6 19.5
0 58.33 23 4.6 19.5
0 58.424 11 4.6 19.5
0 58.619 5 4.6 19.5
0 58.657 26 4.6 19.5
0 58.756 10 4.6 19.5
0 58.86 10 4.6 19.5
0 58.959 10 4.6 19.5
0 59.335 3 4.6 19.5
0 59.373 26 4.6 19.5
0 59.533 6 4.6 19.5
0 59.572 26 4.6 19.5
0 59.668 10 4.6 19.5
0 59.771 10 4.6 19.5
0 59.878 9 4.6 19.5
0 60.46 2 4.6 19.6
0 60.642 6 4.6 19.6
0 60.672 33 4.6 19.6
0 60.778 9 4.6 19.6
0 60.87 11 4.6 19.6
0 60.976 9 4.6 19.6
0 61.423 2 4.6 19.6
0 61.919 2 4.6 19.6
0 61.994 13 4.6 19.6
0 62.054 17 4.6 19.6
0 62.353 3 4.6 19.6
0 62.44 12 4.6 19.6
0 62.49 20 4.6 19.6
0 62.596 9 4.6 19.6
0 62.778 5 4.6 19.6
0 62.8 45 4.6 19.6
0 62.936 7 4.6 19.6
0 63.007 14 4.6 19.6
0 63.43 2 4.6 19.6
0 63.463 31 4.6 19.6
0 63.562 10 4.6 19.6
0 63.711 7 4.6 19.6
0 63.755 23 4.6 19.6
0 63.867 9 4.6 19.6
0 63.96 11 4.6 19.6
0 64.061 10 4.6 19.6
0 64.333 4 4.6 19.6
0 64.361 36 4.6 19.6
0 64.527 6 4.6 19.6
0 64.568 24 4.6 19.6
0 64.66 11 4.6 19.6
0 64.763 10 4.6 19.6
0 64.867 10 4.6 19.6
0 64.961 11 4.6 19.6
0 65.071 9 4.6 19.6
0 65.175 10 4.6 19.6
0 65.481 3 4.6 19.6
0 65.512 32 4.6 19.6
0 65.617 10 4.6 19.6
0 65.765 7 4.6 19.6
0 65.81 23 4.6 19.6
0 65.913 10 4.6 19.6
0 66.017 10 4.6 19.6
0 66.121 10 4.6 19.6
0 66.426 3 4.6 19.6
0 66.453 38 4.6 19.6
0 67.116 2 4.6 19.6
0 67.55 2 4.6 19.6
0 67.571 48 4.6 19.6
0 67.678 9 4.6 19.6
0 67.862 5 4.6 19.6
0 67.883 47 4.6 19.6
0 68.001 8 4.6 19.6
0 68.089 11 4.6 19.6
0 68.19 10 4.6 19.6
0 68.395 5 4.6 19.6
0 68.419 41 4.6 19.6
0 68.536 9 4.6 19.6
0 68.627 11 4.6 19.6
0 68.722 10 4.6 19.6
0 68.825 10 4.6 19.6
0 68.918 11 4.6 19.6
0 69.088 6 4.6 19.6
0 69.125 27 4.6 19.6
0 69.279 6 4.6 19.6
0 69.559 4 4.6 19.6
0 69.598 26 4.6 19.6
0 69.694 10 4.6 19.6
0 69.81 9 4.6 19.6
0 69.886 13 4.6 19.6
0 69.993 9 4.6 19.6
0 70.095 10 4.6 19.6
0 70.193 10 4.6 19.6
0 70.287 11 4.6 19.6
0 70.492 5 4.3 19.7
0 70.512 49 4.3 19.7
0 70.626 9 4.3 19.7
0 70.728 10 4.3 19.7
0 70.822 11 4.3 19.7
0 70.918 10 4.3 19.7
0 71.026 9 4.3 19.7
0 71.18 6 4.3 19.7
0 71.235 18 4.3 19.7
0 71.718 2 4.3 19.7
0 72.3 2 4.3 19.7
0 72.372 14 4.3 19.7
0 72.537 6 4.3 19.7
0 72.569 31 4.3 19.7
0 72.67 10 4.3 19.7
0 72.77 10 4.3 19.7
0 72.868 10 4.3 19.7
0 72.974 9 4.3 19.7
0 73.065 11 4.3 19.7
0 73.272 5 4.3 19.7
0 73.302 34 4.3 19.7
0 73.403 10 4.3 19.7
0 73.832 2 4.3 19.7
0 73.979 7 4.3 19.7
0 74.0 48 4.3 19.7
0 74.115 9 4.3 19.7
0 74.211 10 4.3 19.7
0 74.314 10 4.3 19.7
0 74.411 10 4.3 19.7
0 74.622 5 4.3 19.7
0 74.646 41 4.3 19.7
0 74.753 9 4.3 19.7
0 74.858 9 4.3 19.7
0 74.951 11 4.3 19.7
0 75.049 10 4.3 19.7
0 75.29 4 4.3 19.7
0 75.317 37 4.3 19.7
0 75.423 9 4.3 19.7
0 75.833 2 4.3 19.7
0 75.858 40 4.3 19.7
0 76.085 4 4.3 19.7
0 76.107 47 4.3 19.7
0 76.21 10 4.3 19.7
0 76.315 10 4.3 19.7
0 76.433 8 4.3 19.7
0 76.515 12 4.3 19.7
0 76.612 10 4.3 19.7
0 76.708 10 4.3 19.7
0 77.002 3 4.3 19.7
0 77.09 11 4.3 19.7
0 77.458 3 4.3 19.7
0 77.832 3 4.3 19.7
0 77.847 66 4.3 19.7
0 77.959 9 4.3 19.7
0 78.175 5 4.3 19.7
0 78.195 50 4.3 19.7
0 78.297 10 4.3 19.7
0 78.394 10 4.3 19.7
0 78.498 10 4.3 19.7
0 78.599 10 4.3 19.7
0 78.703 10 4.3 19.7
0 78.807 10 4.3 19.7
0 78.901 11 4.3 19.7
0 78.999 10 4.3 19.7
0 79.101 10 4.3 19.7
0 79.202 10 4.3 19.7
0 79.415 5 4.3 19.7
0 79.439 41 4.3 19.7
0 79.533 11 4.3 19.7
0 79.856 3 4.3 19.7
0 79.873 59 4.3 19.7
0 79.983 9 4.3 19.7
0 80.186 5 4.3 19.7
0 80.21 42 4.3 19.7
0 80.313 10 4.3 19.7
0 80.419 9 4.3 19.7
0 80.515 10 4.1 19.7
0 80.612 10 4.1 19.7
0 80.711 10 4.1 19.7
0 80.813 10 4.1 19.7
0 80.923 9 4.1 19.7
0 81.01 12 4.1 19.7
0 81.11 10 4.1 19.7
0 81.214 10 4.1 19.7
0 81.415 5 4.1 19.7
0 81.442 37 4.1 19.7
0 81.54 10 4.1 19.7
0 81.644 10 4.1 19.7
0 82.043 3 4.1 19.7
0 82.327 4 4.1 19.7
0 82.34 73 4.1 19.7
0 82.502 6 4.1 19.7
0 82.597 10 4.1 19.7
0 82.649 19 4.1 19.7
0 82.748 10 4.1 19.7
0 82.884 7 4.1 19.7
0 82.952 15 4.1 19.7
0 83.054 10 4.1 19.7
0 83.154 10 4.1 19.7
0 83.25 10 4.1 19.7
0 83.461 5 4.1 19.7
0 83.491 34 4.1 19.7
0 83.59 10 4.1 19.7
0 83.694 10 4.1 19.7
0 83.99 3 4.1 19.7
0 84.015 39 4.1 19.7
0 84.284 4 4.1 19.7
0 84.305 48 4.1 19.7
0 84.437 8 4.1 19.7
0 84.508 14 4.1 19.7
0 84.612 10 4.1 19.7
0 84.707 11 4.1 19.7
0 84.814 9 4.1 19.7
0 84.966 7 4.1 19.7
0 85.012 22 4.1 19.7
0 85.109 10 4.1 19.7
0 85.211 10 4.1 19.7
0 85.318 9 4.1 19.7
0 85.526 5 4.1 19.7
0 85.549 44 4.1 19.7
0 85.655 9 4.1 19.7
0 85.752 10 4.1 19.7
0 85.858 9 4.1 19.7
0 86.058 5 4.1 19.7
0 86.075 58 4.1 19.7
0 86.348 4 4.1 19.7
0 86.372 42 4.1 19.7
0 86.471 10 4.1 19.7
0 86.587 9 4.1 19.7
0 86.669 12 4.1 19.7
0 86.772 10 4.1 19.7
0 86.878 10 4.1 19.7
0 87.074 5 4.1 19.7
0 87.157 12 4.1 19.7
0 87.194 27 4.1 19.7
0 87.641 2 4.1 19.7
0 87.707 15 4.1 19.7
0 87.76 19 4.1 19.7
0 87.86 10 4.1 19.7
0 87.999 7 4.1 19.7
0 88.062 16 4.1 19.7
0 88.16 10 4.1 19.7
0 88.426 4 4.1 19.7
0 88.443 58 4.1 19.7
0 88.548 10 4.1 19.7
0 88.765 5 4.1 19.7
0 88.774 108 4.1 19.7
0 88.888 9 4.1 19.7
0 89.054 6 4.1 19.7
0 89.085 32 4.1 19.7
0 89.185 10 4.1 19.7
0 89.288 10 4.1 19.7
0 89.383 11 4.1 19.7
0 89.488 10 4.1 19.7
0 89.593 10 4.1 19.7
0 89.687 11 4.1 19.7
0 89.793 9 4.1 19.7
0 89.884 11 4.1 19.7
0 89.989 9 4.1 19.7
0 90.086 10 4.1 19.7
0 90.25 6 4.1 19.7
0 90.617 3 4.0 19.7
0 90.746 8 4.0 19.7
0 90.829 12 4.0 19.7
0 90.866 27 4.0 19.7
0 91.08 5 4.0 19.7
0 91.157 13 4.0 19.7
0 91.203 21 4.0 19.7
0 91.305 10 4.0 19.7
0 91.406 10 4.0 19.7
0 91.506 10 4.0 19.7
0 91.603 10 4.0 19.7
0 91.708 10 4.0 19.7
0 91.809 10 4.0 19.7
0 91.903 11 4.0 19.7
0 92.009 9 4.0 19.7
0 92.167 6 4.0 19.7
0 92.267 10 4.0 19.7
0 92.303 28 4.0 19.7
0 92.802 2 4.0 19.7
0 92.943 7 4.0 19.7
0 92.958 69 4.0 19.7
0 93.159 5 4.0 19.7
0 93.24 12 4.0 19.7
0 93.278 26 4.0 19.7
0 93.386 9 4.0 19.7
0 93.486 10 4.0 19.7
0 93.583 10 4.0 19.7
0 93.684 10 4.0 19.7
0 93.783 10 4.0 19.7
0 93.88 10 4.0 19.7
0 93.989 9 4.0 19.7
0 94.078 11 4.0 19.7
0 94.183 10 4.0 19.7
0 94.285 10 4.0 19.7
0 94.382 10 4.0 19.7
0 94.722 3 4.0 19.7
0 94.743 47 4.0 19.7
0 94.849 9 4.0 19.7
0 95.003 7 4.0 19.7
0 95.049 22 4.0 19.7
0 95.199 7 4.0 19.7
0 95.261 16 4.0 19.7
0 95.343 12 4.0 19.7
0 95.447 10 4.0 19.7
0 95.552 10 4.0 19.7
0 95.646 11 4.0 19.7
0 95.744 10 4.0 19.7
0 95.845 10 4.0 19.7
0 96.007 6 4.0 19.7
0 96.052 22 4.0 19.7
0 96.149 10 4.0 19.7
