ID TIME pos
10 1.211 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.319 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4276, 0.30744000000000016]]
10 11.325 [0, 0] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
10 16.334 [0.726134186724021, 0.24043075758057086] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
10 21.341 [0.726134186724021, 0.24043075758057086] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
10 26.348 [0.726134186724021, 0.24043075758057086] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
10 31.355 [0.726134186724021, 0.24043075758057086] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
10 36.362 [0.726134186724021, 0.24043075758057086] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
10 41.37 [0.726134186724021, 0.24043075758057086] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
10 46.478 [0.726134186724021, 0.24043075758057086] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
10 51.486 [0.726134186724021, 0.24043075758057086] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
10 56.492 [0.726134186724021, 0.24043075758057086] [0.40398988203587677, 0.3820932637212436] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41376999999999997, -0.44100000000000006], [-0.4276, 0.30744000000000016]]
