ID TIME ETH
14 0.411 21 21.0
14 5.56 21 21.0
14 10.648 21 21.0
14 15.692 21 21.0
14 20.752 21 21.0
14 26.459 21 21.0
14 31.644 21 21.0
14 36.76 21 21.0
14 41.862 21 21.0
14 46.919 21 21.0
14 51.942 21 21.0
14 57.105 21 21.0
14 62.222 21 21.0
14 67.291 21 21.0
14 72.413 21 21.0
14 77.497 21 21.0
14 82.545 21 21.0
14 87.689 21 21.0
14 92.773 21 21.0
14 97.994 21 21.0
14 103.133 21 21.0
14 108.208 21 21.0
14 113.373 21 21.0
14 118.493 21 21.0
14 123.748 21 21.0
14 129.165 21 21.0
14 134.292 21 21.0
14 139.644 21 21.0
14 144.906 21 21.0
14 150.032 21 21.0
14 155.23 21 21.0
14 160.415 21 21.0
14 165.54 21 21.0
14 170.649 21 21.0
14 175.836 21 21.0
14 181.109 16 21.0
14 186.334 16 21.0
14 191.474 16 21.0
14 196.629 16 21.0
14 201.749 16 21.0
14 206.84 21.555555555555555555 21.555555555555557
14 212.23 21.555555555555555555 21.555555555555557
14 217.313 21.555555555555555555 21.555555555555557
14 222.423 21.555555555555555555 21.555555555555557
14 227.539 21.555555555555555555 21.555555555555557
14 232.704 21.555555555555555555 21.555555555555557
14 237.804 21.555555555555555555 21.555555555555557
14 242.927 21.555555555555555555 21.555555555555557
14 248.31 21.555555555555555555 21.555555555555557
14 253.446 21.555555555555555555 21.555555555555557
14 258.609 16.416666666666666555 21.555555555555557
14 263.764 16.416666666666666555 21.555555555555557
14 268.842 16.416666666666666555 21.555555555555557
14 273.945 16.416666666666666555 21.555555555555557
14 279.052 16.416666666666666555 21.555555555555557
14 284.175 16.416666666666666555 21.555555555555557
14 289.324 16.416666666666666555 21.555555555555557
14 294.647 16.416666666666666555 21.555555555555557
14 299.77 16.416666666666666555 21.555555555555557
14 304.967 16.416666666666666555 21.555555555555557
14 310.12 22.11111111111111111 22.11111111111111
14 315.325 22.11111111111111111 22.11111111111111
14 320.38 22.11111111111111111 22.11111111111111
14 325.481 22.11111111111111111 22.11111111111111
14 330.58 22.11111111111111111 22.11111111111111
14 335.819 22.11111111111111111 22.11111111111111
14 340.94 22.11111111111111111 22.11111111111111
14 346.033 22.11111111111111111 22.11111111111111
14 351.525 22.11111111111111111 22.11111111111111
14 356.613 22.11111111111111111 22.11111111111111
14 361.742 22.11111111111111111 22.11111111111111
14 366.859 22.11111111111111111 22.11111111111111
14 371.967 22.11111111111111111 22.11111111111111
14 377.109 22.11111111111111111 22.11111111111111
14 382.253 22.11111111111111111 22.11111111111111
14 387.423 22.11111111111111111 22.11111111111111
14 392.561 22.11111111111111111 22.11111111111111
14 397.706 22.11111111111111111 22.11111111111111
14 402.866 22.11111111111111111 22.11111111111111
14 407.966 22.11111111111111111 22.11111111111111
14 413.068 22.11111111111111111 22.11111111111111
14 418.186 22.11111111111111111 22.11111111111111
14 423.453 22.11111111111111111 22.11111111111111
14 428.548 22.11111111111111111 22.11111111111111
14 433.663 22.11111111111111111 22.11111111111111
14 438.839 22.11111111111111111 22.11111111111111
14 443.937 22.11111111111111111 22.11111111111111
14 449.226 16.83333333333333311 22.11111111111111
14 454.321 16.83333333333333311 22.11111111111111
14 459.543 23.36111111111111111 23.36111111111111
14 464.679 23.36111111111111111 23.36111111111111
14 469.74 23.36111111111111111 23.36111111111111
14 474.813 23.36111111111111111 23.36111111111111
14 480.079 23.36111111111111111 23.36111111111111
14 485.177 23.36111111111111111 23.36111111111111
14 490.439 23.36111111111111111 23.36111111111111
14 495.675 23.36111111111111111 23.36111111111111
14 500.751 23.36111111111111111 23.36111111111111
14 505.904 23.36111111111111111 23.36111111111111
14 511.08 23.36111111111111111 23.36111111111111
14 516.256 23.36111111111111111 23.36111111111111
14 521.382 23.36111111111111111 23.36111111111111
14 526.473 17.77083333333333311 23.36111111111111
14 531.609 23.36111111111111111 23.36111111111111
14 536.712 23.36111111111111111 23.36111111111111
14 541.822 23.932098765432098776 23.932098765432098
14 547.183 23.932098765432098776 23.932098765432098
14 552.357 23.932098765432098776 23.932098765432098
14 557.506 23.932098765432098776 23.932098765432098
14 562.659 23.932098765432098776 23.932098765432098
14 568.049 23.932098765432098776 23.932098765432098
14 573.119 23.932098765432098776 23.932098765432098
14 578.235 23.932098765432098776 23.932098765432098
14 583.431 23.932098765432098776 23.932098765432098
14 588.518 23.932098765432098776 23.932098765432098
14 593.76 23.932098765432098776 23.932098765432098
14 598.862 23.932098765432098776 23.932098765432098
14 603.966 23.932098765432098776 23.932098765432098
14 609.125 23.932098765432098776 23.932098765432098
14 614.177 23.932098765432098776 23.932098765432098
14 619.366 23.932098765432098776 23.932098765432098
14 624.499 23.932098765432098776 23.932098765432098
14 629.557 23.932098765432098776 23.932098765432098
14 634.613 23.932098765432098776 23.932098765432098
14 639.763 23.932098765432098776 23.932098765432098
14 644.873 23.932098765432098776 23.932098765432098
14 650.049 23.932098765432098776 23.932098765432098
14 655.139 23.932098765432098776 23.932098765432098
14 660.193 18.199074074074074276 23.932098765432098
14 665.313 18.199074074074074276 23.932098765432098
14 670.421 18.199074074074074276 23.932098765432098
14 675.554 18.199074074074074276 23.932098765432098
14 680.639 18.199074074074074276 23.932098765432098
14 685.915 18.199074074074074276 23.932098765432098
14 691.08 18.199074074074074276 23.932098765432098
14 696.246 18.199074074074074276 23.932098765432098
14 701.307 18.199074074074074276 23.932098765432098
14 706.465 18.199074074074074276 23.932098765432098
14 711.642 18.199074074074074276 23.932098765432098
14 716.756 18.199074074074074276 23.932098765432098
14 722.101 18.199074074074074276 23.932098765432098
14 727.207 18.199074074074074276 23.932098765432098
14 732.278 18.199074074074074276 23.932098765432098
14 737.421 18.199074074074074276 23.932098765432098
14 742.504 18.199074074074074276 23.932098765432098
14 747.665 18.199074074074074276 23.932098765432098
14 752.783 18.199074074074074276 23.932098765432098
14 758.026 18.199074074074074276 23.932098765432098
14 763.129 18.199074074074074276 23.932098765432098
14 768.229 18.199074074074074276 23.932098765432098
14 773.377 18.199074074074074276 23.932098765432098
14 778.619 12.466049382716049776 23.932098765432098
14 784.188 12.466049382716049776 23.932098765432098
14 789.316 18.688400205761317053 24.421424897119344
14 794.495 18.688400205761317053 24.421424897119344
14 799.629 18.688400205761317053 24.421424897119344
14 804.724 18.688400205761317053 24.421424897119344
14 810.116 18.688400205761317053 24.421424897119344
14 815.255 18.688400205761317053 24.421424897119344
14 820.566 18.688400205761317053 24.421424897119344
14 825.7 18.688400205761317053 24.421424897119344
14 830.85 18.688400205761317053 24.421424897119344
14 835.932 18.688400205761317053 24.421424897119344
14 841.259 12.833043981481481053 24.421424897119344
14 846.473 12.833043981481481053 24.421424897119344
14 851.544 20.777421063590044481 26.632777287869878
14 856.76 20.777421063590044481 26.632777287869878
14 861.862 20.777421063590044481 26.632777287869878
14 866.988 20.777421063590044481 26.632777287869878
14 872.137 20.777421063590044481 26.632777287869878
14 877.238 20.777421063590044481 26.632777287869878
14 882.454 20.777421063590044481 26.632777287869878
14 887.629 20.777421063590044481 26.632777287869878
14 892.874 20.777421063590044481 26.632777287869878
14 898.22 20.777421063590044481 26.632777287869878
14 903.296 14.369226741622574981 26.632777287869878
14 908.541 14.369226741622574981 26.632777287869878
14 913.716 14.369226741622574981 26.632777287869878
14 918.814 14.369226741622574981 26.632777287869878
14 924.007 14.369226741622574981 26.632777287869878
14 929.207 14.369226741622574981 26.632777287869878
14 934.288 14.369226741622574981 26.632777287869878
14 939.412 14.369226741622574981 26.632777287869878
14 944.539 14.369226741622574981 26.632777287869878
14 949.708 14.369226741622574981 26.632777287869878
14 954.892 14.369226741622574981 26.632777287869878
14 959.994 7.961032419655105481 26.632777287869885
14 965.21 7.961032419655105481 26.632777287869885
14 970.351 7.961032419655105481 26.632777287869885
14 975.505 7.961032419655105481 26.632777287869885
14 980.657 7.961032419655105481 26.632777287869885
14 985.767 7.961032419655105481 26.632777287869885
14 991.072 7.961032419655105481 26.632777287869885
14 996.221 7.961032419655105481 26.632777287869885
14 1001.326 14.785893408289241647 27.04944395453655
14 1006.437 14.785893408289241647 21.19408773025671
14 1011.482 14.785893408289241647 14.785893408289242
14 1016.674 14.785893408289241647 14.785893408289242
14 1021.783 14.785893408289241647 14.785893408289242
14 1026.958 14.785893408289241647 14.785893408289242
14 1032.183 14.785893408289241647 14.785893408289242
14 1037.294 11.339420056216931147 14.78589340828924
14 1042.372 11.339420056216931147 14.78589340828924
14 1047.544 11.339420056216931147 14.78589340828924
14 1052.694 11.339420056216931147 14.78589340828924
14 1057.835 11.339420056216931147 14.78589340828924
14 1062.918 11.339420056216931147 14.78589340828924
14 1068.206 11.339420056216931147 14.78589340828924
14 1073.355 11.339420056216931147 14.78589340828924
14 1078.436 11.339420056216931147 14.78589340828924
14 1083.615 11.339420056216931147 14.78589340828924
14 1088.743 11.339420056216931147 14.78589340828924
14 1093.822 11.339420056216931147 14.78589340828924
