ID TIME POS
14 0.381 0.167101i + -0.998091j
14 10.44 0.630949i + -0.453525j
14 20.587 0.954246i + -0.244852j
14 30.62 0.18041i + -1.33681j
14 40.705 -0.180389i + -0.740407j
14 50.721 -0.177233i + -0.612747j
14 60.735 -0.489906i + -0.533781j
14 70.765 -1.01268i + 0.0754883j
14 80.911 -0.373155i + 0.328046j
14 91.112 0.4276i + 0.084306j
14 101.208 -0.305627i + 0.371183j
14 111.227 -0.203471i + -0.0400527j
14 121.353 0.312928i + 0.209986j
14 131.46 -1.14353i + -0.13491j
14 141.54 -0.403384i + 0.0932549j
14 151.646 -0.700553i + -0.113649j
14 161.671 -0.84069i + 1.03045j
14 171.7 -0.756463i + -0.335387j
14 181.854 -0.115581i + -0.287025j
14 191.874 0.181689i + 0.00744908j
14 201.939 0.272853i + -0.548016j
14 212.18 0.569698i + -0.0220822j
14 222.377 0.652136i + -0.242414j
14 232.661 0.0924257i + -0.358172j
14 242.863 0.348513i + -0.52652j
14 253.147 0.37543i + -0.694046j
14 263.357 0.515706i + -0.304952j
14 273.449 0.259294i + -0.625847j
14 283.811 0.0895182i + 0.52642j
14 294.57 -0.250439i + 0.409248j
14 304.897 0.0997101i + -0.121076j
14 315.006 0.35133i + 0.291414j
14 325.011 0.779946i + 0.58496j
14 335.073 -0.93834i + 0.950746j
14 345.213 -0.0776958i + 0.801819j
14 355.392 -0.897187i + 0.589338j
14 365.557 -0.194487i + 0.456394j
14 375.917 0.59082i + 0.925251j
14 386.225 -0.985533i + 1.0931j
14 396.525 0.213429i + 0.536486j
14 406.743 -0.0897644i + 0.971575j
14 416.905 -0.0215073i + 0.466105j
14 427.148 0.436944i + 0.203097j
14 437.355 0.401224i + 0.339922j
14 447.376 -0.210565i + 0.583761j
14 457.386 0.08739i + 0.456662j
14 467.548 -0.0603412i + 0.420986j
14 477.805 -0.115721i + 0.116101j
14 488.084 -0.586228i + 0.719473j
14 498.433 -0.663456i + 0.501167j
14 508.752 0.09282i + -0.151573j
14 518.762 -1.00593i + 0.138786j
14 528.936 -0.301459i + -0.231023j
14 538.979 0.0512544i + 0.254206j
14 548.997 -0.663689i + -0.476827j
14 559.001 -0.791676i + -0.951093j
14 569.118 0.144339i + -0.867103j
14 579.162 -0.502355i + 0.698653j
14 589.206 0.79073i + -0.0309758j
14 599.373 0.660201i + -0.180082j
14 609.419 0.0876943i + 0.529659j
14 619.505 0.121791i + 0.492374j
14 629.515 0.364655i + 0.732156j
14 639.722 0.246574i + -0.0996989j
14 649.723 -0.266211i + 0.399002j
14 659.974 0.0830961i + 0.371122j
14 670.248 -0.098946i + 0.419901j
14 680.38 0.285347i + 0.42601j
14 690.537 0.114046i + -0.103614j
14 700.662 -0.220565i + 0.0971872j
14 710.901 0.406596i + -0.00232337j
14 721.277 -0.211175i + 0.934649j
14 731.459 0.093033i + 0.236395j
14 741.481 -0.633089i + -0.388727j
14 751.564 -0.401675i + -0.0640946j
14 761.591 -1.37857i + 0.16069j
14 771.781 -0.571832i + -0.0145808j
14 781.789 -0.738136i + -0.492233j
14 791.872 1.11897i + -0.337445j
14 802.183 -0.396153i + 0.39701j
14 812.248 -0.159075i + -0.146871j
14 822.416 -0.240161i + -0.903126j
14 832.451 -0.521117i + -0.325948j
14 842.875 -0.969962i + -0.64863j
14 853.173 0.865587i + -1.07506j
14 863.252 0.336793i + -0.163846j
14 873.335 0.482033i + -0.45891j
14 883.386 0.217465i + -0.671557j
14 893.402 0.430304i + -0.517845j
14 903.418 0.500963i + -0.516701j
14 913.644 0.480342i + -0.506154j
14 923.715 -0.321309i + 0.148367j
14 933.895 0.721014i + -0.0406338j
14 943.942 0.0626233i + 0.554702j
14 954.045 -1.10082i + 0.129594j
14 964.151 0.930971i + -0.769486j
14 974.275 -0.456931i + -0.0737479j
14 984.354 -0.108424i + -0.0469543j
14 994.381 -0.182831i + -1.06678j
14 1004.487 0.180564i + -0.673206j
14 1014.5 -0.381017i + -0.808487j
14 1024.599 -0.47943i + -0.268533j
14 1034.6 0.329195i + -0.882523j
14 1044.649 0.109378i + 0.422074j
14 1054.783 -0.430129i + 0.311885j
14 1064.796 -0.0920707i + -0.242506j
14 1074.984 0.12049i + -0.0911148j
