ID TIME pos
1 1.205 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.219 [0, 0] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.227 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.234 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 26.242 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 31.249 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0, 0], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 36.257 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 41.265 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 46.273 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 51.28 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 56.288 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 61.296 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 66.303 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0.3336999999999999, -0.4562600000000001], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 71.31 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0.3336999999999999, -0.4562600000000001], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 76.318 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0.3336999999999999, -0.4562600000000001], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 81.325 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0.3336999999999999, -0.4562600000000001], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 86.333 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0.3336999999999999, -0.4562600000000001], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 91.34 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0.3336999999999999, -0.4562600000000001], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 96.347 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0, 0], [0.3336999999999999, -0.4562600000000001], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 101.355 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 106.362 [0.26283050394637053, -0.42090252636519176] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0, 0], [0, 0], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 111.37 [0.2528475629932963, -0.487912815795649] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0, 0], [0.40978000000000003, -0.44592999999999994], [0.15235999999999983, -0.56778], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 116.377 [0.2684025658435972, -0.4827558908940367] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0, 0], [0.40978000000000003, -0.44592999999999994], [0.27315999999999985, -0.46381000000000006], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 121.385 [0.2682133511005534, -0.4859623568413903] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0.26469999999999994, -0.5081800000000001], [0.40978000000000003, -0.44592999999999994], [0.2734200000000002, -0.46496000000000004], [0, 0], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 126.392 [0.2907246373705678, -0.48359489469285377] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.2762199999999999, -0.46468], [0.4658500000000001, -0.46502], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 131.4 [0.2907311110463737, -0.4835944444489469] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.27624000000000004, -0.46468], [0.4658500000000001, -0.46502], [0.08560999999999996, -0.40508999999999995], [0, 0], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 136.408 [0.2919076207529839, -0.4827114582185491] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.27822000000000013, -0.46554000000000006], [0.4658500000000001, -0.46502], [0.08560999999999996, -0.40508999999999995], [0.30132000000000003, -0.4737199999999999], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 141.415 [0.2921318937952621, -0.48280436092578255] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.2785500000000001, -0.4660599999999999], [0.4658500000000001, -0.46502], [0.08560999999999996, -0.40508999999999995], [0.3023600000000002, -0.47435000000000005], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 146.423 [0.29123801598185545, -0.48328699588553264] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.2782399999999998, -0.4662299999999999], [0.4658500000000001, -0.46502], [0.08560999999999996, -0.40508999999999995], [0.29380000000000006, -0.4789699999999999], [0.3023600000000002, -0.52213], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 151.431 [0.2841590268176912, -0.4806879719902135] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.2782399999999998, -0.4662299999999999], [0.4658500000000001, -0.46502], [0.08560999999999996, -0.40508999999999995], [0.29380000000000006, -0.4789699999999999], [0.23157000000000005, -0.49614], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 156.439 [0.28415900000016653, -0.48068799999982603] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.3336999999999999, -0.4562600000000001], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.2782399999999998, -0.4662299999999999], [0.4658500000000001, -0.46502], [0.08560999999999996, -0.40508999999999995], [0.29380000000000006, -0.4789699999999999], [0.23157000000000005, -0.49614], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 161.446 [0.2925649023539128, -0.5005456852673997] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.24217000000000022, -0.5441199999999999], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.2782399999999998, -0.4662299999999999], [0.4658500000000001, -0.46502], [0.2630300000000001, -0.5173399999999999], [0.29380000000000006, -0.4789699999999999], [0.23157000000000005, -0.49614], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 166.454 [0.2928999909649885, -0.5009199802900028] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.24304000000000014, -0.5453699999999999], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.2782399999999998, -0.4662299999999999], [0.4658500000000001, -0.46502], [0.2636799999999999, -0.5183], [0.29380000000000006, -0.4789699999999999], [0.23157000000000005, -0.49614], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 171.461 [0.29287909090903486, -0.5009127272726048] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.24304000000000014, -0.5453699999999999], [0.26690000000000014, -0.50803], [0.40978000000000003, -0.44592999999999994], [0.2782399999999998, -0.4662299999999999], [0.4658500000000001, -0.46502], [0.2634500000000002, -0.5182199999999999], [0.29380000000000006, -0.4789699999999999], [0.23157000000000005, -0.49614], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
1 176.469 [0.29102701255559366, -0.5020108211232919] [0.26366450984828527, -0.4345765607835543] [[0, 0], [0, 0], [0.24170999999999987, -0.57439], [0.24304000000000014, -0.5453699999999999], [0.2485400000000002, -0.51888], [0.40978000000000003, -0.44592999999999994], [0.2782399999999998, -0.4662299999999999], [0.4658500000000001, -0.46502], [0.26331000000000016, -0.5183599999999999], [0.29380000000000006, -0.4789699999999999], [0.23157000000000005, -0.49614], [0, 0], [0.23443000000000014, -0.51082], [0, 0], [0, 0]]
