ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.047250024886215505 0.047250024886215505 0 0 0 0 0 0 0
0 0.11 0.1470000074076432 0.1470000074076432 0 0 0 0 0 0 0
0 0.209 0.29924999603307145 0.29924999603307145 0 0 0 0 0 0 0
0 0.309 0.5039999795993629 0.5039999795993629 0 0 0 0 0 0 0
0 0.409 0.7612499641070294 0.7612499641070294 0 0 0 0 0 0 0
0 0.509 1.0709999144077365 1.0709999144077365 0 0 0 0 0 0 0
0 0.61 1.4332498910270697 1.4332498910270697 0 0 0 0 0 0 0
0 0.709 1.8479998557119701 1.8479998557119701 0 0 0 0 0 0 0
0 0.81 2.3152498212376584 2.3152498212376584 0 0 0 0 0 0 0
0 0.911 2.834999769110441 2.834999769110441 0 0 0 0 0 0 0
0 1.01 3.407249711669334 3.407249711669334 0 0 0 0 0 0 0
0 1.114 4.031999716861705 4.031999716861705 0 0 0 0 0 0 0
0 1.218 4.709249676944538 4.709249676944538 0 0 0 0 0 0 0
0 1.315 5.4358495824184 5.4358495824184 0 0 0 0 0 0 0
0 1.415 6.201999526863596 6.201999526863596 0 0 0 0 0 0 0
0 1.516 7.009778594487075 7.009778594487075 0 0 0 0 0 0 0
0 1.616 7.831205497284732 7.831205497284732 0 0 0 0 0 0 0
0 1.716 8.65996137490844 8.65996137490844 0 0 0 0 0 0 0
0 1.816 9.498748188983809 9.498748188983809 0 0 0 0 0 0 0
0 1.916 10.353390672465856 10.353390672465856 0 0 0 0 0 0 0
0 2.016 11.22197662723915 11.22197662723915 0 0 0 0 0 0 0
0 2.112 12.110799583444699 12.110799583444699 0 0 0 0 0 0 0
0 2.217 13.02044520032197 13.02044520032197 0 0 0 0 0 0 0
0 2.317 13.955129146416342 13.955129146416342 0 0 0 0 0 0 0
0 2.417 14.915746369295281 14.915746369295281 0 0 0 0 0 0 0
0 2.517 15.903822735915345 15.903822735915345 0 0 0 0 0 0 0
0 2.618 16.917607592085787 16.917607592085787 0 0 0 0 0 0 0
0 2.717 17.95735432641817 17.95735432641817 0 0 0 0 0 0 0
0 2.819 19.023387089483418 19.023387089483418 0 0 0 0 0 0 0
0 2.918 20.117002730229864 20.117002730229864 0 0 0 0 0 0 0
0 3.018 21.241387824699043 21.241387824699043 0 0 0 0 0 0 0
0 3.119 22.398844317034907 22.398844317034907 0 0 0 0 0 0 0
0 3.219 23.592656254339218 23.592656254339218 0 0 0 0 0 0 0
0 3.319 24.82057247773945 24.82057247773945 0 0 0 0 0 0 0
0 3.419 26.077969910048505 26.077969910048505 0 0 0 0 0 0 0
0 3.519 27.361765162081905 27.361765162081905 0 0 0 0 0 0 0
0 3.619 28.66907388415628 28.66907388415628 0 0 0 0 0 0 0
0 3.719 30.003125824627045 30.003125824627045 0 0 0 0 0 0 0
0 3.815 31.364195459628984 31.364195459628984 0 0 0 0 0 0 0
0 3.92 32.755123817828455 32.755123817828455 0 0 0 0 0 0 0
0 4.019 34.17347171658376 34.17347171658376 0 0 0 0 0 0 0
0 4.119 35.619162861114056 35.619162861114056 0 0 0 0 0 0 0
0 4.22 37.08972488824349 37.08972488824349 0 0 0 0 0 0 0
0 4.321 38.58886572416014 38.58886572416014 0 0 0 0 0 0 0
0 4.42 40.11159837790543 40.11159837790543 0 0 0 0 0 0 0
0 4.52 41.657579584784855 41.657579584784855 0 0 0 0 0 0 0
0 4.62 43.225571668493764 43.225571668493764 0 0 0 0 0 0 0
0 4.721 44.81301314887021 44.81301314887021 0 0 0 0 0 0 0
0 4.821 46.42123588449805 46.42123588449805 0 0 0 0 0 0 0
0 4.922 48.04815100173501 48.04815100173501 0 0 0 0 0 0 0
0 5.021 49.695727003435714 49.695727003435714 0 0 0 0 0 0 0
0 5.117 51.361828252992666 51.361828252992666 0 0 0 0 0 0 0
0 5.222 53.04697537713408 53.04697537713408 0 0 0 0 0 0 0
0 5.323 54.753860868537046 54.753860868537046 0 0 0 0 0 0 0
0 5.423 56.48099622581513 56.48099622581513 0 0 0 0 0 0 0
0 5.522 58.226731982718285 58.226731982718285 0 0 0 0 0 0 0
0 5.622 59.99215528922598 59.99215528922598 0 0 0 0 0 0 0
