ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04725002391935134 0.04725002391935134 0 0 0 0 0 0 0
0 0.109 0.14700000487829795 0.14700000487829795 0 0 0 0 0 0 0
0 0.209 0.2992500348376083 0.2992500348376083 0 0 0 0 0 0 0
0 0.309 0.5040000291572789 0.5040000291572789 0 0 0 0 0 0 0
0 0.409 0.7612500293563144 0.7612500293563144 0 0 0 0 0 0 0
0 0.509 1.0710000416794265 1.0710000416794265 0 0 0 0 0 0 0
0 0.609 1.43325004820604 1.43325004820604 0 0 0 0 0 0 0
0 0.71 1.8480000279599742 1.8480000279599742 0 0 0 0 0 0 0
0 0.81 2.3152500501005604 2.3152500501005604 0 0 0 0 0 0 0
0 0.91 2.8350000787915324 2.8350000787915324 0 0 0 0 0 0 0
0 1.011 3.4072500669631 3.4072500669631 0 0 0 0 0 0 0
0 1.113 4.032000010723693 4.032000010723693 0 0 0 0 0 0 0
0 1.218 4.70924998064086 4.70924998064086 0 0 0 0 0 0 0
0 1.316 5.420099945714029 5.420099945714029 0 0 0 0 0 0 0
0 1.417 6.168708367481697 6.168708367481697 0 0 0 0 0 0 0
0 1.518 6.958825005163535 6.958825005163535 0 0 0 0 0 0 0
0 1.616 7.768877402219866 7.768877402219866 0 0 0 0 0 0 0
0 1.716 8.599537712810497 8.599537712810497 0 0 0 0 0 0 0
0 1.816 9.451146836886004 9.451146836886004 0 0 0 0 0 0 0
0 1.916 10.329136431469715 10.329136431469715 0 0 0 0 0 0 0
0 2.016 11.242464682123302 11.242464682123302 0 0 0 0 0 0 0
0 2.116 12.189082267177671 12.189082267177671 0 0 0 0 0 0 0
0 2.217 13.163165964032894 13.163165964032894 0 0 0 0 0 0 0
0 2.317 14.167331010280169 14.167331010280169 0 0 0 0 0 0 0
0 2.418 15.205170731935612 15.205170731935612 0 0 0 0 0 0 0
0 2.518 16.280191858403313 16.280191858403313 0 0 0 0 0 0 0
0 2.616 17.389663868845574 17.389663868845574 0 0 0 0 0 0 0
0 2.713 18.527013511924043 18.527013511924043 0 0 0 0 0 0 0
0 2.819 19.694737773200025 19.694737773200025 0 0 0 0 0 0 0
0 2.918 20.891735818887696 20.891735818887696 0 0 0 0 0 0 0
0 3.018 22.115896164332042 22.115896164332042 0 0 0 0 0 0 0
0 3.117 23.364255479426177 23.364255479426177 0 0 0 0 0 0 0
0 3.219 24.642440613562076 24.642440613562076 0 0 0 0 0 0 0
0 3.319 25.945435684976722 25.945435684976722 0 0 0 0 0 0 0
0 3.419 27.27403271927895 27.27403271927895 0 0 0 0 0 0 0
0 3.519 28.628959458969167 28.628959458969167 0 0 0 0 0 0 0
0 3.618 30.010687252639354 30.010687252639354 0 0 0 0 0 0 0
0 3.719 31.413513197620087 31.413513197620087 0 0 0 0 0 0 0
0 3.819 32.837505292576466 32.837505292576466 0 0 0 0 0 0 0
0 3.919 34.2827818466936 34.2827818466936 0 0 0 0 0 0 0
0 4.02 35.749827267761695 35.749827267761695 0 0 0 0 0 0 0
0 4.119 37.23919288393781 37.23919288393781 0 0 0 0 0 0 0
0 4.22 38.74901363370018 38.74901363370018 0 0 0 0 0 0 0
0 4.32 40.281258238734324 40.281258238734324 0 0 0 0 0 0 0
0 4.42 41.835233458576866 41.835233458576866 0 0 0 0 0 0 0
0 4.52 43.41145157051041 43.41145157051041 0 0 0 0 0 0 0
0 4.618 45.01412347262022 45.01412347262022 0 0 0 0 0 0 0
0 4.72 46.644143776650544 46.644143776650544 0 0 0 0 0 0 0
0 4.82 48.30200642412539 48.30200642412539 0 0 0 0 0 0 0
0 4.92 49.9881738881152 49.9881738881152 0 0 0 0 0 0 0
0 5.02 51.702290590376435 51.702290590376435 0 0 0 0 0 0 0
0 5.119 53.44310216417504 53.44310216417504 0 0 0 0 0 0 0
0 5.216 55.210932714368354 55.210932714368354 0 0 0 0 0 0 0
0 5.321 57.00630185789816 57.00630185789816 0 0 0 0 0 0 0
0 5.421 58.82532587180726 58.82532587180726 0 0 0 0 0 0 0
0 5.521 60.66815846287126 60.66815846287126 0 0 0 0 0 0 0
0 5.619 62.53544494797999 62.53544494797999 0 0 0 0 0 0 0
0 5.721 64.4247108073448 64.4247108073448 0 0 0 0 0 0 0
0 5.822 66.33890435858935 66.33890435858935 0 0 0 0 0 0 0
0 5.922 68.27917330626855 68.27917330626855 0 0 0 0 0 0 0
0 6.023 70.24637540011832 70.24637540011832 0 0 0 0 0 0 0
0 6.12 72.2396794041214 72.2396794041214 0 0 0 0 0 0 0
0 6.223 74.2549706472719 74.2549706472719 0 0 0 0 0 0 0
0 6.324 76.29813250152266 76.29813250152266 0 0 0 0 0 0 0
0 6.423 78.37059029422329 78.37059029422329 0 0 0 0 0 0 0
0 6.523 80.47312445067175 80.47312445067175 0 0 0 0 0 0 0
0 6.621 82.60578306413947 82.60578306413947 0 0 0 0 0 0 0
0 6.723 84.76905719839924 84.76905719839924 0 0 0 0 0 0 0
0 6.823 86.96407361753387 86.96407361753387 0 0 0 0 0 0 0
0 6.924 89.19140985869984 89.19140985869984 0 0 0 0 0 0 0
0 7.024 91.45222811405232 91.45222811405232 0 0 0 0 0 0 0
0 7.123 93.74395492467627 93.74395492467627 0 0 0 0 0 0 0
0 7.224 96.06528519957865 96.06528519957865 0 0 0 0 0 0 0
0 7.325 98.41635011588562 98.41635011588562 0 0 0 0 0 0 0
0 7.425 100.7989259651405 100.7989259651405 0 0 0 0 0 0 0
0 7.524 103.21317291515224 103.21317291515224 0 0 0 0 0 0 0
0 7.623 105.65942883821197 105.65942883821197 0 0 0 0 0 0 0
0 7.725 108.13804562588496 108.13804562588496 0 0 0 0 0 0 0
0 7.825 110.64249521543103 110.64249521543103 0 0 0 0 0 0 0
0 7.925 113.16895487705565 113.16895487705565 0 0 0 0 0 0 0
0 8.025 115.72087189644446 115.72087189644446 0 0 0 0 0 0 0
0 8.125 118.29888104085752 118.29888104085752 0 0 0 0 0 0 0
0 8.226 120.89597743537044 120.89597743537044 0 0 0 0 0 0 0
0 8.326 123.51465657227537 123.51465657227537 0 0 0 0 0 0 0
0 8.426 126.15548983234497 126.15548983234497 0 0 0 0 0 0 0
0 8.527 128.812515181078 128.812515181078 0 0 0 0 0 0 0
0 8.625 131.49321601910452 131.49321601910452 0 0 0 0 0 0 0
0 8.726 134.19870339784745 134.19870339784745 0 0 0 0 0 0 0
0 8.827 136.92784358353492 136.92784358353492 0 0 0 0 0 0 0
0 8.927 139.6761160553767 139.6761160553767 0 0 0 0 0 0 0
0 9.027 142.44322076311545 142.44322076311545 0 0 0 0 0 0 0
