ID TIME TPS RAM CPU
0 0.003 342 8.6 16.1
0 0.109 9 8.6 16.1
0 0.209 10 8.6 16.1
0 0.309 10 8.6 16.1
0 0.409 10 8.6 16.1
0 0.509 10 8.6 16.1
0 0.609 10 8.6 16.1
0 0.71 10 8.6 16.1
0 0.81 10 8.6 16.1
0 0.91 10 8.6 16.1
0 1.011 10 8.6 16.1
0 1.113 10 8.6 16.1
0 1.218 9 8.6 16.1
0 1.316 10 8.6 16.1
0 1.417 10 8.6 16.1
0 1.518 10 8.6 16.1
0 1.616 10 8.6 16.1
0 1.716 10 8.6 16.1
0 1.816 10 8.6 16.1
0 1.916 10 8.6 16.1
0 2.016 10 8.6 16.1
0 2.116 10 8.6 16.1
0 2.217 10 8.6 16.1
0 2.317 10 8.6 16.1
0 2.418 10 8.6 16.1
0 2.518 10 8.6 16.1
0 2.616 10 8.6 16.1
0 2.713 10 8.6 16.1
0 2.819 9 8.6 16.1
0 2.918 10 8.6 16.1
0 3.018 10 8.6 16.1
0 3.117 10 8.6 16.1
0 3.219 10 8.6 16.1
0 3.319 10 8.6 16.1
0 3.419 10 8.6 16.1
0 3.519 10 8.6 16.1
0 3.618 10 8.6 16.1
0 3.719 10 8.6 16.1
0 3.819 10 8.6 16.1
0 3.919 10 8.6 16.1
0 4.02 10 8.6 16.1
0 4.119 10 8.6 16.1
0 4.22 10 8.6 16.1
0 4.32 10 8.6 16.1
0 4.42 10 8.6 16.1
0 4.52 10 8.6 16.1
0 4.618 10 8.6 16.1
0 4.72 10 8.6 16.1
0 4.82 10 8.6 16.1
0 4.92 10 8.6 16.1
0 5.02 10 8.6 16.1
0 5.119 10 8.6 16.1
0 5.216 10 8.6 16.1
0 5.321 10 8.6 16.1
0 5.421 10 8.6 16.1
0 5.521 10 8.6 16.1
0 5.619 10 8.6 16.1
0 5.721 10 8.6 16.1
0 5.822 10 8.6 16.1
0 5.922 10 8.6 16.1
0 6.023 10 8.6 16.1
0 6.12 10 8.6 16.1
0 6.223 10 8.6 16.1
0 6.324 10 8.6 16.1
0 6.423 10 8.6 16.1
0 6.523 10 8.6 16.1
0 6.621 10 8.6 16.1
0 6.723 10 8.6 16.1
0 6.823 10 8.6 16.1
0 6.924 10 8.6 16.1
0 7.024 10 8.6 16.1
0 7.123 10 8.6 16.1
0 7.224 10 8.6 16.1
0 7.325 10 8.6 16.1
0 7.425 10 8.6 16.1
0 7.524 10 8.6 16.1
0 7.623 10 8.6 16.1
0 7.725 10 8.6 16.1
0 7.825 10 8.6 16.1
0 7.925 10 8.6 16.1
0 8.025 10 8.6 16.1
0 8.125 10 8.6 16.1
0 8.226 10 8.6 16.1
0 8.326 10 8.6 16.1
0 8.426 10 8.6 16.1
0 8.527 10 8.6 16.1
0 8.625 10 8.6 16.1
0 8.726 10 8.6 16.1
0 8.827 10 8.6 16.1
0 8.927 10 8.6 16.1
0 9.027 10 8.6 16.1
0 9.126 10 8.6 16.1
0 9.228 10 8.6 16.1
0 9.327 10 8.6 16.1
0 9.428 10 8.6 16.1
0 9.528 10 8.6 16.1
0 9.626 10 8.6 16.1
0 9.727 10 8.6 16.1
0 9.828 10 8.6 16.1
0 9.927 10 8.6 16.1
0 10.023 10 1.5 16.1
0 10.126 10 1.5 16.1
0 10.228 10 1.5 16.1
0 10.329 10 1.5 16.1
0 10.428 10 1.5 16.1
0 10.528 10 1.5 16.1
0 10.627 10 1.5 16.1
0 10.728 10 1.5 16.1
0 10.829 10 1.5 16.1
0 10.929 10 1.5 16.1
0 11.029 10 1.5 16.1
0 11.128 10 1.5 16.1
0 11.229 10 1.5 16.1
0 11.331 10 1.5 16.1
0 11.43 10 1.5 16.1
0 11.53 10 1.5 16.1
0 11.628 10 1.5 16.1
0 11.73 10 1.5 16.1
0 11.83 10 1.5 16.1
0 11.931 10 1.5 16.1
0 12.031 10 1.5 16.1
0 12.13 10 1.5 16.1
0 12.23 10 1.5 16.1
0 12.33 10 1.5 16.1
0 12.431 10 1.5 16.1
0 12.531 10 1.5 16.1
0 12.629 10 1.5 16.1
0 12.731 10 1.5 16.1
0 12.831 10 1.5 16.1
0 12.932 10 1.5 16.1
0 13.032 10 1.5 16.1
0 13.13 10 1.5 16.1
0 13.232 10 1.5 16.1
0 13.332 10 1.5 16.1
0 13.432 10 1.5 16.1
0 13.533 10 1.5 16.1
0 13.631 10 1.5 16.1
0 13.732 10 1.5 16.1
0 13.833 10 1.5 16.1
0 13.933 10 1.5 16.1
0 14.034 10 1.5 16.1
0 14.133 10 1.5 16.1
0 14.234 10 1.5 16.1
0 14.334 10 1.5 16.1
0 14.434 10 1.5 16.1
0 14.534 10 1.5 16.1
0 14.633 10 1.5 16.1
0 14.734 10 1.5 16.1
0 14.834 10 1.5 16.1
0 14.934 10 1.5 16.1
0 15.036 10 1.5 16.1
0 15.134 10 1.5 16.1
0 15.235 10 1.5 16.1
0 15.335 10 1.5 16.1
0 15.436 10 1.5 16.1
0 15.535 10 1.5 16.1
0 15.633 10 1.5 16.1
0 15.736 10 1.5 16.1
0 15.836 10 1.5 16.1
0 15.94 10 1.5 16.1
0 16.037 10 1.5 16.1
0 16.136 10 1.5 16.1
0 16.237 10 1.5 16.1
0 16.338 10 1.5 16.1
0 16.437 10 1.5 16.1
0 16.537 10 1.5 16.1
0 16.636 10 1.5 16.1
0 16.737 10 1.5 16.1
0 16.837 10 1.5 16.1
0 16.933 10 1.5 16.1
0 17.038 10 1.5 16.1
0 17.137 10 1.5 16.1
0 17.238 10 1.5 16.1
0 17.338 10 1.5 16.1
0 17.438 10 1.5 16.1
0 17.539 10 1.5 16.1
0 17.638 10 1.5 16.1
0 17.738 10 1.5 16.1
0 17.839 10 1.5 16.1
0 17.939 10 1.5 16.1
0 18.035 10 1.5 16.1
0 18.138 10 1.5 16.1
0 18.239 10 1.5 16.1
0 18.34 10 1.5 16.1
0 18.441 10 1.5 16.1
0 18.54 10 1.5 16.1
0 18.639 10 1.5 16.1
0 18.74 10 1.5 16.1
0 18.84 10 1.5 16.1
0 18.936 10 1.5 16.1
0 19.041 10 1.5 16.1
0 19.139 10 1.5 16.1
0 19.241 10 1.5 16.1
0 19.342 10 1.5 16.1
0 19.441 10 1.5 16.1
0 19.542 10 1.5 16.1
0 19.641 10 1.5 16.1
0 19.741 10 1.5 16.1
0 19.842 10 1.5 16.1
0 19.938 10 1.5 16.1
0 20.044 9 1.3 16.1
0 20.142 10 1.3 16.1
0 20.242 10 1.3 16.1
0 20.343 10 1.3 16.1
0 20.443 10 1.3 16.1
0 20.543 10 1.3 16.1
0 20.643 10 1.3 16.1
