ID TIME pos
10 1.208 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.218 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.326 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.433 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 21.44 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 26.447 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 31.454 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 36.462 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 41.469 [0, 0] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 46.476 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 51.483 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 56.492 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 61.499 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 66.507 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 71.515 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 76.522 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 81.529 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 86.537 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 91.545 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 96.553 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 101.56 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 106.567 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 111.575 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 116.582 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 121.591 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 126.599 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 131.607 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 136.615 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 141.622 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 146.728 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 151.736 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 156.744 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 161.752 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 166.76 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 171.867 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 176.875 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 181.882 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 186.89 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 191.898 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 196.906 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 201.914 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 206.92 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 211.927 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 216.935 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 221.942 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [0, 0]]
10 227.05 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
10 232.058 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
10 237.066 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
10 242.073 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
10 247.08 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
10 252.089 [-0.408832592204375, 0.46709850957624127] [-0.4092359695925512, 0.4164445788942579] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38968, 0.5425399999999998], [0, 0], [0, 0], [-0.1596900000000001, 0.61483], [0, 0], [-0.5091600000000001, 0.55125], [0, 0], [0, 0], [0, 0], [-0.4349099999999999, -0.3381099999999999]]
