ID TIME POS
3 0.167 0.0291777i + 0.229221j
3 10.269 0.399021i + 0.416809j
3 20.367 0.651486i + 0.736784j
3 30.486 0.715494i + 0.436678j
3 40.533 0.505588i + 0.477888j
3 50.552 0.257803i + 0.475055j
3 60.593 -0.0520933i + 0.356743j
3 70.776 -0.2383i + 0.239032j
3 80.804 -0.413677i + 0.15102j
3 90.892 -0.150486i + 0.0570955j
3 100.966 -0.19776i + -0.0635778j
3 111.068 -0.369595i + -0.141317j
3 121.114 -0.27247i + -0.34278j
3 131.131 0.116981i + -0.203226j
3 141.274 0.132969i + -0.491049j
3 151.31 0.368859i + -0.422341j
3 161.401 0.383364i + -0.13555j
3 171.417 0.374976i + -0.0396727j
3 181.446 -0.0382371i + -0.0527948j
3 191.449 -0.0959264i + -0.198036j
3 201.461 -0.054189i + 0.091132j
3 211.568 -0.0337515i + 0.140514j
3 221.63 -0.0469028i + 0.288083j
3 231.746 0.0133025i + 0.135809j
3 241.773 0.0589902i + 0.47387j
3 252.05 0.187846i + 0.784583j
3 262.321 0.00227045i + 0.495979j
3 272.347 -0.0387348i + 0.330951j
3 282.394 -0.0993378i + -0.0879224j
3 292.42 0.121499i + -0.173967j
3 302.523 0.148936i + -0.0469889j
3 312.75 0.438856i + -0.0857666j
3 322.808 0.51163i + -0.300213j
3 332.917 0.397702i + -0.333283j
3 342.945 0.27241i + -0.284188j
3 352.961 -0.0439769i + -0.127444j
3 363.044 0.10248i + -0.189618j
3 373.063 0.237118i + -0.519336j
3 383.088 0.339763i + -0.489133j
3 393.138 0.35598i + -0.265467j
3 403.168 0.125891i + -0.103556j
3 413.207 0.118558i + 0.188544j
3 423.283 0.109084i + 0.388846j
3 433.337 0.095118i + 0.545851j
3 443.357 -0.129083i + 0.655881j
3 453.414 -0.129624i + 0.426364j
3 463.483 -0.156507i + 0.124963j
3 473.498 -0.379227i + 0.0629054j
3 483.576 -0.264227i + -0.130141j
3 493.602 -0.435149i + -0.206942j
