ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 225.688 [0.49575792609737473, 0.6108492862555106] [0.4514688196983951, 0.4391248372732914]
10 230.691 [0.49575792609737473, 0.6108492862555106] [0.4514688196983951, 0.4391248372732914]
10 235.704 [0.49575792609737473, 0.6108492862555106] [0.4514688196983951, 0.4391248372732914]
10 240.712 [0.49575792609737473, 0.6108492862555106] [0.4514688196983951, 0.4391248372732914]
10 245.718 [0.49575792609737473, 0.6108492862555106] [0.4514688196983951, 0.4391248372732914]
10 250.732 [0.49575792609737473, 0.6108492862555106] [0.4514688196983951, 0.4391248372732914]
10 255.734 [0.49575792609737473, 0.6108492862555106] [0.4514688196983951, 0.4391248372732914]
10 260.735 [0.5086652840649165, 0.603976190837007] [0.4514688196983951, 0.4391248372732914]
10 265.741 [0.5381319507315832, 0.5763195241703404] [0.4514688196983951, 0.4391248372732914]
10 270.754 [0.5385131704389499, 0.5928757145022042] [0.4514688196983951, 0.4391248372732914]
10 275.759 [0.5385131704389499, 0.5928757145022042] [0.4514688196983951, 0.4391248372732914]
10 280.761 [0.5523465503135357, 0.5880883675015743] [0.4514688196983951, 0.4391248372732914]
10 285.769 [0.5556152840649166, 0.5716161908370071] [0.4514688196983951, 0.4391248372732914]
10 290.775 [0.5532179788849643, 0.5875340817872887] [0.4514688196983951, 0.4391248372732914]
10 295.782 [0.5556152840649166, 0.5716161908370071] [0.4514688196983951, 0.4391248372732914]
10 300.789 [0.5465811704389499, 0.5902577145022042] [0.4514688196983951, 0.4391248372732914]
10 305.795 [0.5432811704389499, 0.5953537145022042] [0.4514688196983951, 0.4391248372732914]
10 310.804 [0.5522822645992499, 0.5888740817872887] [0.4514688196983951, 0.4391248372732914]
10 315.807 [0.5465811704389499, 0.5902577145022042] [0.4514688196983951, 0.4391248372732914]
10 320.813 [0.5556152840649166, 0.5716161908370071] [0.4514688196983951, 0.4391248372732914]
10 325.818 [0.5556152840649166, 0.5716161908370071] [0.4514688196983951, 0.4391248372732914]
10 330.828 [0.5465811704389499, 0.5902577145022042] [0.4514688196983951, 0.4391248372732914]
10 335.835 [0.5562608360278214, 0.5863040817872888] [0.4514688196983951, 0.4391248372732914]
10 340.839 [0.5562608360278214, 0.5863040817872888] [0.4514688196983951, 0.4391248372732914]
10 345.847 [0.5556152840649166, 0.5716161908370071] [0.4514688196983951, 0.4391248372732914]
10 350.858 [0.5465811704389499, 0.5902577145022042] [0.4514688196983951, 0.4391248372732914]
10 355.86 [0.5556152840649166, 0.5716161908370071] [0.4514688196983951, 0.4391248372732914]
10 360.867 [0.5465811704389499, 0.5902577145022042] [0.4514688196983951, 0.4391248372732914]
10 365.87 [0.5556152840649166, 0.5716161908370071] [0.4514688196983951, 0.4391248372732914]
10 370.882 [0.5556152840649166, 0.5716161908370071] [0.4514688196983951, 0.4391248372732914]
10 375.885 [0.55452717043895, 0.5873957145022042] [0.4514688196983951, 0.4391248372732914]
10 380.892 [0.5616852840649167, 0.5849395241703403] [0.4514688196983951, 0.4391248372732914]
10 385.898 [0.5616852840649167, 0.5849395241703403] [0.4514688196983951, 0.4391248372732914]
10 390.905 [0.5616852840649167, 0.5849395241703403] [0.4514688196983951, 0.4391248372732914]
10 395.915 [0.5616852840649167, 0.5849395241703403] [0.4514688196983951, 0.4391248372732914]
10 400.916 [0.5616852840649167, 0.5849395241703403] [0.4514688196983951, 0.4391248372732914]
10 405.929 [0.5616852840649167, 0.5849395241703403] [0.4514688196983951, 0.4391248372732914]
10 410.933 [0.5616852840649167, 0.5849395241703403] [0.4514688196983951, 0.4391248372732914]
10 415.939 [0.5616852840649167, 0.5849395241703403] [0.4514688196983951, 0.4391248372732914]
10 420.943 [0.5616852840649167, 0.5849395241703403] [0.4514688196983951, 0.4391248372732914]
10 425.949 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 430.959 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 435.966 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 440.972 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 445.981 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 450.987 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 455.994 [0.6012351704389499, 0.5796597145022042] [0.4514688196983951, 0.4391248372732914]
10 461.002 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 466.112 [0.6006671704389499, 0.5815017145022042] [0.4514688196983951, 0.4391248372732914]
10 471.213 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 476.219 [0.6012351704389499, 0.5796597145022042] [0.4514688196983951, 0.4391248372732914]
10 481.224 [0.6086979788849642, 0.5752183675015745] [0.4514688196983951, 0.4391248372732914]
10 486.228 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 491.238 [0.6013231704389499, 0.5835797145022042] [0.4514688196983951, 0.4391248372732914]
10 496.242 [0.6086979788849642, 0.5752183675015745] [0.4514688196983951, 0.4391248372732914]
10 501.254 [0.6086979788849642, 0.5752183675015745] [0.4514688196983951, 0.4391248372732914]
10 506.355 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 511.367 [0.6086979788849642, 0.5752183675015745] [0.4514688196983951, 0.4391248372732914]
10 516.372 [0.5923886173982499, 0.5748728575036738] [0.4514688196983951, 0.4391248372732914]
10 521.376 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 526.382 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 531.388 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 536.4 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 541.5 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 546.51 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 551.518 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 556.519 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 561.526 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 566.536 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 571.541 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 576.546 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 581.55 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 586.56 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 591.565 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
10 596.572 [0.6013671704389499, 0.5837597145022042] [0.4514688196983951, 0.4391248372732914]
