ID TIME pos
12 1.193 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.505 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 11.711 [-0.40088999999999997, 0.1755] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 16.822 [-0.19969220092444456, 0.4426762940512809] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 22.027 [-0.19969220092444456, 0.4426762940512809] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [0, 0], [0, 0], [-0.36402, 0.09044000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 27.139 [-0.19969220092444456, 0.4426762940512809] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [0, 0], [0, 0], [-0.36402, 0.09044000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 32.247 [-0.19969220092444456, 0.4426762940512809] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [0, 0], [0, 0], [-0.36402, 0.09044000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 37.555 [-0.19969220092444456, 0.4426762940512809] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [0, 0], [0, 0], [-0.36402, 0.09044000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 42.86 [-0.19969220092444456, 0.4426762940512809] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [0, 0], [0, 0], [-0.39629000000000003, 0.16486], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 47.971 [-0.19969220092444456, 0.4426762940512809] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [0, 0], [0, 0], [-0.42765999999999993, 0.15477000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 53.274 [-0.19969220092444456, 0.4426762940512809] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [0, 0], [0, 0], [-0.42955999999999994, 0.1539100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 58.48 [-0.19969220092444456, 0.4426762940512809] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.40088999999999997, 0.1755], [0, 0], [-0.43585000000000007, 0.15101999999999993], [0, 0], [-0.42955999999999994, 0.1539100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 63.589 [-0.41348522594304526, 0.16603882026020897] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5105, 0.2216499999999999], [-0.4240600000000001, 0.15639000000000003], [0, 0], [-0.43562999999999996, 0.15112000000000014], [0, 0], [-0.42955999999999994, 0.1539100000000002], [-0.4126399999999999, 0.16332000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 68.888 [-0.4198945482549097, 0.15801361654428073] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.43635, 0.15565000000000007], [-0.42608, 0.15625], [0, 0], [-0.43238, 0.15497000000000005], [0, 0], [-0.42955999999999994, 0.1539100000000002], [-0.4139600000000001, 0.15965000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 74.199 [-0.4233292779763576, 0.15683124945079943] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.43022000000000005, 0.15429000000000004], [-0.4276899999999999, 0.15540999999999983], [0, 0], [-0.43238, 0.15497000000000005], [0, 0], [-0.42955999999999994, 0.1539100000000002], [-0.4189400000000001, 0.15815], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 79.504 [-0.4232752233661579, 0.15671547839280156] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42762999999999995, 0.15527999999999986], [-0.42761000000000005, 0.15527999999999986], [0, 0], [-0.43238, 0.15497000000000005], [0, 0], [-0.42955999999999994, 0.1539100000000002], [-0.4189400000000001, 0.15815], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 84.908 [-0.4272105564747579, 0.15537240937610197] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42697000000000007, 0.1554199999999999], [-0.42761000000000005, 0.15527999999999986], [0, 0], [-0.43238, 0.15497000000000005], [0, 0], [-0.42955999999999994, 0.1539100000000002], [-0.4189400000000001, 0.15815], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 90.119 [-0.42737321216656277, 0.15532330209619793] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42726, 0.15532000000000012], [-0.42761000000000005, 0.15527999999999986], [0, 0], [-0.43238, 0.15497000000000005], [0, 0], [-0.42874999999999996, 0.1547900000000002], [-0.4189400000000001, 0.15815], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
