ID TIME pos
7 1.21 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.315 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 11.323 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 16.331 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 21.338 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 26.347 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 31.355 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 36.363 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 41.371 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 46.379 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 51.387 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 56.395 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 61.404 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 66.411 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 71.419 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 76.427 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 81.435 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 86.442 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 91.45 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 96.458 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [-0.2597100000000001, 0.2869299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
7 101.466 [0.3603522915778535, 0.39015380555509177] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [-0.26960000000000006, 0.3367], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0, 0], [-0.3331900000000001, -0.44875]]
