ID TIME FPS
10 0.105 0.1
10 0.197 0.09
10 0.297 0.1
10 0.399 0.1
10 0.497 0.1
10 0.598 0.1
10 0.698 0.1
10 0.798 0.1
10 0.898 0.1
10 0.999 0.1
10 1.099 0.1
10 1.199 0.1
10 1.299 0.1
10 1.399 0.1
10 1.499 0.1
10 1.599 0.1
10 1.699 0.1
10 1.8 0.1
10 1.899 0.1
10 1.999 0.1
10 2.099 0.1
10 2.2 0.1
10 2.299 0.1
10 2.4 0.1
10 2.5 0.1
10 2.601 0.1
10 2.7 0.1
10 2.8 0.1
10 2.901 0.1
10 3.0 0.1
10 3.101 0.1
10 3.201 0.1
10 3.301 0.1
10 3.401 0.1
10 3.501 0.1
10 3.601 0.1
10 3.701 0.1
10 3.802 0.1
10 3.901 0.1
10 4.002 0.1
10 4.102 0.1
10 4.202 0.1
10 4.302 0.1
10 4.405 0.1
10 4.502 0.1
10 4.609 0.11
10 4.71 0.1
10 4.803 0.09
10 4.902 0.1
10 5.004 0.1
10 5.103 0.1
10 5.204 0.1
10 5.303 0.1
10 5.404 0.1
10 5.503 0.1
10 5.605 0.1
10 5.703 0.1
10 5.805 0.1
10 5.903 0.1
10 6.005 0.1
10 6.11 0.1
10 6.205 0.09
10 6.304 0.1
10 6.405 0.1
10 6.504 0.1
10 6.605 0.1
10 6.704 0.1
10 6.805 0.1
10 6.905 0.1
10 7.005 0.1
10 7.105 0.1
10 7.205 0.1
10 7.311 0.11
10 7.406 0.09
10 7.506 0.1
10 7.614 0.11
10 7.707 0.09
10 7.806 0.1
10 7.907 0.1
10 8.006 0.1
10 8.107 0.1
10 8.207 0.1
10 8.307 0.1
10 8.407 0.1
10 8.508 0.1
10 8.607 0.1
10 8.707 0.1
10 8.807 0.1
10 8.908 0.1
10 9.007 0.1
10 9.115 0.11
10 9.208 0.09
10 9.307 0.1
10 9.411 0.1
10 9.508 0.1
10 9.609 0.1
10 9.708 0.1
10 9.808 0.1
10 9.909 0.1
10 10.009 0.1
10 10.109 0.1
10 10.211 0.1
10 10.309 0.1
10 10.41 0.1
10 10.509 0.1
10 10.609 0.1
10 10.709 0.1
10 10.81 0.1
10 10.909 0.1
10 11.009 0.1
10 11.109 0.1
10 11.21 0.1
10 11.309 0.1
10 11.41 0.1
10 11.509 0.1
10 11.61 0.1
10 11.71 0.1
10 11.81 0.1
10 11.91 0.1
10 12.011 0.1
10 12.11 0.1
10 12.217 0.11
10 12.311 0.09
10 12.411 0.1
10 12.511 0.1
10 12.611 0.1
10 12.712 0.1
10 12.812 0.1
10 12.912 0.1
10 13.012 0.1
10 13.112 0.1
10 13.212 0.1
10 13.313 0.1
10 13.412 0.1
10 13.513 0.1
10 13.613 0.1
10 13.72 0.11
10 13.813 0.09
10 13.913 0.1
10 14.014 0.1
10 14.113 0.1
10 14.213 0.1
10 14.313 0.1
10 14.416 0.1
10 14.513 0.1
10 14.614 0.1
10 14.714 0.1
10 14.814 0.1
10 14.92 0.11
10 15.022 0.1
10 15.114 0.09
10 15.215 0.1
10 15.316 0.1
10 15.415 0.1
10 15.516 0.1
10 15.615 0.1
10 15.715 0.1
10 15.815 0.1
10 15.916 0.1
10 16.016 0.1
10 16.116 0.1
10 16.216 0.1
10 16.316 0.1
10 16.416 0.1
10 16.517 0.1
10 16.616 0.1
10 16.716 0.1
10 16.816 0.1
10 16.923 0.11
10 17.018 0.09
10 17.116 0.1
10 17.217 0.1
10 17.317 0.1
10 17.418 0.1
10 17.517 0.1
10 17.617 0.1
10 17.717 0.1
10 17.818 0.1
10 17.918 0.1
10 18.018 0.1
10 18.121 0.1
10 18.219 0.1
10 18.318 0.1
10 18.421 0.1
10 18.519 0.1
10 18.628 0.11
10 18.719 0.09
10 18.825 0.11
10 18.92 0.09
10 19.019 0.1
10 19.126 0.11
10 19.22 0.09
10 19.32 0.1
10 19.423 0.1
10 19.52 0.1
10 19.621 0.1
10 19.72 0.1
10 19.82 0.1
10 19.924 0.1
10 20.021 0.1
10 20.121 0.1
10 20.221 0.1
10 20.329 0.11
10 20.421 0.09
10 20.522 0.1
10 20.629 0.11
10 20.722 0.09
10 20.822 0.1
10 20.923 0.1
10 21.022 0.1
10 21.122 0.1
10 21.223 0.1
10 21.324 0.1
10 21.423 0.1
10 21.524 0.1
10 21.623 0.1
10 21.725 0.1
10 21.823 0.1
10 21.924 0.1
10 22.024 0.1
10 22.124 0.1
10 22.224 0.1
10 22.325 0.1
10 22.425 0.1
10 22.525 0.1
10 22.625 0.1
10 22.726 0.1
10 22.825 0.1
10 22.925 0.1
10 23.032 0.11
10 23.126 0.09
10 23.229 0.1
10 23.325 0.1
10 23.426 0.1
10 23.527 0.1
10 23.626 0.1
10 23.728 0.1
10 23.826 0.1
10 23.926 0.1
10 24.026 0.1
10 24.127 0.1
10 24.226 0.1
10 24.326 0.1
10 24.433 0.11
10 24.527 0.09
10 24.626 0.1
10 24.735 0.11
10 24.827 0.09
10 24.934 0.11
10 25.028 0.09
10 25.127 0.1
10 25.228 0.1
10 25.327 0.1
10 25.43 0.1
10 25.528 0.1
10 25.63 0.1
10 25.728 0.1
10 25.829 0.1
10 25.928 0.1
10 26.037 0.11
10 26.13 0.09
10 26.228 0.1
10 26.338 0.11
10 26.429 0.09
10 26.529 0.1
10 26.63 0.1
10 26.729 0.1
10 26.83 0.1
10 26.929 0.1
10 27.03 0.1
10 27.137 0.11
10 27.231 0.09
10 27.33 0.1
10 27.43 0.1
10 27.53 0.1
10 27.631 0.1
10 27.741 0.11
10 27.831 0.09
10 27.931 0.1
10 28.032 0.1
10 28.131 0.1
10 28.232 0.1
10 28.332 0.1
10 28.433 0.1
10 28.532 0.1
10 28.633 0.1
10 28.732 0.1
10 28.833 0.1
10 28.933 0.1
10 29.032 0.1
10 29.139 0.11
10 29.233 0.09
10 29.336 0.1
10 29.433 0.1
10 29.533 0.1
10 29.634 0.1
10 29.733 0.1
10 29.834 0.1
10 29.933 0.1
10 30.034 0.1
10 30.133 0.1
10 30.234 0.1
10 30.334 0.1
10 30.435 0.1
10 30.535 0.1
10 30.644 0.11
10 30.735 0.09
10 30.834 0.1
10 30.935 0.1
10 31.035 0.1
10 31.137 0.1
10 31.235 0.1
10 31.335 0.1
10 31.435 0.1
10 31.536 0.1
10 31.635 0.1
10 31.736 0.1
10 31.836 0.1
10 31.937 0.1
10 32.036 0.1
10 32.136 0.1
10 32.24 0.1
10 32.337 0.1
10 32.436 0.1
10 32.537 0.1
10 32.637 0.1
10 32.74 0.1
10 32.837 0.1
10 32.938 0.1
10 33.037 0.1
10 33.139 0.1
10 33.237 0.1
10 33.339 0.1
10 33.438 0.1
10 33.538 0.1
10 33.639 0.1
10 33.738 0.1
10 33.848 0.11
10 33.939 0.09
10 34.038 0.1
10 34.139 0.1
10 34.239 0.1
10 34.34 0.1
10 34.439 0.1
10 34.539 0.1
10 34.64 0.1
10 34.74 0.1
10 34.84 0.1
10 34.941 0.1
10 35.04 0.1
10 35.141 0.1
10 35.24 0.1
10 35.342 0.1
10 35.44 0.1
10 35.541 0.1
10 35.641 0.1
10 35.742 0.1
10 35.841 0.1
10 35.942 0.1
10 36.042 0.1
10 36.142 0.1
10 36.242 0.1
10 36.343 0.1
10 36.442 0.1
10 36.544 0.1
10 36.642 0.1
10 36.752 0.11
10 36.845 0.09
10 36.942 0.1
10 37.045 0.1
10 37.142 0.1
10 37.243 0.1
10 37.343 0.1
10 37.444 0.1
10 37.544 0.1
10 37.644 0.1
