ID TIME pos
7 1.2 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.315 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.616 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.826 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.929 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 27.035 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 32.142 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 37.15 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 42.158 [-0.6539200000000001, 0.5204499999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
7 47.164 [-0.6539200000000001, 0.5204499999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
7 52.373 [-0.6539200000000001, 0.5204499999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49245000000000005, 0.06999999999999984], [0, 0], [-0.6303399999999999, 0.39617000000000013], [0, 0], [0, 0]]
7 57.577 [-0.6539200000000001, 0.5204499999999999] [-0.5137186342178442, 0.26181789366434466] [[-0.5648, 0.2610100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49245000000000005, 0.06999999999999984], [0, 0], [-0.6227199999999999, 0.35604000000000013], [0, 0], [0, 0]]
7 62.685 [-0.4804771382048925, 0.1342530069016911] [-0.5137186342178442, 0.26181789366434466] [[-0.5653600000000001, 0.2604199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48123000000000005, 0.13023000000000007], [0, 0], [-0.5942000000000001, 0.30817000000000005], [0, 0], [0, 0]]
7 67.691 [-0.5127674403792687, 0.1881461043104519] [-0.5137186342178442, 0.26181789366434466] [[-0.5613699999999999, 0.25888], [0, 0], [-0.56542, 0.2603900000000001], [-0.55274, 0.25717999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50482, 0.17435], [0, 0], [-0.5750599999999999, 0.29293000000000013], [0, 0], [0, 0]]
7 72.801 [-0.5562192796502371, 0.255508366315194] [-0.5137186342178442, 0.26181789366434466] [[-0.5563800000000001, 0.25573999999999986], [0, 0], [-0.55684, 0.2563200000000001], [-0.5552900000000001, 0.2543899999999999], [-0.5550600000000001, 0.2542], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5258799999999999, 0.2090399999999999], [0, 0], [-0.5750599999999999, 0.29293000000000013], [-0.54179, 0.2591999999999999], [0, 0]]
