ID TIME FPS
14 0.107 0.11
14 0.197 0.09
14 0.296 0.1
14 0.403 0.11
14 0.496 0.09
14 0.607 0.11
14 0.698 0.09
14 0.797 0.1
14 0.897 0.1
14 0.997 0.1
14 1.099 0.1
14 1.197 0.1
14 1.298 0.1
14 1.398 0.1
14 1.499 0.1
14 1.605 0.11
14 1.699 0.09
14 1.798 0.1
14 1.898 0.1
14 2.005 0.11
14 2.099 0.09
14 2.198 0.1
14 2.309 0.11
14 2.4 0.09
14 2.505 0.1
14 2.6 0.1
14 2.699 0.1
14 2.801 0.1
14 2.9 0.1
14 3.0 0.1
14 3.1 0.1
14 3.208 0.11
14 3.301 0.09
14 3.4 0.1
14 3.501 0.1
14 3.6 0.1
14 3.701 0.1
14 3.801 0.1
14 3.902 0.1
14 4.0 0.1
14 4.102 0.1
14 4.201 0.1
14 4.302 0.1
14 4.401 0.1
14 4.501 0.1
14 4.602 0.1
14 4.702 0.1
14 4.802 0.1
14 4.902 0.1
14 5.002 0.1
14 5.103 0.1
14 5.202 0.1
14 5.302 0.1
14 5.402 0.1
14 5.503 0.1
14 5.603 0.1
14 5.706 0.1
14 5.803 0.1
14 5.904 0.1
14 6.003 0.1
14 6.112 0.11
14 6.213 0.1
14 6.304 0.09
14 6.403 0.1
14 6.505 0.1
14 6.604 0.1
14 6.704 0.1
14 6.805 0.1
14 6.904 0.1
14 7.005 0.1
14 7.104 0.1
14 7.204 0.1
14 7.304 0.1
14 7.406 0.1
14 7.505 0.1
14 7.604 0.1
14 7.709 0.11
14 7.805 0.1
14 7.904 0.1
14 8.005 0.1
14 8.105 0.1
14 8.205 0.1
14 8.305 0.1
14 8.407 0.1
14 8.505 0.1
14 8.607 0.1
14 8.705 0.1
14 8.807 0.1
14 8.906 0.1
14 9.006 0.1
14 9.106 0.1
14 9.206 0.1
14 9.306 0.1
14 9.407 0.1
14 9.506 0.1
14 9.61 0.1
14 9.707 0.1
14 9.806 0.1
14 9.907 0.1
14 10.006 0.1
14 10.108 0.1
14 10.208 0.1
14 10.308 0.1
14 10.407 0.1
14 10.507 0.1
14 10.607 0.1
14 10.711 0.1
14 10.807 0.1
14 10.909 0.1
14 11.008 0.1
14 11.11 0.1
14 11.208 0.1
14 11.309 0.1
14 11.408 0.1
14 11.509 0.1
14 11.608 0.1
14 11.709 0.1
14 11.809 0.1
14 11.91 0.1
14 12.008 0.1
14 12.109 0.1
14 12.21 0.1
14 12.317 0.11
14 12.411 0.09
14 12.509 0.1
14 12.609 0.1
14 12.709 0.1
14 12.809 0.1
14 12.91 0.1
14 13.011 0.1
14 13.109 0.1
14 13.21 0.1
14 13.315 0.1
14 13.41 0.1
14 13.51 0.1
14 13.611 0.1
14 13.711 0.1
14 13.82 0.11
14 13.911 0.09
14 14.01 0.1
14 14.111 0.1
14 14.211 0.1
14 14.311 0.1
14 14.411 0.1
14 14.512 0.1
14 14.611 0.1
14 14.712 0.1
14 14.811 0.1
14 14.912 0.1
14 15.012 0.1
14 15.113 0.1
14 15.213 0.1
14 15.312 0.1
14 15.413 0.1
14 15.512 0.1
14 15.613 0.1
14 15.716 0.1
14 15.813 0.1
14 15.913 0.1
14 16.014 0.1
14 16.113 0.1
14 16.214 0.1
14 16.313 0.1
14 16.414 0.1
14 16.513 0.1
14 16.614 0.1
14 16.714 0.1
14 16.814 0.1
14 16.915 0.1
14 17.014 0.1
14 17.123 0.11
14 17.215 0.09
14 17.314 0.1
14 17.422 0.11
14 17.515 0.09
14 17.614 0.1
14 17.715 0.1
14 17.815 0.1
14 17.925 0.11
14 18.016 0.09
14 18.115 0.1
14 18.217 0.1
14 18.316 0.1
14 18.425 0.11
14 18.517 0.09
14 18.616 0.1
14 18.717 0.1
14 18.816 0.1
14 18.916 0.1
14 19.017 0.1
14 19.118 0.1
14 19.217 0.1
14 19.317 0.1
14 19.417 0.1
14 19.517 0.1
14 19.617 0.1
14 19.719 0.1
14 19.817 0.1
14 19.918 0.1
14 20.028 0.11
14 20.118 0.09
14 20.218 0.1
14 20.319 0.1
14 20.419 0.1
14 20.518 0.1
14 20.619 0.1
14 20.722 0.1
14 20.819 0.1
14 20.919 0.1
14 21.019 0.1
14 21.121 0.1
14 21.219 0.1
14 21.32 0.1
14 21.421 0.1
14 21.52 0.1
14 21.62 0.1
14 21.72 0.1
14 21.82 0.1
14 21.92 0.1
14 22.021 0.1
14 22.122 0.1
14 22.22 0.1
14 22.321 0.1
14 22.421 0.1
14 22.523 0.1
14 22.621 0.1
14 22.721 0.1
14 22.828 0.11
14 22.922 0.09
14 23.027 0.1
14 23.122 0.09
14 23.221 0.1
14 23.322 0.1
14 23.422 0.1
14 23.523 0.1
14 23.622 0.1
14 23.722 0.1
14 23.822 0.1
14 23.924 0.1
14 24.022 0.1
14 24.13 0.11
14 24.224 0.09
14 24.322 0.1
14 24.424 0.1
14 24.524 0.1
14 24.623 0.1
14 24.73 0.11
14 24.824 0.09
14 24.923 0.1
14 25.032 0.11
14 25.125 0.09
14 25.223 0.1
14 25.331 0.11
14 25.425 0.09
14 25.524 0.1
14 25.624 0.1
14 25.732 0.11
14 25.825 0.09
14 25.924 0.1
14 26.025 0.1
14 26.133 0.11
14 26.225 0.09
14 26.324 0.1
14 26.435 0.11
14 26.526 0.09
14 26.625 0.1
14 26.725 0.1
14 26.83 0.11
14 26.927 0.1
14 27.025 0.1
14 27.126 0.1
14 27.226 0.1
14 27.334 0.11
14 27.427 0.09
14 27.527 0.1
14 27.634 0.11
14 27.728 0.09
14 27.826 0.1
14 27.926 0.1
14 28.027 0.1
14 28.138 0.11
14 28.228 0.09
14 28.327 0.1
14 28.427 0.1
14 28.534 0.11
14 28.638 0.1
14 28.728 0.09
14 28.828 0.1
14 28.929 0.1
14 29.028 0.1
14 29.128 0.1
14 29.228 0.1
14 29.329 0.1
14 29.429 0.1
14 29.53 0.1
14 29.629 0.1
14 29.739 0.11
14 29.832 0.09
14 29.93 0.1
14 30.031 0.1
14 30.129 0.1
14 30.231 0.1
14 30.33 0.1
14 30.431 0.1
14 30.53 0.1
14 30.631 0.1
14 30.735 0.1
14 30.831 0.1
14 30.93 0.1
14 31.031 0.1
14 31.13 0.1
14 31.231 0.1
14 31.331 0.1
14 31.432 0.1
14 31.531 0.1
14 31.631 0.1
14 31.731 0.1
14 31.833 0.1
14 31.931 0.1
14 32.031 0.1
14 32.132 0.1
14 32.232 0.1
14 32.332 0.1
14 32.432 0.1
14 32.532 0.1
14 32.632 0.1
14 32.733 0.1
14 32.837 0.1
14 32.933 0.1
14 33.032 0.1
14 33.133 0.1
14 33.233 0.1
14 33.333 0.1
14 33.433 0.1
14 33.533 0.1
14 33.634 0.1
14 33.734 0.1
14 33.834 0.1
14 33.935 0.1
14 34.034 0.1
14 34.135 0.1
14 34.234 0.1
14 34.335 0.1
14 34.434 0.1
14 34.535 0.1
14 34.634 0.1
14 34.736 0.1
14 34.834 0.1
14 34.936 0.1
14 35.035 0.1
14 35.137 0.1
14 35.236 0.1
14 35.339 0.1
14 35.436 0.1
14 35.535 0.1
14 35.636 0.1
14 35.736 0.1
14 35.837 0.1
14 35.936 0.1
14 36.037 0.1
14 36.136 0.1
14 36.237 0.1
14 36.336 0.1
14 36.437 0.1
14 36.537 0.1
14 36.638 0.1
14 36.738 0.1
14 36.837 0.1
14 36.945 0.11
