ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 150.384 [0.4901511885455773, 0.6271720026623907] [0.4514688196983951, 0.4391248372732914]
8 155.386 [0.4901511885455773, 0.6271720026623907] [0.4514688196983951, 0.4391248372732914]
8 160.402 [0.4901511885455773, 0.6271720026623907] [0.4514688196983951, 0.4391248372732914]
8 165.405 [0.4901511885455773, 0.6271720026623907] [0.4514688196983951, 0.4391248372732914]
8 170.411 [0.4901511885455773, 0.6271720026623907] [0.4514688196983951, 0.4391248372732914]
8 175.417 [0.4901511885455773, 0.6271720026623907] [0.4514688196983951, 0.4391248372732914]
8 180.424 [0.4901511885455773, 0.6271720026623907] [0.4514688196983951, 0.4391248372732914]
8 185.432 [0.4901511885455773, 0.6271720026623907] [0.4514688196983951, 0.4391248372732914]
8 190.439 [0.4901511885455773, 0.6271720026623907] [0.4514688196983951, 0.4391248372732914]
8 195.444 [0.49923452187891065, 0.6328253359957239] [0.4514688196983951, 0.4391248372732914]
8 200.455 [0.49923452187891065, 0.6328253359957239] [0.4514688196983951, 0.4391248372732914]
8 205.458 [0.49923452187891065, 0.6328253359957239] [0.4514688196983951, 0.4391248372732914]
8 210.463 [0.49923452187891065, 0.6328253359957239] [0.4514688196983951, 0.4391248372732914]
8 215.47 [0.49923452187891065, 0.6328253359957239] [0.4514688196983951, 0.4391248372732914]
8 220.477 [0.49923452187891065, 0.6328253359957239] [0.4514688196983951, 0.4391248372732914]
8 225.485 [0.49923452187891065, 0.6328253359957239] [0.4514688196983951, 0.4391248372732914]
8 230.49 [0.49923452187891065, 0.6328253359957239] [0.4514688196983951, 0.4391248372732914]
8 235.494 [0.49923452187891065, 0.6328253359957239] [0.4514688196983951, 0.4391248372732914]
8 240.5 [0.5450245218789106, 0.6036986693290572] [0.4514688196983951, 0.4391248372732914]
8 245.507 [0.5450245218789106, 0.6036986693290572] [0.4514688196983951, 0.4391248372732914]
8 250.515 [0.5450245218789106, 0.6036986693290572] [0.4514688196983951, 0.4391248372732914]
8 255.523 [0.5559045218789106, 0.625745335995724] [0.4514688196983951, 0.4391248372732914]
8 260.528 [0.5559045218789106, 0.625745335995724] [0.4514688196983951, 0.4391248372732914]
8 265.541 [0.5504545218789106, 0.6293020026623906] [0.4514688196983951, 0.4391248372732914]
8 270.64 [0.5612087131273464, 0.6442672015974343] [0.4514688196983951, 0.4391248372732914]
8 275.646 [0.5691778552122441, 0.6216686693290574] [0.4514688196983951, 0.4391248372732914]
8 280.653 [0.5691778552122441, 0.6216686693290574] [0.4514688196983951, 0.4391248372732914]
8 285.663 [0.5533247950909618, 0.6500322868553103] [0.4514688196983951, 0.4391248372732914]
8 290.669 [0.5521262236623903, 0.6508137154267388] [0.4514688196983951, 0.4391248372732914]
8 295.677 [0.5691778552122441, 0.6216686693290574] [0.4514688196983951, 0.4391248372732914]
8 300.683 [0.5610827131273464, 0.6422472015974344] [0.4514688196983951, 0.4391248372732914]
8 305.689 [0.5521262236623903, 0.6508137154267388] [0.4514688196983951, 0.4391248372732914]
8 310.698 [0.5610827131273464, 0.6422472015974344] [0.4514688196983951, 0.4391248372732914]
8 315.7 [0.5521262236623903, 0.6508137154267388] [0.4514688196983951, 0.4391248372732914]
8 320.709 [0.5534233665195332, 0.6499322868553102] [0.4514688196983951, 0.4391248372732914]
8 325.715 [0.5691778552122441, 0.6216686693290574] [0.4514688196983951, 0.4391248372732914]
8 330.724 [0.5521262236623903, 0.6508137154267388] [0.4514688196983951, 0.4391248372732914]
8 335.725 [0.5691778552122441, 0.6216686693290574] [0.4514688196983951, 0.4391248372732914]
8 340.731 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 345.741 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 350.745 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 355.746 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 360.759 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 365.763 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 370.772 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 375.777 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 380.785 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 385.792 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 390.795 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 395.8 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 400.807 [0.5603707131273463, 0.6433872015974345] [0.4514688196983951, 0.4391248372732914]
8 405.815 [0.5533862236623903, 0.6510951439981675] [0.4514688196983951, 0.4391248372732914]
8 410.821 [0.5545733665195332, 0.6502794297124531] [0.4514688196983951, 0.4391248372732914]
8 415.828 [0.5545733665195332, 0.6502794297124531] [0.4514688196983951, 0.4391248372732914]
8 420.839 [0.5545733665195332, 0.6502794297124531] [0.4514688196983951, 0.4391248372732914]
8 425.842 [0.5545733665195332, 0.6502794297124531] [0.4514688196983951, 0.4391248372732914]
8 430.847 [0.5619290808052474, 0.6460894297124531] [0.4514688196983951, 0.4391248372732914]
8 435.851 [0.550091812741287, 0.658058923691321] [0.4514688196983951, 0.4391248372732914]
8 440.861 [0.5632790808052475, 0.6456065725695961] [0.4514688196983951, 0.4391248372732914]
8 445.864 [0.5637462236623902, 0.6434894297124532] [0.4514688196983951, 0.4391248372732914]
8 450.872 [0.5637462236623902, 0.6434894297124532] [0.4514688196983951, 0.4391248372732914]
8 455.878 [0.5620248406263035, 0.656748445331908] [0.4514688196983951, 0.4391248372732914]
8 460.883 [0.5581318127412871, 0.6573066159990132] [0.4514688196983951, 0.4391248372732914]
8 465.889 [0.5551611885455772, 0.6493286693290573] [0.4514688196983951, 0.4391248372732914]
8 470.9 [0.5540995050489794, 0.6626912313836286] [0.4514688196983951, 0.4391248372732914]
8 475.906 [0.5551611885455772, 0.6493286693290573] [0.4514688196983951, 0.4391248372732914]
8 480.914 [0.5670927131273464, 0.6533712015974343] [0.4514688196983951, 0.4391248372732914]
8 485.922 [0.5540995050489794, 0.6626912313836286] [0.4514688196983951, 0.4391248372732914]
8 490.926 [0.5551611885455772, 0.6493286693290573] [0.4514688196983951, 0.4391248372732914]
8 495.933 [0.5670927131273464, 0.6533712015974343] [0.4514688196983951, 0.4391248372732914]
8 500.94 [0.5541148896643642, 0.6627535390759364] [0.4514688196983951, 0.4391248372732914]
8 505.946 [0.5551611885455772, 0.6493286693290573] [0.4514688196983951, 0.4391248372732914]
8 510.952 [0.5670927131273464, 0.6533712015974343] [0.4514688196983951, 0.4391248372732914]
8 515.959 [0.5534833512028255, 0.6637796929220902] [0.4514688196983951, 0.4391248372732914]
8 520.967 [0.5670927131273464, 0.6533712015974343] [0.4514688196983951, 0.4391248372732914]
8 525.97 [0.5534833512028255, 0.6637796929220902] [0.4514688196983951, 0.4391248372732914]
8 530.977 [0.5551611885455772, 0.6493286693290573] [0.4514688196983951, 0.4391248372732914]
8 535.986 [0.5670927131273464, 0.6533712015974343] [0.4514688196983951, 0.4391248372732914]
8 540.992 [0.5551611885455772, 0.6493286693290573] [0.4514688196983951, 0.4391248372732914]
8 546.002 [0.5670927131273464, 0.6533712015974343] [0.4514688196983951, 0.4391248372732914]
8 551.01 [0.5625707131273463, 0.6598752015974345] [0.4514688196983951, 0.4391248372732914]
8 556.011 [0.5633262236623902, 0.6618480011410245] [0.4514688196983951, 0.4391248372732914]
8 561.018 [0.5625707131273463, 0.6598752015974345] [0.4514688196983951, 0.4391248372732914]
8 566.028 [0.5625707131273463, 0.6598752015974345] [0.4514688196983951, 0.4391248372732914]
8 571.032 [0.5454407131273463, 0.6821232015974343] [0.4514688196983951, 0.4391248372732914]
8 576.035 [0.5454407131273463, 0.6821232015974343] [0.4514688196983951, 0.4391248372732914]
8 581.044 [0.5318990808052474, 0.7000422868553102] [0.4514688196983951, 0.4391248372732914]
8 586.05 [0.5454407131273463, 0.6821232015974343] [0.4514688196983951, 0.4391248372732914]
8 591.057 [0.5318990808052474, 0.7000422868553102] [0.4514688196983951, 0.4391248372732914]
8 596.062 [0.5454407131273463, 0.6821232015974343] [0.4514688196983951, 0.4391248372732914]
