ID TIME POS
1 0.102 -0.309355i + 0.10126j
1 10.15 -0.0837343i + -0.0230188j
1 20.248 -0.208706i + 0.000750342j
1 30.282 -0.301713i + -0.3067j
1 40.294 -0.324758i + -0.570822j
1 50.376 -0.231447i + -0.729891j
1 60.57 -0.110493i + -0.583062j
1 70.645 -0.0259254i + -0.373904j
1 80.717 0.0664296i + -0.127637j
1 90.723 0.384275i + -0.0484603j
1 100.866 0.392245i + -0.0922186j
1 110.89 0.373488i + -0.0988112j
1 120.973 0.361008i + -0.0444593j
1 131.031 0.517271i + 0.0961783j
1 141.087 0.595255i + 0.147898j
1 151.17 0.351292i + 0.0408707j
1 161.187 0.092402i + 0.138698j
1 171.243 0.15673i + 0.34878j
1 181.285 0.274244i + 0.428065j
1 191.323 0.313368i + 0.128922j
1 201.455 0.401945i + -0.0984738j
1 211.47 0.510561i + -0.340218j
1 221.899 0.5279i + -0.443951j
1 232.042 0.298246i + -0.359537j
1 242.292 0.181125i + -0.228381j
1 252.718 0.114293i + -0.11103j
1 262.768 0.173295i + 0.122956j
1 272.962 0.364822i + 0.150058j
1 283.471 0.606129i + 0.161202j
1 293.494 0.503814i + 0.0922608j
1 303.597 0.307402i + 0.101898j
1 313.602 0.259408i + 0.0743175j
1 323.682 0.527095i + 0.222787j
1 333.686 0.600988i + 0.0678735j
1 343.718 0.369929i + 0.12047j
1 353.79 0.100258i + 0.164783j
1 363.862 0.26534i + 0.0482222j
1 374.053 0.024817i + 0.0096594j
1 384.262 0.281425i + -0.275538j
1 394.413 0.491096i + -0.500303j
1 404.433 0.560911i + -0.495087j
1 414.557 0.464649i + -0.38114j
1 424.747 0.253144i + -0.223378j
1 434.917 0.219915i + -0.127413j
1 444.939 0.217873i + -0.0180952j
1 454.956 0.365492i + -0.060885j
1 465.23 0.23171i + -0.0839073j
1 475.294 -0.0532939i + -0.170028j
1 485.35 -0.177278i + -0.430354j
1 495.419 -0.442241i + -0.504426j
1 505.477 -0.3092i + -0.391624j
1 515.6 -0.231552i + -0.378696j
1 525.637 -0.195717i + -0.255161j
1 535.648 -0.0879795i + -0.0547384j
1 545.699 0.0812246i + 0.115883j
1 555.7 0.34878i + 0.161595j
1 565.72 0.621656i + 0.134883j
1 575.798 0.46115i + 0.0109846j
1 586.101 0.486493i + 0.0355691j
1 596.518 0.316136i + -0.0190745j
1 606.825 0.105201i + 0.00390531j
1 616.89 0.063018i + 0.174969j
1 626.897 0.0364718i + 0.427524j
1 636.951 0.0605586i + 0.810332j
1 647.169 -0.0592443i + 0.820613j
1 657.464 -0.0349233i + 0.88078j
1 667.796 0.0303416i + 0.835552j
1 677.999 0.0420329i + 0.939434j
1 688.302 0.00080597i + 0.896285j
1 698.375 -0.0607303i + 0.982565j
1 708.477 -0.0411183i + 0.893651j
1 718.536 0.0048532i + 0.909498j
1 728.595 -0.0426749i + 0.902669j
1 738.654 -0.0558794i + 0.985793j
1 748.699 -0.00266103i + 0.90632j
1 758.764 -0.11828i + 0.864073j
1 768.821 -0.077904i + 0.945057j
1 778.889 -0.0780752i + 0.879129j
1 788.988 -0.0125891i + 0.892484j
1 799.043 0.0446039i + 0.938748j
1 809.159 -0.148047i + 0.877337j
1 819.236 -0.0596471i + 0.883062j
1 829.313 0.00181742i + 0.85892j
1 839.317 -0.0208206i + 0.917398j
1 849.317 -0.0216186i + 0.937257j
1 859.409 -0.0348886i + 0.891577j
1 869.61 -0.0210508i + 0.927831j
1 879.957 -0.00678466i + 0.933049j
