ID TIME TPS RAM CPU
0 0.02 49 4.9 19.2
0 0.601 2 4.9 19.2
0 0.615 68 4.9 19.2
0 0.709 11 4.9 19.2
0 0.805 10 4.9 19.2
0 0.907 10 4.9 19.2
0 1.007 10 4.9 19.2
0 1.116 9 4.9 19.2
0 1.204 11 4.9 19.2
0 1.308 10 4.9 19.2
0 1.404 10 4.9 19.2
0 1.68 4 4.9 19.2
0 1.902 5 4.9 19.2
0 1.908 156 4.9 19.2
0 2.013 10 4.9 19.2
0 2.112 10 4.9 19.2
0 2.215 10 4.9 19.2
0 2.316 10 4.9 19.2
0 2.413 10 4.9 19.2
0 2.511 10 4.9 19.2
0 2.61 10 4.9 19.2
0 2.775 6 4.9 19.2
0 2.915 7 4.9 19.2
0 2.92 183 4.9 19.2
0 3.023 10 4.9 19.2
0 3.122 10 4.9 19.2
0 3.224 10 4.9 19.2
0 3.335 9 4.9 19.2
0 3.427 11 4.9 19.2
0 3.524 10 4.9 19.2
0 3.626 10 4.9 19.2
0 3.799 6 4.9 19.2
0 3.923 8 4.9 19.2
0 3.936 80 4.9 19.2
0 4.032 10 4.9 19.2
0 4.132 10 4.9 19.2
0 4.233 10 4.9 19.2
0 4.334 10 4.9 19.2
0 4.447 9 4.9 19.2
0 4.65 5 4.9 19.2
0 4.658 129 4.9 19.2
0 4.931 4 4.9 19.2
0 4.943 82 4.9 19.2
0 5.046 10 4.9 19.2
0 5.141 11 4.9 19.2
0 5.431 3 4.9 19.2
0 5.488 17 4.9 19.2
0 5.66 6 4.9 19.2
0 5.669 112 4.9 19.2
0 5.869 5 4.9 19.2
0 5.97 10 4.9 19.2
0 5.98 104 4.9 19.2
0 6.09 9 4.9 19.2
0 6.185 11 4.9 19.2
0 6.281 10 4.9 19.2
0 6.383 10 4.9 19.2
0 6.485 10 4.9 19.2
0 6.59 10 4.9 19.2
0 6.741 7 4.9 19.2
0 6.872 8 4.9 19.2
0 6.876 247 4.9 19.2
0 7.069 5 4.9 19.2
0 7.078 106 4.9 19.2
0 7.19 9 4.9 19.2
0 7.287 10 4.9 19.2
0 7.383 10 4.9 19.2
0 7.482 10 4.9 19.2
0 7.585 10 4.9 19.2
0 7.69 10 4.9 19.2
0 7.812 8 4.9 19.2
0 7.948 7 4.9 19.2
0 8.118 6 4.9 19.2
0 8.128 98 4.9 19.2
0 8.239 9 4.9 19.2
0 8.332 11 4.9 19.2
0 8.433 10 4.9 19.2
0 8.531 10 4.9 19.2
0 8.634 10 4.9 19.2
0 8.797 6 4.9 19.2
0 8.838 24 4.9 19.2
0 8.935 10 4.9 19.2
0 9.077 7 4.9 19.2
0 9.138 17 4.9 19.2
0 9.237 10 4.9 19.2
0 9.344 9 4.9 19.2
0 9.436 11 4.9 19.2
0 9.537 10 4.9 19.2
0 9.638 10 4.9 19.2
0 9.741 10 4.9 19.2
0 9.849 9 4.9 19.2
0 9.94 11 4.9 19.2
0 10.038 10 4.7 18.6
0 10.14 10 4.7 18.6
0 10.24 10 4.7 18.6
0 10.63 3 4.7 18.6
0 10.683 19 4.7 18.6
0 10.856 6 4.7 18.6
0 10.868 89 4.7 18.6
0 10.971 10 4.7 18.6
0 11.077 9 4.7 18.6
0 11.181 10 4.7 18.6
0 11.277 10 4.7 18.6
0 11.371 11 4.7 18.6
0 11.474 10 4.7 18.6
0 11.578 10 4.7 18.6
0 11.682 10 4.7 18.6
0 11.778 10 4.7 18.6
0 11.874 10 4.7 18.6
0 11.974 10 4.7 18.6
0 12.073 10 4.7 18.6
0 12.182 9 4.7 18.6
0 12.279 10 4.7 18.6
0 12.377 10 4.7 18.6
0 12.475 10 4.7 18.6
0 12.575 10 4.7 18.6
0 12.683 9 4.7 18.6
0 12.884 5 4.7 18.6
0 12.899 65 4.7 18.6
0 12.998 10 4.7 18.6
0 13.097 10 4.7 18.6
0 13.26 6 4.7 18.6
0 13.306 21 4.7 18.6
0 13.405 10 4.7 18.6
0 13.501 10 4.7 18.6
0 13.601 10 4.7 18.6
0 13.704 10 4.7 18.6
0 13.812 9 4.7 18.6
0 13.905 11 4.7 18.6
0 14.001 10 4.7 18.6
0 14.099 10 4.7 18.6
0 14.201 10 4.7 18.6
0 14.314 9 4.7 18.6
