ID TIME pos
5 1.2 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.312 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.417 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.424 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.733 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.837 [-0.5526899999999999, 0.2762899999999999] [-0.5137186342178442, 0.26181789366434466] [[-0.5526899999999999, 0.2762899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.946 [-0.5526899999999999, 0.2762899999999999] [-0.5137186342178442, 0.26181789366434466] [[-0.5526899999999999, 0.2762899999999999], [0, 0], [0, 0], [-0.5522199999999999, 0.16088000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
5 37.05 [-0.6224667040405849, 0.35475007402033415] [-0.5137186342178442, 0.26181789366434466] [[-0.5526899999999999, 0.2762899999999999], [0, 0], [0, 0], [-0.5522199999999999, 0.16088000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
5 42.056 [-0.6224667040405849, 0.35475007402033415] [-0.5137186342178442, 0.26181789366434466] [[-0.5526899999999999, 0.2762899999999999], [0, 0], [0, 0], [-0.5196000000000001, 0.24621000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
5 47.065 [-0.5658810440025366, 0.26920375462627083] [-0.5137186342178442, 0.26181789366434466] [[-0.56393, 0.2610299999999999], [0, 0], [-0.5655300000000001, 0.25885999999999987], [-0.5196000000000001, 0.24621000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
5 52.269 [-0.5653197201250794, 0.2611782423320711] [-0.5137186342178442, 0.26181789366434466] [[-0.5653300000000001, 0.26094000000000017], [0, 0], [-0.5655300000000001, 0.25885999999999987], [-0.5410900000000001, 0.25461], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
