ID TIME POS
3 0.168 0.423973i + -0.357294j
3 10.257 0.31989i + -0.458371j
3 20.347 0.632036i + -0.642367j
3 30.391 0.592452i + -0.365757j
3 40.446 0.40142i + -0.136941j
3 50.483 0.268365i + 0.190812j
3 60.558 0.149052i + 0.427259j
3 70.624 -0.222853i + 0.770045j
3 80.677 -0.104929i + 0.910302j
3 90.751 -0.0802797i + 0.70505j
3 100.825 0.0072761i + 0.506688j
3 110.882 -0.0795369i + 0.312236j
3 120.955 -0.21779i + -0.0910813j
3 130.959 -0.383498i + -0.0264133j
3 140.978 -0.21225i + 0.42167j
3 150.991 -0.192472i + 0.518645j
3 161.04 -0.170729i + 0.745937j
3 171.089 -0.151375i + 0.610756j
3 181.14 -0.110543i + 0.801527j
3 191.163 -0.378879i + 0.619359j
3 201.185 -0.176837i + 0.380199j
3 211.205 -0.301726i + 0.082323j
3 221.24 -0.202844i + 0.253489j
3 231.321 0.0266369i + 0.417874j
3 241.484 0.017267i + 0.621148j
3 251.536 0.0343254i + 0.511619j
3 261.544 -0.00773664i + 0.116271j
3 271.585 -0.220654i + 0.101961j
3 281.601 0.129767i + -0.309887j
3 291.631 0.192971i + -0.271481j
3 301.813 0.415253i + -0.500546j
3 311.844 0.446329i + -0.545467j
3 321.918 0.291706i + -0.64601j
3 332.067 0.103866i + -0.402785j
3 342.11 0.209161i + -0.318135j
3 352.199 0.171049i + 0.103199j
3 362.289 0.321931i + 0.235629j
3 372.301 0.34825i + 0.455699j
3 382.476 0.0470493i + 0.698952j
3 392.619 0.1081i + 0.5787j
3 402.68 -0.135744i + 0.278982j
3 412.783 0.0794288i + -0.0272383j
3 422.867 0.0219086i + 0.0274149j
3 432.954 -0.0136446i + 0.0111896j
3 442.981 -0.297907i + -0.45175j
3 453.064 -0.409551i + -0.426562j
3 463.115 -0.395604i + -0.194683j
3 473.243 -0.0858775i + -0.240388j
3 483.276 0.0193492i + -0.306417j
3 493.32 0.249919i + -0.492696j
3 503.445 0.186634i + -0.201186j
3 513.458 0.162363i + 0.0590419j
3 523.522 -0.077524i + 0.150925j
3 533.554 -0.0116781i + 0.286678j
3 543.604 0.0483167i + 0.693516j
3 553.686 -0.100721i + 0.661813j
3 563.813 -0.073109i + 0.261859j
3 574.078 -0.11939i + 0.189398j
3 584.116 0.0311675i + 0.227613j
3 594.146 -0.0504916i + 0.0133504j
3 604.192 -0.00123502i + -0.259849j
3 614.202 0.0721434i + -0.349319j
3 624.394 0.278557i + -0.374875j
3 634.473 0.592996i + -0.275086j
3 644.514 0.142695i + -0.266967j
3 654.724 0.223285i + -0.171374j
3 664.799 0.163513i + -0.165208j
3 674.851 0.394421i + -0.211808j
3 684.902 0.101205i + -0.509015j
3 694.96 -0.104302i + -0.3105j
3 704.965 -0.370867i + -0.464415j
3 715.018 -0.213139i + -0.375845j
3 725.124 -0.0233179i + -0.0133198j
3 735.196 0.154456i + 0.0307649j
3 745.277 -0.213574i + -0.224984j
3 755.297 -0.232207i + -0.368649j
3 765.467 -0.459494i + -0.395603j
3 775.623 -0.500446i + -0.461639j
3 785.704 -0.353979i + -0.573815j
3 795.808 -0.236034i + -0.334366j
3 806.098 -0.0697323i + -0.0647487j
3 816.114 -0.194166i + -0.165699j
3 826.161 -0.171905i + -0.123906j
3 836.181 -0.229588i + -0.0287883j
3 846.297 -0.165609i + 0.212531j
3 856.313 -0.0572162i + 0.443904j
3 866.34 -0.26931i + 0.764384j
3 876.351 0.0762141i + 0.504946j
3 886.438 -0.00244867i + 0.349159j
3 896.474 0.0127382i + 0.12661j
3 906.65 -0.216308i + 0.148877j
3 916.869 -0.538999i + -0.0615449j
3 926.963 -0.474589i + -0.147201j
3 937.011 -0.413541i + -0.496136j
3 947.164 -0.218213i + -0.281967j
3 957.258 -0.393127i + -0.369245j
3 967.387 -0.190841i + -0.12111j
3 977.472 -0.294263i + 0.260557j
3 987.579 -0.030645i + 0.377501j
3 997.651 -0.0572602i + 0.67302j
3 1007.719 -0.0300799i + 0.600582j
3 1017.736 -0.0650845i + 0.331203j
3 1027.827 -0.0133998i + 0.108719j
3 1037.998 0.0028883i + 0.165076j
3 1048.022 0.00478061i + 0.455588j
3 1058.055 -0.084126i + 0.513218j
3 1068.073 -0.0267772i + 0.802467j
3 1078.196 0.182948i + 0.632787j
3 1088.232 0.171007i + 0.289318j
3 1098.234 -0.114089i + 0.256317j
3 1108.243 0.186067i + 0.0529518j
3 1118.375 0.380741i + -0.253032j
3 1128.399 0.374095i + -0.399611j
3 1138.453 0.40557i + -0.454032j
3 1148.594 0.451295i + -0.126451j
3 1158.633 0.119606i + -0.152781j
3 1168.674 0.323521i + 0.124403j
3 1178.741 -0.0914697i + -0.1752j
3 1188.752 -0.0832046i + 0.00495943j
3 1198.821 -0.273686i + -0.285038j
3 1209.074 -0.355631i + -0.497332j
3 1219.234 -0.482814i + -0.692368j
3 1229.279 -0.377282i + -0.607712j
3 1239.41 -0.191825i + -0.205242j
3 1249.689 0.0110164i + -0.230435j
3 1259.949 -0.125474i + -0.167537j
3 1270.052 0.110328i + -0.252633j
3 1280.058 0.00457449i + -0.648297j
3 1290.086 0.304217i + -0.721246j
3 1300.092 0.513552i + -0.576371j
3 1310.356 0.161036i + -0.473531j
3 1320.419 0.282001i + -0.183568j
3 1330.427 0.292814i + -0.178124j
3 1340.434 -0.0972149i + 0.114846j
3 1350.482 0.153929i + 0.352538j
3 1360.718 -0.0281601i + 0.570318j
3 1370.782 -0.0945667i + 0.596827j
3 1380.875 -0.17367i + 0.421069j
3 1390.969 -0.0483811i + 0.255403j
3 1401.262 -0.20318i + 0.137717j
3 1411.39 -0.304498i + -0.172487j
3 1421.467 -0.388652i + -0.0813651j
3 1431.47 -0.56912i + -0.162925j
3 1441.555 -0.326052i + -0.00618372j
3 1451.581 -0.0113631i + -0.212616j
3 1461.797 0.0886683i + -0.0877906j
3 1471.826 0.181323i + -0.0718512j
3 1481.875 0.375432i + 0.0834934j
3 1492.032 0.331282i + -0.173708j
3 1502.062 0.102252i + -0.0455758j
3 1512.155 0.35762i + -0.225412j
3 1522.202 0.45382i + -0.165243j
3 1532.203 0.115781i + -0.311776j
3 1542.21 0.0548115i + -0.126933j
3 1552.359 0.362925i + -0.296755j
3 1562.384 0.478743i + -0.41723j
3 1572.448 0.664821i + -0.375744j
3 1582.454 0.432215i + -0.379334j
3 1592.574 0.488664i + -0.212704j
3 1602.574 0.497549i + -0.348593j
3 1612.637 0.434726i + -0.340205j
3 1622.88 0.389629i + -0.142377j
3 1632.885 0.401397i + 0.00281632j
3 1643.201 0.111533i + 0.0410147j
3 1653.281 0.0103189i + 0.123481j
3 1663.418 0.0946013i + 0.320271j
3 1673.434 -0.0473001i + 0.506993j
3 1683.455 0.0840053i + 0.703173j
3 1693.505 0.112804i + 0.428286j
3 1703.545 0.134757i + 0.254854j
3 1713.549 -0.098966i + 0.35334j
3 1723.614 0.0212276i + 0.199172j
3 1733.63 0.0147982i + -0.21895j
3 1743.651 0.0840347i + -0.133635j
3 1753.715 0.0119366i + -0.341362j
3 1763.767 -0.238435i + -0.666725j
3 1773.907 -0.620362i + -0.676188j
3 1783.986 -0.494756i + -0.688826j
3 1794.123 -0.274829i + -0.164929j
