ID TIME pos
10 1.21 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.317 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [0, 0]]
10 11.324 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [0, 0]]
10 16.332 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [0, 0]]
10 21.339 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [0, 0]]
10 26.347 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [-0.3420399999999999, -0.40121000000000007]]
10 31.355 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [-0.3420399999999999, -0.40121000000000007]]
10 36.361 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [-0.3420399999999999, -0.40121000000000007]]
10 41.37 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [-0.3420399999999999, -0.40121000000000007]]
10 46.378 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [-0.3420399999999999, -0.40121000000000007]]
10 51.385 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [-0.3420399999999999, -0.40121000000000007]]
10 56.392 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [-0.3420399999999999, -0.40121000000000007]]
10 61.399 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0, 0], [0, 0], [-0.3420399999999999, -0.40121000000000007]]
10 66.407 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [0, 0], [-0.3420399999999999, -0.40121000000000007]]
10 71.415 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 76.422 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 81.529 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 86.535 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 91.543 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 96.551 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 101.559 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 106.567 [0, 0] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 111.575 [-0.2638324446424725, -0.028931600149239307] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 116.582 [-0.2638320000571814, -0.02932794902265296] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 121.591 [-0.26383200000000734, -0.029327999993444293] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
10 126.599 [-0.2638320000000002, -0.029327999999817916] [-0.28401325926305365, 0.4193354248612177] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6087499999999999, 0.5598800000000002], [0, 0], [-0.43718999999999997, 0.33584000000000014], [0, 0], [0, 0], [-0.39879, -0.44201], [0.43918999999999997, 0.4318599999999999], [-0.4087700000000001, -0.2951600000000001], [-0.3420399999999999, -0.40121000000000007]]
