ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04724996298493009 0.04724996298493009 0 0 0 0 0 0 0
0 0.11 0.1469999121067668 0.1469999121067668 0 0 0 0 0 0 0
0 0.209 0.29924984013846 0.29924984013846 0 0 0 0 0 0 0
0 0.309 0.5039998041992951 0.5039998041992951 0 0 0 0 0 0 0
0 0.41 0.7612497547846189 0.7612497547846189 0 0 0 0 0 0 0
0 0.509 1.0709997042378916 1.0709997042378916 0 0 0 0 0 0 0
0 0.61 1.43324965240136 1.43324965240136 0 0 0 0 0 0 0
0 0.711 1.8479996312905889 1.8479996312905889 0 0 0 0 0 0 0
0 0.81 2.3152495714670547 2.3152495714670547 0 0 0 0 0 0 0
0 0.911 2.834999516483754 2.834999516483754 0 0 0 0 0 0 0
0 1.01 3.407249484071618 3.407249484071618 0 0 0 0 0 0 0
0 1.115 4.031999442566878 4.031999442566878 0 0 0 0 0 0 0
0 1.218 4.708559790785925 4.708559790785925 0 0 0 0 0 0 0
0 1.314 5.417967998338181 5.417967998338181 0 0 0 0 0 0 0
0 1.415 6.158843078492415 6.158843078492415 0 0 0 0 0 0 0
0 1.515 6.934273534649437 6.934273534649437 0 0 0 0 0 0 0
0 1.615 7.722645129417373 7.722645129417373 0 0 0 0 0 0 0
0 1.715 8.521495691134271 8.521495691134271 0 0 0 0 0 0 0
0 1.811 9.33387718866405 9.33387718866405 0 0 0 0 0 0 0
0 1.916 10.156982806874156 10.156982806874156 0 0 0 0 0 0 0
0 2.016 10.990474632524215 10.990474632524215 0 0 0 0 0 0 0
0 2.116 11.839674014560297 11.839674014560297 0 0 0 0 0 0 0
0 2.216 12.70785901543188 12.70785901543188 0 0 0 0 0 0 0
0 2.316 13.59495000741219 13.59495000741219 0 0 0 0 0 0 0
0 2.416 14.50414213793194 14.50414213793194 0 0 0 0 0 0 0
0 2.517 15.436263260732204 15.436263260732204 0 0 0 0 0 0 0
0 2.613 16.391793853345234 16.391793853345234 0 0 0 0 0 0 0
0 2.717 17.371146748840935 17.371146748840935 0 0 0 0 0 0 0
0 2.817 18.374095541479516 18.374095541479516 0 0 0 0 0 0 0
0 2.917 19.401035176806143 19.401035176806143 0 0 0 0 0 0 0
0 3.017 20.454304592414697 20.454304592414697 0 0 0 0 0 0 0
0 3.118 21.532567762582143 21.532567762582143 0 0 0 0 0 0 0
0 3.218 22.636429436717794 22.636429436717794 0 0 0 0 0 0 0
0 3.317 23.76873285978439 23.76873285978439 0 0 0 0 0 0 0
0 3.418 24.9282138849907 24.9282138849907 0 0 0 0 0 0 0
0 3.519 26.113744605987716 26.113744605987716 0 0 0 0 0 0 0
0 3.619 27.32799250795163 27.32799250795163 0 0 0 0 0 0 0
0 3.719 28.56974698364356 28.56974698364356 0 0 0 0 0 0 0
0 3.818 29.839659694440286 29.839659694440286 0 0 0 0 0 0 0
0 3.915 31.138675774758457 31.138675774758457 0 0 0 0 0 0 0
0 4.02 32.46933371757631 32.46933371757631 0 0 0 0 0 0 0
0 4.12 33.829329990398804 33.829329990398804 0 0 0 0 0 0 0
0 4.22 35.21893976024938 35.21893976024938 0 0 0 0 0 0 0
0 4.319 36.63561474216666 36.63561474216666 0 0 0 0 0 0 0
0 4.42 38.07378974328844 38.07378974328844 0 0 0 0 0 0 0
0 4.52 39.539013119909285 39.539013119909285 0 0 0 0 0 0 0
0 4.62 41.03043796645589 41.03043796645589 0 0 0 0 0 0 0
0 4.721 42.54524636407928 42.54524636407928 0 0 0 0 0 0 0
0 4.819 44.0834852389162 44.0834852389162 0 0 0 0 0 0 0
0 4.916 45.64246025361503 45.64246025361503 0 0 0 0 0 0 0
0 5.021 47.22471970840936 47.22471970840936 0 0 0 0 0 0 0
0 5.121 48.8264230524633 48.8264230524633 0 0 0 0 0 0 0
0 5.222 50.450194136769895 50.450194136769895 0 0 0 0 0 0 0
0 5.321 52.096958799145455 52.096958799145455 0 0 0 0 0 0 0
0 5.422 53.762044639084756 53.762044639084756 0 0 0 0 0 0 0
0 5.521 55.44302467549249 55.44302467549249 0 0 0 0 0 0 0
0 5.621 57.14040099272817 57.14040099272817 0 0 0 0 0 0 0
0 5.722 58.85510052970077 58.85510052970077 0 0 0 0 0 0 0
0 5.821 60.59037058171729 60.59037058171729 0 0 0 0 0 0 0
0 5.918 62.345312116832304 62.345312116832304 0 0 0 0 0 0 0
0 6.022 64.12075125708822 64.12075125708822 0 0 0 0 0 0 0
0 6.123 65.92038811947505 65.92038811947505 0 0 0 0 0 0 0
0 6.223 67.74470409806548 67.74470409806548 0 0 0 0 0 0 0
0 6.322 69.59373508905016 69.59373508905016 0 0 0 0 0 0 0
0 6.423 71.46970545092887 71.46970545092887 0 0 0 0 0 0 0
0 6.523 73.37168704837188 73.37168704837188 0 0 0 0 0 0 0
0 6.623 75.30046633309286 75.30046633309286 0 0 0 0 0 0 0
0 6.724 77.25773837875612 77.25773837875612 0 0 0 0 0 0 0
0 6.823 79.24145740728753 79.24145740728753 0 0 0 0 0 0 0
0 6.92 81.25273201508007 81.25273201508007 0 0 0 0 0 0 0
0 7.024 83.29243689543661 83.29243689543661 0 0 0 0 0 0 0
0 7.124 85.35781841631518 85.35781841631518 0 0 0 0 0 0 0
0 7.224 87.44906093424503 87.44906093424503 0 0 0 0 0 0 0
0 7.323 89.56382866444257 89.56382866444257 0 0 0 0 0 0 0
0 7.425 91.70378855277977 91.70378855277977 0 0 0 0 0 0 0
0 7.525 93.87210000221316 93.87210000221316 0 0 0 0 0 0 0
0 7.625 96.0697945753125 96.0697945753125 0 0 0 0 0 0 0
0 7.725 98.29467439302172 98.29467439302172 0 0 0 0 0 0 0
0 7.823 100.54369349662097 100.54369349662097 0 0 0 0 0 0 0
0 7.921 102.81965755126069 102.81965755126069 0 0 0 0 0 0 0
0 8.026 105.12019526660087 105.12019526660087 0 0 0 0 0 0 0
0 8.125 107.44541176181946 107.44541176181946 0 0 0 0 0 0 0
0 8.226 109.79285961739066 109.79285961739066 0 0 0 0 0 0 0
0 8.325 112.16782816810034 112.16782816810034 0 0 0 0 0 0 0
0 8.426 114.57452919619845 114.57452919619845 0 0 0 0 0 0 0
0 8.526 117.01436360430057 117.01436360430057 0 0 0 0 0 0 0
0 8.627 119.48832073320217 119.48832073320217 0 0 0 0 0 0 0
0 8.727 121.99739251179966 121.99739251179966 0 0 0 0 0 0 0
0 8.826 124.54251054015216 124.54251054015216 0 0 0 0 0 0 0
0 8.923 127.12210046341897 127.12210046341897 0 0 0 0 0 0 0
0 9.027 129.7333209614983 129.7333209614983 0 0 0 0 0 0 0
0 9.127 132.3794587854875 132.3794587854875 0 0 0 0 0 0 0
0 9.228 135.0612969767945 135.0612969767945 0 0 0 0 0 0 0
0 9.327 137.7761731842841 137.7761731842841 0 0 0 0 0 0 0
0 9.428 140.52408661608018 140.52408661608018 0 0 0 0 0 0 0
0 9.528 143.30223649326467 143.30223649326467 0 0 0 0 0 0 0
0 9.628 146.11248699768916 146.11248699768916 0 0 0 0 0 0 0
0 9.728 148.95533965847386 148.95533965847386 0 0 0 0 0 0 0
0 9.824 151.83108810328713 151.83108810328713 0 0 0 0 0 0 0
0 9.929 154.74297833726988 154.74297833726988 0 0 0 0 0 0 0
0 10.029 157.68896811860375 157.68896811860375 0 0 0 0 0 0 0
0 10.129 160.66988542136232 160.66988542136232 0 0 0 0 0 0 0
0 10.229 163.68611838927632 163.68611838927632 0 0 0 0 0 0 0
0 10.328 166.737984098857 166.737984098857 0 0 0 0 0 0 0
0 10.429 169.82579165626692 169.82579165626692 0 0 0 0 0 0 0
0 10.529 172.9498402948358 172.9498402948358 0 0 0 0 0 0 0
0 10.626 176.1104213791605 176.1104213791605 0 0 0 0 0 0 0
0 10.73 179.30782128436095 179.30782128436095 0 0 0 0 0 0 0
0 10.829 182.53962727535313 182.53962727535313 0 0 0 0 0 0 0
0 10.929 185.80295429343917 185.80295429343917 0 0 0 0 0 0 0
0 11.03 189.097798898394 189.097798898394 0 0 0 0 0 0 0
0 11.13 192.42447156388613 192.42447156388613 0 0 0 0 0 0 0
0 11.231 195.78329954225615 195.78329954225615 0 0 0 0 0 0 0
0 11.331 199.17148829444668 199.17148829444668 0 0 0 0 0 0 0
0 11.431 202.58907490183762 202.58907490183762 0 0 0 0 0 0 0
0 11.531 206.03648855847507 206.03648855847507 0 0 0 0 0 0 0
0 11.627 209.51420831899563 209.51420831899563 0 0 0 0 0 0 0
0 11.731 213.0227665238566 213.0227665238566 0 0 0 0 0 0 0
0 11.83 216.5622673382011 216.5622673382011 0 0 0 0 0 0 0
0 11.931 220.13337528050954 220.13337528050954 0 0 0 0 0 0 0
