ID TIME pos
14 1.214 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.32 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.328 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.335 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 21.342 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 26.349 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 31.356 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 36.364 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 41.373 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 46.379 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 51.388 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 56.394 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 61.403 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 66.411 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 71.418 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 76.426 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 81.432 [-0.49278019786530314, 0.06360469959506082] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 86.541 [-0.2860250329775505, -0.19867421673415653] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.29808999999999997, 0.42071000000000014]]
14 91.648 [-0.24467931777687466, -0.2511232541430985] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.29808999999999997, 0.42071000000000014]]
14 96.757 [-0.24467400068387046, -0.25112999913247724] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.29808999999999997, 0.42071000000000014]]
14 101.864 [-0.2446740000000879, -0.25112999999988844] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.29808999999999997, 0.42071000000000014]]
14 106.871 [-0.24467399999999997, -0.25112999999999996] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.29808999999999997, 0.42071000000000014]]
14 111.878 [-0.24467399999999997, -0.25113] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.29808999999999997, 0.42071000000000014]]
14 116.886 [-0.24467399999999997, -0.25113] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28694, -0.32904], [-0.21273999999999993, -0.3534600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.29808999999999997, 0.42071000000000014]]
