ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 190.343 [-0.26851331237056103, -0.42592076562140646] [-0.3627042145495745, -0.3886294839370129]
5 195.351 [-0.26851531237056103, -0.4258917656214064] [-0.3627042145495745, -0.3886294839370129]
5 200.358 [-0.2668021021550555, -0.4235452414740059] [-0.3627042145495745, -0.3886294839370129]
5 205.363 [-0.26673482942778276, -0.42349342329218764] [-0.3627042145495745, -0.3886294839370129]
5 210.369 [-0.26665573851869184, -0.42347615056491494] [-0.3627042145495745, -0.3886294839370129]
5 215.376 [-0.26725942697546756, -0.42461230468450534] [-0.3627042145495745, -0.3886294839370129]
5 220.382 [-0.2678510936421342, -0.4238648046845053] [-0.3627042145495745, -0.3886294839370129]
5 225.39 [-0.2678344269754676, -0.423781471351172] [-0.3627042145495745, -0.3886294839370129]
5 230.396 [-0.2678219269754676, -0.4237706380178387] [-0.3627042145495745, -0.3886294839370129]
5 235.501 [-0.2680094269754676, -0.42361730468450537] [-0.3627042145495745, -0.3886294839370129]
5 240.506 [-0.2680094269754676, -0.42361647135117203] [-0.3627042145495745, -0.3886294839370129]
5 245.513 [-0.2680094269754676, -0.42361647135117203] [-0.3627042145495745, -0.3886294839370129]
5 250.52 [-0.2680094269754676, -0.42361647135117203] [-0.3627042145495745, -0.3886294839370129]
5 255.527 [-0.2689752603088009, -0.4232606380178387] [-0.3627042145495745, -0.3886294839370129]
5 260.532 [-0.2689752603088009, -0.4232606380178387] [-0.3627042145495745, -0.3886294839370129]
5 265.539 [-0.2689752603088009, -0.4232606380178387] [-0.3627042145495745, -0.3886294839370129]
5 270.546 [-0.26916692697546757, -0.4231448046845054] [-0.3627042145495745, -0.3886294839370129]
5 275.554 [-0.26916692697546757, -0.4231448046845054] [-0.3627042145495745, -0.3886294839370129]
5 280.56 [-0.2726027603088009, -0.41970230468450537] [-0.3627042145495745, -0.3886294839370129]
5 285.568 [-0.2727877603088009, -0.41977730468450547] [-0.3627042145495745, -0.3886294839370129]
5 290.575 [-0.27279776030880093, -0.4197598046845054] [-0.3627042145495745, -0.3886294839370129]
5 295.581 [-0.2746377603088009, -0.41540147135117206] [-0.3627042145495745, -0.3886294839370129]
5 300.589 [-0.2754963941312008, -0.41633751201646646] [-0.3627042145495745, -0.3886294839370129]
5 305.594 [-0.27564562490043154, -0.416142127401082] [-0.3627042145495745, -0.3886294839370129]
5 310.601 [-0.27564562490043154, -0.416142127401082] [-0.3627042145495745, -0.3886294839370129]
5 315.607 [-0.27564562490043154, -0.416142127401082] [-0.3627042145495745, -0.3886294839370129]
5 320.616 [-0.27556879455040073, -0.4159041183010047] [-0.3627042145495745, -0.3886294839370129]
5 325.62 [-0.27556950883611503, -0.41589768972957614] [-0.3627042145495745, -0.3886294839370129]
5 330.626 [-0.27557236597897217, -0.4158934040152903] [-0.3627042145495745, -0.3886294839370129]
5 335.634 [-0.27557308026468647, -0.4158934040152903] [-0.3627042145495745, -0.3886294839370129]
5 340.638 [-0.27555620824704075, -0.41574317708093766] [-0.3627042145495745, -0.3886294839370129]
5 345.645 [-0.27552020824704065, -0.4156158437476043] [-0.3627042145495745, -0.3886294839370129]
5 350.651 [-0.2756588749137074, -0.41546717708093767] [-0.3627042145495745, -0.3886294839370129]
5 355.658 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 360.665 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 365.672 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 370.676 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 375.682 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 380.689 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 385.697 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 390.703 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 395.708 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 400.716 [-0.27565954158037403, -0.415466510414271] [-0.3627042145495745, -0.3886294839370129]
5 405.72 [-0.2756628749137074, -0.41542051041427097] [-0.3627042145495745, -0.3886294839370129]
5 410.728 [-0.2756628749137074, -0.41542051041427097] [-0.3627042145495745, -0.3886294839370129]
5 415.736 [-0.2756628749137074, -0.41542051041427097] [-0.3627042145495745, -0.3886294839370129]
5 420.746 [-0.27560287491370733, -0.41472517708093765] [-0.3627042145495745, -0.3886294839370129]
5 425.749 [-0.2758175415803741, -0.41440317708093766] [-0.3627042145495745, -0.3886294839370129]
5 430.755 [-0.27580354158037407, -0.414102510414271] [-0.3627042145495745, -0.3886294839370129]
5 435.764 [-0.2758062082470408, -0.4140951770809376] [-0.3627042145495745, -0.3886294839370129]
5 440.773 [-0.2758062082470408, -0.4140951770809376] [-0.3627042145495745, -0.3886294839370129]
5 445.775 [-0.2757542082470407, -0.41390317708093766] [-0.3627042145495745, -0.3886294839370129]
5 450.782 [-0.2757542082470407, -0.413896510414271] [-0.3627042145495745, -0.3886294839370129]
5 455.785 [-0.2757542082470407, -0.413896510414271] [-0.3627042145495745, -0.3886294839370129]
5 460.795 [-0.2757542082470407, -0.413896510414271] [-0.3627042145495745, -0.3886294839370129]
5 465.801 [-0.275867541580374, -0.41311917708093765] [-0.3627042145495745, -0.3886294839370129]
5 470.808 [-0.2758588749137074, -0.41280051041427096] [-0.3627042145495745, -0.3886294839370129]
5 475.816 [-0.2760542082470407, -0.41249384374760434] [-0.3627042145495745, -0.3886294839370129]
5 480.823 [-0.276309541580374, -0.41114251041427097] [-0.3627042145495745, -0.3886294839370129]
5 485.827 [-0.2768635415803741, -0.409976510414271] [-0.3627042145495745, -0.3886294839370129]
5 490.834 [-0.2768702082470407, -0.409962510414271] [-0.3627042145495745, -0.3886294839370129]
5 495.844 [-0.2768875415803741, -0.40992651041427103] [-0.3627042145495745, -0.3886294839370129]
5 500.844 [-0.2769122082470408, -0.40987384374760427] [-0.3627042145495745, -0.3886294839370129]
5 505.853 [-0.2769282082470408, -0.4097918437476043] [-0.3627042145495745, -0.3886294839370129]
5 510.86 [-0.27693287491370744, -0.40977117708093763] [-0.3627042145495745, -0.3886294839370129]
5 515.868 [-0.27693287491370744, -0.4097705104142709] [-0.3627042145495745, -0.3886294839370129]
5 520.873 [-0.2769422082470408, -0.40974851041427096] [-0.3627042145495745, -0.3886294839370129]
5 525.882 [-0.2769928749137074, -0.4096171770809376] [-0.3627042145495745, -0.3886294839370129]
5 530.888 [-0.2773415415803741, -0.40897051041427096] [-0.3627042145495745, -0.3886294839370129]
5 535.892 [-0.2774342082470408, -0.40871584374760433] [-0.3627042145495745, -0.3886294839370129]
5 540.898 [-0.27762487491370735, -0.40815851041427104] [-0.3627042145495745, -0.3886294839370129]
5 545.905 [-0.2777602082470407, -0.407756510414271] [-0.3627042145495745, -0.3886294839370129]
5 550.912 [-0.27777287491370745, -0.4076958437476044] [-0.3627042145495745, -0.3886294839370129]
5 555.919 [-0.27790087491370746, -0.4073731770809378] [-0.3627042145495745, -0.3886294839370129]
5 560.924 [-0.27791154158037407, -0.40733451041427104] [-0.3627042145495745, -0.3886294839370129]
5 565.933 [-0.27791154158037407, -0.40733451041427104] [-0.3627042145495745, -0.3886294839370129]
5 570.941 [-0.27791154158037407, -0.40733451041427104] [-0.3627042145495745, -0.3886294839370129]
5 575.947 [-0.2782162082470407, -0.4065891770809378] [-0.3627042145495745, -0.3886294839370129]
5 580.953 [-0.27810087491370733, -0.4064245104142711] [-0.3627042145495745, -0.3886294839370129]
5 585.957 [-0.2782055415803741, -0.4062138437476044] [-0.3627042145495745, -0.3886294839370129]
5 590.965 [-0.27820487491370743, -0.40621184374760433] [-0.3627042145495745, -0.3886294839370129]
5 595.971 [-0.27820487491370743, -0.40621184374760433] [-0.3627042145495745, -0.3886294839370129]
