ID TIME pos
13 1.213 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.321 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.528 [0.6807440499179838, -0.2592644293958009] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.535 [0.6807440499179838, -0.2592644293958009] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 21.543 [0.6807440499179838, -0.2592644293958009] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 26.549 [0.6807440499179838, -0.2592644293958009] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
13 31.558 [0.6807440499179838, -0.2592644293958009] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
13 36.566 [0.6807440499179838, -0.2592644293958009] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
13 41.574 [0.6807440499179838, -0.2592644293958009] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
13 46.581 [0.6807440499179838, -0.2592644293958009] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
13 51.589 [0.6807440499179838, -0.2592644293958009] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
