ID TIME pos
1 1.201 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.308 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.325 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.333 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.339 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.346 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 31.353 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 36.459 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 41.465 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 46.471 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 51.478 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 56.583 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 61.59 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 66.596 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 71.603 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 76.611 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 81.618 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 86.624 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 91.731 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 96.737 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 101.743 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 106.75 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 112.053 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 117.159 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 122.165 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 127.172 [-0.51342, -0.46205000000000007] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51342, -0.46205000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 132.277 [-0.5199166666666667, -0.4604633333333333] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5208999999999999, -0.4579899999999999], [-0.5254300000000001, -0.4613499999999999], [0, 0], [-0.51342, -0.46205000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 137.284 [-0.5202475, -0.45965500000000004] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52139, -0.4580200000000001], [-0.5249600000000001, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52122, -0.45765999999999996], [0, 0]]
1 142.392 [-0.5203074999999999, -0.459665] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5214099999999999, -0.45802999999999994], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5214300000000001, -0.45768999999999993], [0, 0]]
1 147.499 [-0.52067, -0.45928] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5224, -0.45798000000000005], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5214399999999999, -0.4576100000000001], [0, 0]]
1 152.606 [-0.5209019999999999, -0.45916200000000007] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52348, -0.45794], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52152, -0.45706], [0, 0]]
1 157.612 [-0.5197818002691872, -0.4579497934958146] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5156400000000001, -0.45392999999999994], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.5246, -0.45965999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 162.619 [-0.5216259408040437, -0.4586850211532524] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [0, 0], [-0.5236400000000001, -0.45755999999999997], [0, 0], [0, 0], [0, 0], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 167.726 [-0.5216574994655421, -0.4586675002967222] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [0, 0], [-0.5236400000000001, -0.45755999999999997], [0, 0], [0, 0], [0, 0], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 172.731 [-0.5208976250190438, -0.4581427500000045] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.5148699999999999, -0.45375999999999994], [-0.5228299999999999, -0.45721999999999996], [0, 0], [0, 0], [0, 0], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 177.839 [-0.5218470298762501, -0.4586762717275] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.52339, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [0, 0], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 182.844 [-0.5218488888702988, -0.4586766666627172] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [0, 0], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 187.851 [-0.5218488888888888, -0.45867666666666657] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [0, 0], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 192.858 [-0.5218699985580827, -0.45859100585114854] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [0, 0], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.52206, -0.4578199999999999], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 197.865 [-0.5219045254629561, -0.4584319103009539] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [-0.52226, -0.45682], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 202.871 [-0.5219045454544651, -0.4584318181821884] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [-0.52226, -0.45682], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 207.878 [-0.5219045454545455, -0.45843181818181816] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [-0.52226, -0.45682], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 212.885 [-0.5219045454545455, -0.45843181818181816] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [-0.52226, -0.45682], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 217.891 [-0.5219045454545455, -0.45843181818181816] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [-0.52226, -0.45682], [-0.51342, -0.46205000000000007], [-0.5232399999999999, -0.45740000000000003], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 222.9 [-0.5218174953162996, -0.4584572637434823] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [-0.52223, -0.45682], [-0.51342, -0.46205000000000007], [-0.52231, -0.4576800000000001], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 227.906 [-0.5218621338392785, -0.45848324494945886] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5249699999999999, -0.46089], [-0.5226900000000001, -0.45709], [-0.51342, -0.46205000000000007], [-0.5223500000000001, -0.4577], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 233.012 [-0.5218295454448537, -0.4584503787424645] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52104, -0.4569099999999999], [-0.52112, -0.45787], [-0.5245500000000001, -0.46048], [-0.5226999999999999, -0.45709], [-0.51342, -0.46205000000000007], [-0.5223599999999999, -0.45771000000000006], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 238.119 [-0.521986592156738, -0.4585421988746574] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5231699999999999, -0.45829999999999993], [-0.52112, -0.45787], [-0.5243599999999999, -0.46025000000000005], [-0.5226999999999999, -0.45709], [-0.51342, -0.46205000000000007], [-0.5223599999999999, -0.45771000000000006], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 243.226 [-0.5220290894924776, -0.4585599993256449] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52346, -0.45838], [-0.52112, -0.45787], [-0.5243599999999999, -0.46025000000000005], [-0.5226999999999999, -0.45709], [-0.51342, -0.46205000000000007], [-0.5223599999999999, -0.45771000000000006], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
1 248.329 [-0.5220290909090853, -0.4585618180941331] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52346, -0.4583999999999999], [-0.52112, -0.45787], [-0.5243599999999999, -0.46025000000000005], [-0.5226999999999999, -0.45709], [-0.51342, -0.46205000000000007], [-0.5223599999999999, -0.45771000000000006], [-0.52433, -0.45958999999999994], [-0.5234000000000001, -0.45863999999999994], [-0.52362, -0.45767], [0, 0], [0, 0], [-0.5220499999999999, -0.45784], [-0.5215000000000001, -0.4570700000000001], [0, 0]]
