ID TIME ETH
5 0.335 21
5 5.412 21
5 10.509 21
5 15.61 21
5 20.704 21
5 25.82 21
5 30.915 21
5 35.989 21
5 41.109 21
5 46.197 21
5 51.302 21
5 56.414 21
5 61.506 21
5 66.61 21
5 71.753 21
5 76.795 21
5 81.913 21
5 87.015 21
5 92.109 21
5 97.22 21
5 102.313 21
5 107.412 21
5 112.482 21
5 117.578 21
5 122.711 21
5 127.813 21
5 132.917 21
