ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 490.723 [0.6555867408644076, 0.6420204859943217] [0.4514688196983951, 0.4391248372732914]
1 495.73 [0.6573352428945393, 0.645755933551139] [0.4514688196983951, 0.4391248372732914]
1 500.736 [0.6555867408644076, 0.6420204859943217] [0.4514688196983951, 0.4391248372732914]
1 505.742 [0.6575215623682592, 0.6466857638145683] [0.4514688196983951, 0.4391248372732914]
1 510.749 [0.6762624551501217, 0.6489733431371788] [0.4514688196983951, 0.4391248372732914]
1 515.756 [0.6749034372101705, 0.6533646803920503] [0.4514688196983951, 0.4391248372732914]
1 520.762 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 525.767 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 530.774 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 535.78 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 540.786 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 545.792 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 550.798 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 555.805 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 560.812 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 565.819 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 570.825 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 575.832 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 580.838 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 585.845 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 590.852 [0.6837553122929789, 0.6631247717086074] [0.4514688196983951, 0.4391248372732914]
1 595.858 [0.682507016913714, 0.6662339456327502] [0.4514688196983951, 0.4391248372732914]
