ID TIME FPS
7 78.816 0.1
7 78.911 0.09
7 79.016 0.11
7 79.115 0.1
7 79.211 0.1
7 79.317 0.11
7 79.411 0.09
7 79.51 0.1
7 79.615 0.11
7 79.714 0.1
7 79.81 0.1
7 79.911 0.1
7 80.014 0.1
7 80.11 0.1
7 80.21 0.1
7 80.315 0.1
7 80.41 0.1
7 80.51 0.1
7 80.613 0.1
7 80.714 0.1
7 80.811 0.1
7 80.91 0.1
7 81.01 0.1
7 81.11 0.1
7 81.216 0.11
7 81.31 0.09
7 81.411 0.1
7 81.515 0.1
7 81.615 0.1
7 81.709 0.09
7 81.81 0.1
7 81.914 0.1
7 82.009 0.1
7 82.115 0.11
7 82.212 0.1
7 82.31 0.1
7 82.41 0.1
7 82.51 0.1
7 82.61 0.1
7 82.711 0.1
7 82.815 0.1
7 82.91 0.1
7 83.01 0.1
7 83.115 0.1
7 83.211 0.1
7 83.317 0.11
7 83.416 0.1
7 83.51 0.09
7 83.61 0.1
7 83.714 0.1
7 83.81 0.1
7 83.915 0.1
7 84.009 0.09
7 84.115 0.11
7 84.21 0.09
7 84.311 0.1
7 84.415 0.1
7 84.51 0.09
7 84.61 0.1
7 84.715 0.1
7 84.81 0.1
7 84.917 0.11
7 85.016 0.1
7 85.11 0.09
7 85.21 0.1
7 85.316 0.11
7 85.41 0.09
7 85.51 0.1
7 85.61 0.1
7 85.71 0.1
7 85.81 0.1
7 85.915 0.1
7 86.01 0.1
7 86.11 0.1
7 86.215 0.1
7 86.311 0.1
7 86.417 0.11
7 86.51 0.09
7 86.615 0.1
7 86.71 0.09
7 86.81 0.1
7 86.914 0.1
7 87.012 0.1
7 87.11 0.1
7 87.21 0.1
7 87.315 0.11
7 87.415 0.1
7 87.51 0.09
7 87.61 0.1
7 87.71 0.1
7 87.816 0.11
7 87.91 0.09
7 88.01 0.1
7 88.11 0.1
7 88.211 0.1
7 88.315 0.1
7 88.411 0.1
7 88.515 0.1
7 88.61 0.1
7 88.71 0.1
7 88.81 0.1
7 88.916 0.11
7 89.01 0.09
7 89.11 0.1
7 89.215 0.11
7 89.309 0.09
7 89.411 0.1
7 89.515 0.1
7 89.61 0.09
7 89.716 0.11
7 89.816 0.1
7 89.909 0.09
7 90.01 0.1
7 90.11 0.1
7 90.211 0.1
7 90.31 0.1
7 90.415 0.1
7 90.51 0.09
7 90.612 0.1
7 90.712 0.1
7 90.81 0.1
7 90.91 0.1
7 91.011 0.1
7 91.11 0.1
7 91.21 0.1
7 91.316 0.11
7 91.409 0.09
7 91.517 0.11
7 91.613 0.1
7 91.71 0.1
7 91.815 0.11
7 91.91 0.1
7 92.011 0.1
7 92.116 0.1
7 92.21 0.09
7 92.311 0.1
7 92.416 0.11
7 92.51 0.09
7 92.616 0.11
7 92.71 0.09
7 92.81 0.1
7 92.911 0.1
7 93.016 0.1
7 93.111 0.09
7 93.209 0.1
7 93.313 0.1
7 93.414 0.1
7 93.51 0.1
7 93.61 0.1
7 93.714 0.1
7 93.81 0.1
7 93.91 0.1
7 94.013 0.1
7 94.111 0.1
7 94.216 0.1
7 94.31 0.09
7 94.41 0.1
7 94.516 0.11
7 94.61 0.09
7 94.709 0.1
7 94.809 0.1
7 94.915 0.11
7 95.009 0.09
7 95.11 0.1
7 95.214 0.1
7 95.31 0.1
7 95.41 0.1
7 95.514 0.1
7 95.61 0.1
7 95.716 0.11
7 95.809 0.09
7 95.91 0.1
7 96.013 0.1
7 96.111 0.1
7 96.215 0.1
7 96.313 0.1
7 96.409 0.1
7 96.509 0.1
7 96.616 0.11
7 96.71 0.09
7 96.81 0.1
7 96.914 0.1
7 97.011 0.1
7 97.116 0.11
7 97.21 0.09
7 97.31 0.1
7 97.415 0.1
7 97.51 0.09
7 97.609 0.1
7 97.714 0.1
7 97.81 0.1
7 97.909 0.1
7 98.01 0.1
7 98.115 0.11
7 98.21 0.09
7 98.311 0.1
7 98.415 0.1
7 98.509 0.09
7 98.61 0.1
7 98.714 0.1
7 98.811 0.1
7 98.915 0.1
7 99.01 0.1
7 99.115 0.1
7 99.21 0.1
7 99.31 0.1
7 99.41 0.1
7 99.51 0.1
7 99.61 0.1
7 99.715 0.11
7 99.81 0.09
7 99.91 0.1
7 100.016 0.11
7 100.11 0.09
7 100.216 0.11
7 100.309 0.09
7 100.41 0.1
7 100.515 0.1
7 100.611 0.1
7 100.715 0.1
7 100.811 0.1
7 100.91 0.1
7 101.01 0.1
7 101.114 0.1
7 101.21 0.1
7 101.313 0.1
7 101.415 0.1
7 101.51 0.09
7 101.611 0.1
7 101.716 0.11
7 101.809 0.09
7 101.911 0.1
7 102.015 0.1
7 102.11 0.09
7 102.21 0.1
7 102.316 0.11
7 102.411 0.09
7 102.514 0.1
7 102.611 0.1
7 102.715 0.1
7 102.809 0.09
7 102.91 0.1
7 103.016 0.11
7 103.109 0.09
7 103.21 0.1
7 103.315 0.1
7 103.41 0.1
7 103.516 0.11
7 103.612 0.1
7 103.71 0.1
7 103.81 0.1
7 103.91 0.1
7 104.01 0.1
7 104.11 0.1
7 104.215 0.1
7 104.31 0.09
7 104.409 0.1
7 104.51 0.1
7 104.614 0.1
7 104.709 0.09
7 104.815 0.11
7 104.916 0.1
7 105.01 0.09
7 105.11 0.1
7 105.216 0.11
7 105.31 0.09
7 105.411 0.1
7 105.509 0.1
7 105.61 0.1
7 105.71 0.1
7 105.815 0.11
7 105.91 0.1
7 106.01 0.1
7 106.115 0.1
7 106.21 0.1
7 106.311 0.1
7 106.415 0.1
7 106.511 0.1
7 106.615 0.1
7 106.714 0.1
7 106.81 0.1
7 106.91 0.1
7 107.01 0.1
7 107.109 0.1
7 107.21 0.1
7 107.315 0.1
7 107.41 0.1
7 107.51 0.1
7 107.615 0.11
7 107.71 0.09
7 107.81 0.1
7 107.914 0.1
7 108.009 0.1
7 108.115 0.11
7 108.216 0.1
7 108.31 0.09
7 108.41 0.1
7 108.509 0.1
7 108.61 0.1
7 108.712 0.1
7 108.81 0.1
7 108.91 0.1
7 109.011 0.1
7 109.11 0.1
7 109.214 0.1
7 109.309 0.1
7 109.41 0.1
7 109.514 0.1
7 109.609 0.09
7 109.716 0.11
7 109.81 0.09
7 109.909 0.1
7 110.01 0.1
7 110.11 0.1
7 110.21 0.1
7 110.316 0.11
7 110.409 0.09
7 110.51 0.1
7 110.615 0.1
7 110.71 0.09
7 110.81 0.1
7 110.916 0.11
7 111.01 0.09
7 111.11 0.1
7 111.215 0.11
7 111.31 0.09
7 111.41 0.1
7 111.515 0.11
7 111.61 0.09
7 111.71 0.1
7 111.81 0.1
7 111.915 0.11
7 112.01 0.09
7 112.111 0.1
7 112.217 0.11
7 112.31 0.09
7 112.41 0.1
7 112.515 0.1
7 112.611 0.1
7 112.715 0.1
7 112.81 0.09
7 112.915 0.1
7 113.016 0.1
7 113.11 0.09
7 113.21 0.1
7 113.316 0.11
7 113.41 0.09
7 113.51 0.1
7 113.616 0.11
7 113.71 0.09
7 113.811 0.1
7 113.915 0.1
7 114.009 0.09
7 114.11 0.1
7 114.215 0.11
7 114.31 0.09
7 114.409 0.1
7 114.515 0.11
7 114.61 0.09
7 114.71 0.1
7 114.816 0.11
7 114.91 0.09
7 115.01 0.1
7 115.11 0.1
7 115.21 0.1
7 115.31 0.1
7 115.416 0.11
7 115.51 0.09
7 115.616 0.11
7 115.71 0.09
7 115.81 0.1
7 115.916 0.11
7 116.01 0.09
7 116.116 0.11
7 116.21 0.09
7 116.31 0.1
7 116.415 0.1
7 116.509 0.09
7 116.61 0.1
7 116.716 0.11
7 116.815 0.1
7 116.909 0.09
7 117.01 0.1
7 117.117 0.11
7 117.209 0.09
7 117.31 0.1
7 117.415 0.1
7 117.51 0.1
7 117.616 0.11
7 117.711 0.09
7 117.81 0.1
7 117.91 0.1
7 118.015 0.1
7 118.109 0.09
7 118.21 0.1
7 118.315 0.1
7 118.41 0.09
7 118.51 0.1
7 118.615 0.11
7 118.709 0.09
7 118.81 0.1
7 118.914 0.1
7 119.01 0.1
7 119.116 0.11
7 119.21 0.09
7 119.31 0.1
7 119.41 0.1
7 119.515 0.11
7 119.61 0.1
7 119.711 0.1
7 119.815 0.1
7 119.91 0.1
7 120.01 0.1
7 120.114 0.1
7 120.21 0.1
7 120.315 0.1
7 120.411 0.1
7 120.515 0.1
7 120.609 0.09
7 120.71 0.1
7 120.81 0.1
7 120.913 0.1
7 121.01 0.1
7 121.116 0.11
7 121.21 0.09
7 121.31 0.1
7 121.417 0.11
7 121.509 0.09
7 121.611 0.1
7 121.716 0.11
7 121.81 0.09
7 121.911 0.1
7 122.016 0.11
7 122.11 0.09
7 122.215 0.11
7 122.311 0.1
7 122.41 0.1
7 122.51 0.1
7 122.615 0.11
7 122.71 0.09
7 122.81 0.1
7 122.916 0.11
7 123.01 0.09
7 123.11 0.1
7 123.215 0.11
7 123.31 0.09
7 123.415 0.1
7 123.51 0.09
7 123.61 0.1
7 123.715 0.11
7 123.81 0.09
7 123.911 0.1
7 124.01 0.1
7 124.11 0.1
7 124.215 0.1
7 124.31 0.09
7 124.41 0.1
7 124.515 0.11
7 124.611 0.1
7 124.714 0.1
7 124.81 0.1
7 124.914 0.1
7 125.013 0.1
7 125.11 0.1
7 125.21 0.1
7 125.313 0.1
7 125.41 0.1
7 125.51 0.1
7 125.615 0.1
7 125.71 0.09
7 125.811 0.1
7 125.916 0.1
7 126.01 0.09
7 126.111 0.1
7 126.216 0.11
7 126.31 0.09
7 126.416 0.11
7 126.514 0.1
7 126.61 0.1
7 126.711 0.1
7 126.817 0.11
7 126.91 0.09
7 127.01 0.1
7 127.116 0.11
7 127.21 0.09
7 127.31 0.1
7 127.415 0.1
7 127.51 0.09
7 127.61 0.1
7 127.715 0.11
7 127.81 0.09
7 127.91 0.1
7 128.01 0.1
7 128.111 0.1
7 128.215 0.1
7 128.31 0.1
7 128.411 0.1
7 128.51 0.1
7 128.611 0.1
7 128.713 0.1
7 128.811 0.1
7 128.915 0.1
7 129.012 0.1
7 129.116 0.1
7 129.216 0.1
7 129.31 0.09
7 129.415 0.11
7 129.515 0.1
7 129.61 0.09
7 129.71 0.1
7 129.814 0.1
7 129.909 0.1
7 130.012 0.1
7 130.11 0.1
7 130.211 0.1
7 130.315 0.1
7 130.41 0.09
7 130.509 0.1
7 130.61 0.1
7 130.716 0.11
7 130.809 0.09
7 130.91 0.1
7 131.014 0.1
7 131.11 0.1
7 131.215 0.1
7 131.312 0.1
7 131.411 0.1
7 131.51 0.1
7 131.61 0.1
7 131.715 0.1
7 131.816 0.1
7 131.91 0.09
7 132.016 0.11
7 132.11 0.09
7 132.211 0.1
7 132.317 0.11
7 132.409 0.09
7 132.51 0.1
7 132.615 0.11
7 132.71 0.09
7 132.811 0.1
7 132.915 0.1
7 133.01 0.09
7 133.111 0.1
7 133.211 0.1
7 133.31 0.1
7 133.41 0.1
7 133.51 0.1
7 133.61 0.1
7 133.717 0.11
7 133.81 0.09
7 133.909 0.1
7 134.01 0.1
7 134.116 0.11
7 134.209 0.09
7 134.315 0.11
7 134.413 0.1
7 134.51 0.1
7 134.611 0.1
7 134.71 0.1
7 134.809 0.1
7 134.909 0.1
7 135.017 0.11
7 135.11 0.09
7 135.215 0.1
7 135.31 0.09
7 135.41 0.1
7 135.51 0.1
7 135.61 0.1
7 135.71 0.1
7 135.81 0.1
7 135.911 0.1
7 136.01 0.1
7 136.11 0.1
7 136.211 0.1
7 136.31 0.1
7 136.409 0.1
7 136.51 0.1
7 136.615 0.1
7 136.71 0.1
7 136.81 0.1
7 136.911 0.1
7 137.01 0.1
7 137.11 0.1
7 137.21 0.1
7 137.31 0.1
7 137.414 0.1
7 137.51 0.1
7 137.61 0.1
7 137.71 0.1
7 137.81 0.1
7 137.91 0.1
7 138.01 0.1
7 138.11 0.1
7 138.21 0.1
7 138.31 0.1
7 138.41 0.1
7 138.51 0.1
7 138.61 0.1
7 138.71 0.1
7 138.81 0.1
7 138.91 0.1
7 139.01 0.1
7 139.111 0.1
7 139.211 0.1
7 139.312 0.1
7 139.411 0.1
7 139.511 0.1
7 139.611 0.1
7 139.71 0.1
7 139.81 0.1
